time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.989299,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553767063794,0.148796136255,-0.588665126678,0.201718473376,2.25993719317,-0.127703900446,3.03268001418,92.8571395874
2.989352,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553767063794,0.148796136255,-0.588665126678,0.201718473376,2.25993719317,-0.127703900446,3.03268001418,92.8571395874
2.991324,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553767063794,0.148796136255,-0.588665126678,0.201718473376,2.25993719317,-0.127703900446,3.03268001418,92.8571395874
2.991424,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553767063794,0.148796136255,-0.588665126678,0.201718473376,2.25993719317,-0.127703900446,3.03268001418,92.8571395874
2.992485,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551849587811,0.147645650665,-0.588665126678,0.195582550232,2.26070418356,-0.129237881232,3.02922855742,92.8571395874
2.994242,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551849587811,0.147645650665,-0.588665126678,0.195582550232,2.26070418356,-0.129237881232,3.02922855742,92.8571395874
2.994310,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551849587811,0.147645650665,-0.588665126678,0.195582550232,2.26070418356,-0.129237881232,3.02922855742,92.8571395874
2.995303,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551849587811,0.147645650665,-0.588665126678,0.195582550232,2.26070418356,-0.129237881232,3.02922855742,92.8571395874
2.997345,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551849587811,0.147645650665,-0.588665126678,0.195582550232,2.26070418356,-0.129237881232,3.02922855742,92.8571395874
2.997423,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551849587811,0.147645650665,-0.588665126678,0.195582550232,2.26070418356,-0.129237881232,3.02922855742,92.8571395874
2.999302,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551849587811,0.147645650665,-0.588665126678,0.195582550232,2.26070418356,-0.129237881232,3.02922855742,92.8571395874
2.999376,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551849587811,0.147645650665,-0.588665126678,0.195582550232,2.26070418356,-0.129237881232,3.02922855742,92.8571395874
3.001294,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551849587811,0.147645650665,-0.588665126678,0.195582550232,2.26070418356,-0.129237881232,3.02922855742,92.8571395874
3.001349,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551849587811,0.147645650665,-0.588665126678,0.195582550232,2.26070418356,-0.129237881232,3.02922855742,92.8571395874
3.002664,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550699102222,0.14496118429,-0.586747650696,0.19021361748,2.26032068837,-0.132305842804,3.02731108143,92.8571395874
3.004285,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550699102222,0.14496118429,-0.586747650696,0.19021361748,2.26032068837,-0.132305842804,3.02731108143,92.8571395874
3.004340,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550699102222,0.14496118429,-0.586747650696,0.19021361748,2.26032068837,-0.132305842804,3.02731108143,92.8571395874
3.006352,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550699102222,0.14496118429,-0.586747650696,0.19021361748,2.26032068837,-0.132305842804,3.02731108143,92.8571395874
3.006405,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550699102222,0.14496118429,-0.586747650696,0.19021361748,2.26032068837,-0.132305842804,3.02731108143,92.8571395874
3.008278,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550699102222,0.14496118429,-0.586747650696,0.19021361748,2.26032068837,-0.132305842804,3.02731108143,92.8571395874
3.008331,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550699102222,0.14496118429,-0.586747650696,0.19021361748,2.26032068837,-0.132305842804,3.02731108143,92.8571395874
3.010332,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550699102222,0.14496118429,-0.586747650696,0.19021361748,2.26032068837,-0.132305842804,3.02731108143,92.8571395874
3.010440,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550699102222,0.14496118429,-0.586747650696,0.19021361748,2.26032068837,-0.132305842804,3.02731108143,92.8571395874
3.011345,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550699102222,0.14496118429,-0.586747650696,0.19021361748,2.26032068837,-0.132305842804,3.02731108143,92.8571395874
3.012317,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550315607025,0.144577689093,-0.587898136285,0.18254371355,2.26032068837,-0.134223318787,3.02539360545,92.8571395874
3.013345,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550315607025,0.144577689093,-0.587898136285,0.18254371355,2.26032068837,-0.134223318787,3.02539360545,92.8571395874
3.015520,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550315607025,0.144577689093,-0.587898136285,0.18254371355,2.26032068837,-0.134223318787,3.02539360545,92.8571395874
3.015574,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550315607025,0.144577689093,-0.587898136285,0.18254371355,2.26032068837,-0.134223318787,3.02539360545,92.8571395874
3.016353,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550315607025,0.144577689093,-0.587898136285,0.18254371355,2.26032068837,-0.134223318787,3.02539360545,92.8571395874
3.017359,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550315607025,0.144577689093,-0.587898136285,0.18254371355,2.26032068837,-0.134223318787,3.02539360545,92.8571395874
3.018351,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550315607025,0.144577689093,-0.587898136285,0.18254371355,2.26032068837,-0.134223318787,3.02539360545,92.8571395874
3.019347,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550315607025,0.144577689093,-0.587898136285,0.18254371355,2.26032068837,-0.134223318787,3.02539360545,92.8571395874
3.020331,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550315607025,0.144577689093,-0.587898136285,0.18254371355,2.26032068837,-0.134223318787,3.02539360545,92.8571395874
3.021359,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.550315607025,0.144577689093,-0.587898136285,0.18254371355,2.26032068837,-0.134223318787,3.02539360545,92.8571395874
3.022357,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.548781626239,0.143043708307,-0.587131145892,0.176407790405,2.26032068837,-0.136524289966,3.02501011025,92.8571395874
3.023319,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.548781626239,0.143043708307,-0.587131145892,0.176407790405,2.26032068837,-0.136524289966,3.02501011025,92.8571395874
3.024368,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.548781626239,0.143043708307,-0.587131145892,0.176407790405,2.26032068837,-0.136524289966,3.02501011025,92.8571395874
3.025464,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.548781626239,0.143043708307,-0.587131145892,0.176407790405,2.26032068837,-0.136524289966,3.02501011025,92.8571395874
3.026493,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.548781626239,0.143043708307,-0.587131145892,0.176407790405,2.26032068837,-0.136524289966,3.02501011025,92.8571395874
3.027500,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.548781626239,0.143043708307,-0.587131145892,0.176407790405,2.26032068837,-0.136524289966,3.02501011025,92.8571395874
3.028469,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.548781626239,0.143043708307,-0.587131145892,0.176407790405,2.26032068837,-0.136524289966,3.02501011025,92.8571395874
3.029480,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.548781626239,0.143043708307,-0.587131145892,0.176407790405,2.26032068837,-0.136524289966,3.02501011025,92.8571395874
3.030514,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.548781626239,0.143043708307,-0.587131145892,0.176407790405,2.26032068837,-0.136524289966,3.02501011025,92.8571395874
3.031480,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.548781626239,0.143043708307,-0.587131145892,0.176407790405,2.26032068837,-0.136524289966,3.02501011025,92.8571395874
3.032680,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54648065506,0.141126232324,-0.589048621875,0.169504876868,2.26070418356,-0.137674775555,3.02539360545,92.8571395874
3.034503,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54648065506,0.141126232324,-0.589048621875,0.169504876868,2.26070418356,-0.137674775555,3.02539360545,92.8571395874
3.034591,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54648065506,0.141126232324,-0.589048621875,0.169504876868,2.26070418356,-0.137674775555,3.02539360545,92.8571395874
3.035474,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54648065506,0.141126232324,-0.589048621875,0.169504876868,2.26070418356,-0.137674775555,3.02539360545,92.8571395874
3.036477,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54648065506,0.141126232324,-0.589048621875,0.169504876868,2.26070418356,-0.137674775555,3.02539360545,92.8571395874
3.037468,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54648065506,0.141126232324,-0.589048621875,0.169504876868,2.26070418356,-0.137674775555,3.02539360545,92.8571395874
3.038473,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54648065506,0.141126232324,-0.589048621875,0.169504876868,2.26070418356,-0.137674775555,3.02539360545,92.8571395874
3.039497,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54648065506,0.141126232324,-0.589048621875,0.169504876868,2.26070418356,-0.137674775555,3.02539360545,92.8571395874
3.040505,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54648065506,0.141126232324,-0.589048621875,0.169504876868,2.26070418356,-0.137674775555,3.02539360545,92.8571395874
3.041514,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54648065506,0.141126232324,-0.589048621875,0.169504876868,2.26070418356,-0.137674775555,3.02539360545,92.8571395874
3.042582,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54533016947,0.138825261145,-0.588281631482,0.162985458527,2.26032068837,-0.138825261145,3.02577710065,92.8571395874
3.043433,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54533016947,0.138825261145,-0.588281631482,0.162985458527,2.26032068837,-0.138825261145,3.02577710065,92.8571395874
3.044483,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54533016947,0.138825261145,-0.588281631482,0.162985458527,2.26032068837,-0.138825261145,3.02577710065,92.8571395874
3.045494,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54533016947,0.138825261145,-0.588281631482,0.162985458527,2.26032068837,-0.138825261145,3.02577710065,92.8571395874
3.046519,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54533016947,0.138825261145,-0.588281631482,0.162985458527,2.26032068837,-0.138825261145,3.02577710065,92.8571395874
3.047614,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54533016947,0.138825261145,-0.588281631482,0.162985458527,2.26032068837,-0.138825261145,3.02577710065,92.8571395874
3.048501,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.54533016947,0.138825261145,-0.588281631482,0.162985458527,2.26032068837,-0.138825261145,3.02577710065,92.8571395874
