timestamp	date	actor	text	name	type	features	variables
1665764674810	Fri Oct 14 18:24:34 CEST 2022						ssi_emotion_neutral_avg=0.3270015,ssi_emotion_surprise_avg=0.0789195,ssi_emotion_happy_avg=0.1138318,ssi_emotion_sad_avg=0.1817493,ssi_emotion_disgust_avg=0.1518292,ssi_emotion_anger_avg=0.1083158,ssi_emotion_fear_avg=0.0383527,ssi_emotion_valence_avg=0.5087862,ssi_emotion_arousal_avg=0.4870975,ssi_emotion_dominance_avg=0.4678435
1665764675785	Fri Oct 14 18:24:35 CEST 2022						ssi_emotion_neutral_avg=0.2953,ssi_emotion_surprise_avg=0.0789195,ssi_emotion_happy_avg=0.1138318,ssi_emotion_sad_avg=0.1817493,ssi_emotion_disgust_avg=0.1518292,ssi_emotion_anger_avg=0.1083158,ssi_emotion_fear_avg=0.0383527,ssi_emotion_valence_avg=0.5087862,ssi_emotion_arousal_avg=0.4870975,ssi_emotion_dominance_avg=0.4678435
1665764675788	Fri Oct 14 18:24:35 CEST 2022						ssi_emotion_neutral_avg=0.2953,ssi_emotion_surprise_avg=0.118748,ssi_emotion_happy_avg=0.1138318,ssi_emotion_sad_avg=0.1817493,ssi_emotion_disgust_avg=0.1518292,ssi_emotion_anger_avg=0.1083158,ssi_emotion_fear_avg=0.0383527,ssi_emotion_valence_avg=0.5087862,ssi_emotion_arousal_avg=0.4870975,ssi_emotion_dominance_avg=0.4678435
1665764675791	Fri Oct 14 18:24:35 CEST 2022						ssi_emotion_neutral_avg=0.2953,ssi_emotion_surprise_avg=0.118748,ssi_emotion_happy_avg=0.157672,ssi_emotion_sad_avg=0.1817493,ssi_emotion_disgust_avg=0.1518292,ssi_emotion_anger_avg=0.1083158,ssi_emotion_fear_avg=0.0383527,ssi_emotion_valence_avg=0.5087862,ssi_emotion_arousal_avg=0.4870975,ssi_emotion_dominance_avg=0.4678435
1665764675794	Fri Oct 14 18:24:35 CEST 2022						ssi_emotion_neutral_avg=0.2953,ssi_emotion_surprise_avg=0.118748,ssi_emotion_happy_avg=0.157672,ssi_emotion_sad_avg=0.170053,ssi_emotion_disgust_avg=0.1518292,ssi_emotion_anger_avg=0.1083158,ssi_emotion_fear_avg=0.0383527,ssi_emotion_valence_avg=0.5087862,ssi_emotion_arousal_avg=0.4870975,ssi_emotion_dominance_avg=0.4678435
1665764675800	Fri Oct 14 18:24:35 CEST 2022						ssi_emotion_neutral_avg=0.2953,ssi_emotion_surprise_avg=0.118748,ssi_emotion_happy_avg=0.157672,ssi_emotion_sad_avg=0.170053,ssi_emotion_disgust_avg=0.110201,ssi_emotion_anger_avg=0.1083158,ssi_emotion_fear_avg=0.0383527,ssi_emotion_valence_avg=0.5087862,ssi_emotion_arousal_avg=0.4870975,ssi_emotion_dominance_avg=0.4678435
1665764675808	Fri Oct 14 18:24:35 CEST 2022						ssi_emotion_neutral_avg=0.2953,ssi_emotion_surprise_avg=0.118748,ssi_emotion_happy_avg=0.157672,ssi_emotion_sad_avg=0.170053,ssi_emotion_disgust_avg=0.110201,ssi_emotion_anger_avg=0.084558,ssi_emotion_fear_avg=0.0383527,ssi_emotion_valence_avg=0.5087862,ssi_emotion_arousal_avg=0.4870975,ssi_emotion_dominance_avg=0.4678435
1665764675815	Fri Oct 14 18:24:35 CEST 2022						ssi_emotion_neutral_avg=0.2953,ssi_emotion_surprise_avg=0.118748,ssi_emotion_happy_avg=0.157672,ssi_emotion_sad_avg=0.170053,ssi_emotion_disgust_avg=0.110201,ssi_emotion_anger_avg=0.084558,ssi_emotion_fear_avg=0.063467,ssi_emotion_valence_avg=0.5087862,ssi_emotion_arousal_avg=0.4870975,ssi_emotion_dominance_avg=0.4678435
1665764675850	Fri Oct 14 18:24:35 CEST 2022						ssi_emotion_neutral_avg=0.2953,ssi_emotion_surprise_avg=0.118748,ssi_emotion_happy_avg=0.157672,ssi_emotion_sad_avg=0.170053,ssi_emotion_disgust_avg=0.110201,ssi_emotion_anger_avg=0.084558,ssi_emotion_fear_avg=0.063467,ssi_emotion_valence_avg=0.560103,ssi_emotion_arousal_avg=0.4870975,ssi_emotion_dominance_avg=0.4678435
1665764675853	Fri Oct 14 18:24:35 CEST 2022						ssi_emotion_neutral_avg=0.2953,ssi_emotion_surprise_avg=0.118748,ssi_emotion_happy_avg=0.157672,ssi_emotion_sad_avg=0.170053,ssi_emotion_disgust_avg=0.110201,ssi_emotion_anger_avg=0.084558,ssi_emotion_fear_avg=0.063467,ssi_emotion_valence_avg=0.560103,ssi_emotion_arousal_avg=0.493946,ssi_emotion_dominance_avg=0.4678435
1665764675855	Fri Oct 14 18:24:35 CEST 2022						ssi_emotion_neutral_avg=0.2953,ssi_emotion_surprise_avg=0.118748,ssi_emotion_happy_avg=0.157672,ssi_emotion_sad_avg=0.170053,ssi_emotion_disgust_avg=0.110201,ssi_emotion_anger_avg=0.084558,ssi_emotion_fear_avg=0.063467,ssi_emotion_valence_avg=0.560103,ssi_emotion_arousal_avg=0.493946,ssi_emotion_dominance_avg=0.47579414
1665764676801	Fri Oct 14 18:24:36 CEST 2022						ssi_emotion_neutral_avg=0.2979045,ssi_emotion_surprise_avg=0.118748,ssi_emotion_happy_avg=0.157672,ssi_emotion_sad_avg=0.170053,ssi_emotion_disgust_avg=0.110201,ssi_emotion_anger_avg=0.084558,ssi_emotion_fear_avg=0.063467,ssi_emotion_valence_avg=0.560103,ssi_emotion_arousal_avg=0.493946,ssi_emotion_dominance_avg=0.47579414
1665764676804	Fri Oct 14 18:24:36 CEST 2022						ssi_emotion_neutral_avg=0.2979045,ssi_emotion_surprise_avg=0.108962506,ssi_emotion_happy_avg=0.157672,ssi_emotion_sad_avg=0.170053,ssi_emotion_disgust_avg=0.110201,ssi_emotion_anger_avg=0.084558,ssi_emotion_fear_avg=0.063467,ssi_emotion_valence_avg=0.560103,ssi_emotion_arousal_avg=0.493946,ssi_emotion_dominance_avg=0.47579414
1665764676806	Fri Oct 14 18:24:36 CEST 2022						ssi_emotion_neutral_avg=0.2979045,ssi_emotion_surprise_avg=0.108962506,ssi_emotion_happy_avg=0.1965315,ssi_emotion_sad_avg=0.170053,ssi_emotion_disgust_avg=0.110201,ssi_emotion_anger_avg=0.084558,ssi_emotion_fear_avg=0.063467,ssi_emotion_valence_avg=0.560103,ssi_emotion_arousal_avg=0.493946,ssi_emotion_dominance_avg=0.47579414
1665764676809	Fri Oct 14 18:24:36 CEST 2022						ssi_emotion_neutral_avg=0.2979045,ssi_emotion_surprise_avg=0.108962506,ssi_emotion_happy_avg=0.1965315,ssi_emotion_sad_avg=0.15017301,ssi_emotion_disgust_avg=0.110201,ssi_emotion_anger_avg=0.084558,ssi_emotion_fear_avg=0.063467,ssi_emotion_valence_avg=0.560103,ssi_emotion_arousal_avg=0.493946,ssi_emotion_dominance_avg=0.47579414
1665764676814	Fri Oct 14 18:24:36 CEST 2022						ssi_emotion_neutral_avg=0.2979045,ssi_emotion_surprise_avg=0.108962506,ssi_emotion_happy_avg=0.1965315,ssi_emotion_sad_avg=0.15017301,ssi_emotion_disgust_avg=0.1121185,ssi_emotion_anger_avg=0.084558,ssi_emotion_fear_avg=0.063467,ssi_emotion_valence_avg=0.560103,ssi_emotion_arousal_avg=0.493946,ssi_emotion_dominance_avg=0.47579414
1665764676816	Fri Oct 14 18:24:36 CEST 2022						ssi_emotion_neutral_avg=0.2979045,ssi_emotion_surprise_avg=0.108962506,ssi_emotion_happy_avg=0.1965315,ssi_emotion_sad_avg=0.15017301,ssi_emotion_disgust_avg=0.1121185,ssi_emotion_anger_avg=0.082301006,ssi_emotion_fear_avg=0.063467,ssi_emotion_valence_avg=0.560103,ssi_emotion_arousal_avg=0.493946,ssi_emotion_dominance_avg=0.47579414
1665764676819	Fri Oct 14 18:24:36 CEST 2022						ssi_emotion_neutral_avg=0.2979045,ssi_emotion_surprise_avg=0.108962506,ssi_emotion_happy_avg=0.1965315,ssi_emotion_sad_avg=0.15017301,ssi_emotion_disgust_avg=0.1121185,ssi_emotion_anger_avg=0.082301006,ssi_emotion_fear_avg=0.052008502,ssi_emotion_valence_avg=0.560103,ssi_emotion_arousal_avg=0.493946,ssi_emotion_dominance_avg=0.47579414
1665764676821	Fri Oct 14 18:24:36 CEST 2022						ssi_emotion_neutral_avg=0.2979045,ssi_emotion_surprise_avg=0.108962506,ssi_emotion_happy_avg=0.1965315,ssi_emotion_sad_avg=0.15017301,ssi_emotion_disgust_avg=0.1121185,ssi_emotion_anger_avg=0.082301006,ssi_emotion_fear_avg=0.052008502,ssi_emotion_valence_avg=0.5847385,ssi_emotion_arousal_avg=0.493946,ssi_emotion_dominance_avg=0.47579414
1665764676823	Fri Oct 14 18:24:36 CEST 2022						ssi_emotion_neutral_avg=0.2979045,ssi_emotion_surprise_avg=0.108962506,ssi_emotion_happy_avg=0.1965315,ssi_emotion_sad_avg=0.15017301,ssi_emotion_disgust_avg=0.1121185,ssi_emotion_anger_avg=0.082301006,ssi_emotion_fear_avg=0.052008502,ssi_emotion_valence_avg=0.5847385,ssi_emotion_arousal_avg=0.48783898,ssi_emotion_dominance_avg=0.47579414
1665764676826	Fri Oct 14 18:24:36 CEST 2022						ssi_emotion_neutral_avg=0.2979045,ssi_emotion_surprise_avg=0.108962506,ssi_emotion_happy_avg=0.1965315,ssi_emotion_sad_avg=0.15017301,ssi_emotion_disgust_avg=0.1121185,ssi_emotion_anger_avg=0.082301006,ssi_emotion_fear_avg=0.052008502,ssi_emotion_valence_avg=0.5847385,ssi_emotion_arousal_avg=0.48783898,ssi_emotion_dominance_avg=0.49063116
1665764677730	Fri Oct 14 18:24:37 CEST 2022						ssi_emotion_neutral_avg=0.27350533,ssi_emotion_surprise_avg=0.108962506,ssi_emotion_happy_avg=0.1965315,ssi_emotion_sad_avg=0.15017301,ssi_emotion_disgust_avg=0.1121185,ssi_emotion_anger_avg=0.082301006,ssi_emotion_fear_avg=0.052008502,ssi_emotion_valence_avg=0.5847385,ssi_emotion_arousal_avg=0.48783898,ssi_emotion_dominance_avg=0.49063116
1665764677733	Fri Oct 14 18:24:37 CEST 2022						ssi_emotion_neutral_avg=0.27350533,ssi_emotion_surprise_avg=0.099499665,ssi_emotion_happy_avg=0.1965315,ssi_emotion_sad_avg=0.15017301,ssi_emotion_disgust_avg=0.1121185,ssi_emotion_anger_avg=0.082301006,ssi_emotion_fear_avg=0.052008502,ssi_emotion_valence_avg=0.5847385,ssi_emotion_arousal_avg=0.48783898,ssi_emotion_dominance_avg=0.49063116
1665764677736	Fri Oct 14 18:24:37 CEST 2022						ssi_emotion_neutral_avg=0.27350533,ssi_emotion_surprise_avg=0.099499665,ssi_emotion_happy_avg=0.239185,ssi_emotion_sad_avg=0.15017301,ssi_emotion_disgust_avg=0.1121185,ssi_emotion_anger_avg=0.082301006,ssi_emotion_fear_avg=0.052008502,ssi_emotion_valence_avg=0.5847385,ssi_emotion_arousal_avg=0.48783898,ssi_emotion_dominance_avg=0.49063116
1665764677794	Fri Oct 14 18:24:37 CEST 2022						ssi_emotion_neutral_avg=0.27350533,ssi_emotion_surprise_avg=0.099499665,ssi_emotion_happy_avg=0.239185,ssi_emotion_sad_avg=0.13950634,ssi_emotion_disgust_avg=0.1121185,ssi_emotion_anger_avg=0.082301006,ssi_emotion_fear_avg=0.052008502,ssi_emotion_valence_avg=0.5847385,ssi_emotion_arousal_avg=0.48783898,ssi_emotion_dominance_avg=0.49063116
1665764677797	Fri Oct 14 18:24:37 CEST 2022						ssi_emotion_neutral_avg=0.27350533,ssi_emotion_surprise_avg=0.099499665,ssi_emotion_happy_avg=0.239185,ssi_emotion_sad_avg=0.13950634,ssi_emotion_disgust_avg=0.123804,ssi_emotion_anger_avg=0.082301006,ssi_emotion_fear_avg=0.052008502,ssi_emotion_valence_avg=0.5847385,ssi_emotion_arousal_avg=0.48783898,ssi_emotion_dominance_avg=0.49063116
1665764677800	Fri Oct 14 18:24:37 CEST 2022						ssi_emotion_neutral_avg=0.27350533,ssi_emotion_surprise_avg=0.099499665,ssi_emotion_happy_avg=0.239185,ssi_emotion_sad_avg=0.13950634,ssi_emotion_disgust_avg=0.123804,ssi_emotion_anger_avg=0.077065,ssi_emotion_fear_avg=0.052008502,ssi_emotion_valence_avg=0.5847385,ssi_emotion_arousal_avg=0.48783898,ssi_emotion_dominance_avg=0.49063116
1665764677802	Fri Oct 14 18:24:37 CEST 2022						ssi_emotion_neutral_avg=0.27350533,ssi_emotion_surprise_avg=0.099499665,ssi_emotion_happy_avg=0.239185,ssi_emotion_sad_avg=0.13950634,ssi_emotion_disgust_avg=0.123804,ssi_emotion_anger_avg=0.077065,ssi_emotion_fear_avg=0.04743467,ssi_emotion_valence_avg=0.5847385,ssi_emotion_arousal_avg=0.48783898,ssi_emotion_dominance_avg=0.49063116
1665764677808	Fri Oct 14 18:24:37 CEST 2022						ssi_emotion_neutral_avg=0.27350533,ssi_emotion_surprise_avg=0.099499665,ssi_emotion_happy_avg=0.239185,ssi_emotion_sad_avg=0.13950634,ssi_emotion_disgust_avg=0.123804,ssi_emotion_anger_avg=0.077065,ssi_emotion_fear_avg=0.04743467,ssi_emotion_valence_avg=0.6134487,ssi_emotion_arousal_avg=0.48783898,ssi_emotion_dominance_avg=0.49063116
1665764677810	Fri Oct 14 18:24:37 CEST 2022						ssi_emotion_neutral_avg=0.27350533,ssi_emotion_surprise_avg=0.099499665,ssi_emotion_happy_avg=0.239185,ssi_emotion_sad_avg=0.13950634,ssi_emotion_disgust_avg=0.123804,ssi_emotion_anger_avg=0.077065,ssi_emotion_fear_avg=0.04743467,ssi_emotion_valence_avg=0.6134487,ssi_emotion_arousal_avg=0.488677,ssi_emotion_dominance_avg=0.49063116
1665764677813	Fri Oct 14 18:24:37 CEST 2022						ssi_emotion_neutral_avg=0.27350533,ssi_emotion_surprise_avg=0.099499665,ssi_emotion_happy_avg=0.239185,ssi_emotion_sad_avg=0.13950634,ssi_emotion_disgust_avg=0.123804,ssi_emotion_anger_avg=0.077065,ssi_emotion_fear_avg=0.04743467,ssi_emotion_valence_avg=0.6134487,ssi_emotion_arousal_avg=0.488677,ssi_emotion_dominance_avg=0.501184
1665764678732	Fri Oct 14 18:24:38 CEST 2022						ssi_emotion_neutral_avg=0.25780675,ssi_emotion_surprise_avg=0.099499665,ssi_emotion_happy_avg=0.239185,ssi_emotion_sad_avg=0.13950634,ssi_emotion_disgust_avg=0.123804,ssi_emotion_anger_avg=0.077065,ssi_emotion_fear_avg=0.04743467,ssi_emotion_valence_avg=0.6134487,ssi_emotion_arousal_avg=0.488677,ssi_emotion_dominance_avg=0.501184
1665764678734	Fri Oct 14 18:24:38 CEST 2022						ssi_emotion_neutral_avg=0.25780675,ssi_emotion_surprise_avg=0.11004825,ssi_emotion_happy_avg=0.239185,ssi_emotion_sad_avg=0.13950634,ssi_emotion_disgust_avg=0.123804,ssi_emotion_anger_avg=0.077065,ssi_emotion_fear_avg=0.04743467,ssi_emotion_valence_avg=0.6134487,ssi_emotion_arousal_avg=0.488677,ssi_emotion_dominance_avg=0.501184
1665764678737	Fri Oct 14 18:24:38 CEST 2022						ssi_emotion_neutral_avg=0.25780675,ssi_emotion_surprise_avg=0.11004825,ssi_emotion_happy_avg=0.27476752,ssi_emotion_sad_avg=0.13950634,ssi_emotion_disgust_avg=0.123804,ssi_emotion_anger_avg=0.077065,ssi_emotion_fear_avg=0.04743467,ssi_emotion_valence_avg=0.6134487,ssi_emotion_arousal_avg=0.488677,ssi_emotion_dominance_avg=0.501184
1665764678743	Fri Oct 14 18:24:38 CEST 2022						ssi_emotion_neutral_avg=0.25780675,ssi_emotion_surprise_avg=0.11004825,ssi_emotion_happy_avg=0.27476752,ssi_emotion_sad_avg=0.12597275,ssi_emotion_disgust_avg=0.123804,ssi_emotion_anger_avg=0.077065,ssi_emotion_fear_avg=0.04743467,ssi_emotion_valence_avg=0.6134487,ssi_emotion_arousal_avg=0.488677,ssi_emotion_dominance_avg=0.501184
1665764678749	Fri Oct 14 18:24:38 CEST 2022						ssi_emotion_neutral_avg=0.25780675,ssi_emotion_surprise_avg=0.11004825,ssi_emotion_happy_avg=0.27476752,ssi_emotion_sad_avg=0.12597275,ssi_emotion_disgust_avg=0.11334475,ssi_emotion_anger_avg=0.077065,ssi_emotion_fear_avg=0.04743467,ssi_emotion_valence_avg=0.6134487,ssi_emotion_arousal_avg=0.488677,ssi_emotion_dominance_avg=0.501184
1665764678752	Fri Oct 14 18:24:38 CEST 2022						ssi_emotion_neutral_avg=0.25780675,ssi_emotion_surprise_avg=0.11004825,ssi_emotion_happy_avg=0.27476752,ssi_emotion_sad_avg=0.12597275,ssi_emotion_disgust_avg=0.11334475,ssi_emotion_anger_avg=0.068816,ssi_emotion_fear_avg=0.04743467,ssi_emotion_valence_avg=0.6134487,ssi_emotion_arousal_avg=0.488677,ssi_emotion_dominance_avg=0.501184
1665764678756	Fri Oct 14 18:24:38 CEST 2022						ssi_emotion_neutral_avg=0.25780675,ssi_emotion_surprise_avg=0.11004825,ssi_emotion_happy_avg=0.27476752,ssi_emotion_sad_avg=0.12597275,ssi_emotion_disgust_avg=0.11334475,ssi_emotion_anger_avg=0.068816,ssi_emotion_fear_avg=0.049244,ssi_emotion_valence_avg=0.6134487,ssi_emotion_arousal_avg=0.488677,ssi_emotion_dominance_avg=0.501184
1665764678759	Fri Oct 14 18:24:38 CEST 2022						ssi_emotion_neutral_avg=0.25780675,ssi_emotion_surprise_avg=0.11004825,ssi_emotion_happy_avg=0.27476752,ssi_emotion_sad_avg=0.12597275,ssi_emotion_disgust_avg=0.11334475,ssi_emotion_anger_avg=0.068816,ssi_emotion_fear_avg=0.049244,ssi_emotion_valence_avg=0.6396665,ssi_emotion_arousal_avg=0.488677,ssi_emotion_dominance_avg=0.501184
1665764678762	Fri Oct 14 18:24:38 CEST 2022						ssi_emotion_neutral_avg=0.25780675,ssi_emotion_surprise_avg=0.11004825,ssi_emotion_happy_avg=0.27476752,ssi_emotion_sad_avg=0.12597275,ssi_emotion_disgust_avg=0.11334475,ssi_emotion_anger_avg=0.068816,ssi_emotion_fear_avg=0.049244,ssi_emotion_valence_avg=0.6396665,ssi_emotion_arousal_avg=0.5007327,ssi_emotion_dominance_avg=0.501184
1665764678802	Fri Oct 14 18:24:38 CEST 2022						ssi_emotion_neutral_avg=0.25780675,ssi_emotion_surprise_avg=0.11004825,ssi_emotion_happy_avg=0.27476752,ssi_emotion_sad_avg=0.12597275,ssi_emotion_disgust_avg=0.11334475,ssi_emotion_anger_avg=0.068816,ssi_emotion_fear_avg=0.049244,ssi_emotion_valence_avg=0.6396665,ssi_emotion_arousal_avg=0.5007327,ssi_emotion_dominance_avg=0.5112196
1665764679729	Fri Oct 14 18:24:39 CEST 2022						ssi_emotion_neutral_avg=0.2550428,ssi_emotion_surprise_avg=0.11004825,ssi_emotion_happy_avg=0.27476752,ssi_emotion_sad_avg=0.12597275,ssi_emotion_disgust_avg=0.11334475,ssi_emotion_anger_avg=0.068816,ssi_emotion_fear_avg=0.049244,ssi_emotion_valence_avg=0.6396665,ssi_emotion_arousal_avg=0.5007327,ssi_emotion_dominance_avg=0.5112196
1665764679735	Fri Oct 14 18:24:39 CEST 2022						ssi_emotion_neutral_avg=0.2550428,ssi_emotion_surprise_avg=0.1097636,ssi_emotion_happy_avg=0.27476752,ssi_emotion_sad_avg=0.12597275,ssi_emotion_disgust_avg=0.11334475,ssi_emotion_anger_avg=0.068816,ssi_emotion_fear_avg=0.049244,ssi_emotion_valence_avg=0.6396665,ssi_emotion_arousal_avg=0.5007327,ssi_emotion_dominance_avg=0.5112196
1665764679795	Fri Oct 14 18:24:39 CEST 2022						ssi_emotion_neutral_avg=0.2550428,ssi_emotion_surprise_avg=0.1097636,ssi_emotion_happy_avg=0.271781,ssi_emotion_sad_avg=0.12597275,ssi_emotion_disgust_avg=0.11334475,ssi_emotion_anger_avg=0.068816,ssi_emotion_fear_avg=0.049244,ssi_emotion_valence_avg=0.6396665,ssi_emotion_arousal_avg=0.5007327,ssi_emotion_dominance_avg=0.5112196
1665764679797	Fri Oct 14 18:24:39 CEST 2022						ssi_emotion_neutral_avg=0.2550428,ssi_emotion_surprise_avg=0.1097636,ssi_emotion_happy_avg=0.271781,ssi_emotion_sad_avg=0.1334562,ssi_emotion_disgust_avg=0.11334475,ssi_emotion_anger_avg=0.068816,ssi_emotion_fear_avg=0.049244,ssi_emotion_valence_avg=0.6396665,ssi_emotion_arousal_avg=0.5007327,ssi_emotion_dominance_avg=0.5112196
1665764679799	Fri Oct 14 18:24:39 CEST 2022						ssi_emotion_neutral_avg=0.2550428,ssi_emotion_surprise_avg=0.1097636,ssi_emotion_happy_avg=0.271781,ssi_emotion_sad_avg=0.1334562,ssi_emotion_disgust_avg=0.113042004,ssi_emotion_anger_avg=0.068816,ssi_emotion_fear_avg=0.049244,ssi_emotion_valence_avg=0.6396665,ssi_emotion_arousal_avg=0.5007327,ssi_emotion_dominance_avg=0.5112196
1665764679801	Fri Oct 14 18:24:39 CEST 2022						ssi_emotion_neutral_avg=0.2550428,ssi_emotion_surprise_avg=0.1097636,ssi_emotion_happy_avg=0.271781,ssi_emotion_sad_avg=0.1334562,ssi_emotion_disgust_avg=0.113042004,ssi_emotion_anger_avg=0.0661872,ssi_emotion_fear_avg=0.049244,ssi_emotion_valence_avg=0.6396665,ssi_emotion_arousal_avg=0.5007327,ssi_emotion_dominance_avg=0.5112196
1665764679804	Fri Oct 14 18:24:39 CEST 2022						ssi_emotion_neutral_avg=0.2550428,ssi_emotion_surprise_avg=0.1097636,ssi_emotion_happy_avg=0.271781,ssi_emotion_sad_avg=0.1334562,ssi_emotion_disgust_avg=0.113042004,ssi_emotion_anger_avg=0.0661872,ssi_emotion_fear_avg=0.0507272,ssi_emotion_valence_avg=0.6396665,ssi_emotion_arousal_avg=0.5007327,ssi_emotion_dominance_avg=0.5112196
1665764679809	Fri Oct 14 18:24:39 CEST 2022						ssi_emotion_neutral_avg=0.2550428,ssi_emotion_surprise_avg=0.1097636,ssi_emotion_happy_avg=0.271781,ssi_emotion_sad_avg=0.1334562,ssi_emotion_disgust_avg=0.113042004,ssi_emotion_anger_avg=0.0661872,ssi_emotion_fear_avg=0.0507272,ssi_emotion_valence_avg=0.6348742,ssi_emotion_arousal_avg=0.5007327,ssi_emotion_dominance_avg=0.5112196
1665764679811	Fri Oct 14 18:24:39 CEST 2022						ssi_emotion_neutral_avg=0.2550428,ssi_emotion_surprise_avg=0.1097636,ssi_emotion_happy_avg=0.271781,ssi_emotion_sad_avg=0.1334562,ssi_emotion_disgust_avg=0.113042004,ssi_emotion_anger_avg=0.0661872,ssi_emotion_fear_avg=0.0507272,ssi_emotion_valence_avg=0.6348742,ssi_emotion_arousal_avg=0.49471718,ssi_emotion_dominance_avg=0.5112196
1665764679814	Fri Oct 14 18:24:39 CEST 2022						ssi_emotion_neutral_avg=0.2550428,ssi_emotion_surprise_avg=0.1097636,ssi_emotion_happy_avg=0.271781,ssi_emotion_sad_avg=0.1334562,ssi_emotion_disgust_avg=0.113042004,ssi_emotion_anger_avg=0.0661872,ssi_emotion_fear_avg=0.0507272,ssi_emotion_valence_avg=0.6348742,ssi_emotion_arousal_avg=0.49471718,ssi_emotion_dominance_avg=0.5087278
1665764680752	Fri Oct 14 18:24:40 CEST 2022						ssi_emotion_neutral_avg=0.269178,ssi_emotion_surprise_avg=0.1097636,ssi_emotion_happy_avg=0.271781,ssi_emotion_sad_avg=0.1334562,ssi_emotion_disgust_avg=0.113042004,ssi_emotion_anger_avg=0.0661872,ssi_emotion_fear_avg=0.0507272,ssi_emotion_valence_avg=0.6348742,ssi_emotion_arousal_avg=0.49471718,ssi_emotion_dominance_avg=0.5087278
1665764680755	Fri Oct 14 18:24:40 CEST 2022						ssi_emotion_neutral_avg=0.269178,ssi_emotion_surprise_avg=0.107065,ssi_emotion_happy_avg=0.271781,ssi_emotion_sad_avg=0.1334562,ssi_emotion_disgust_avg=0.113042004,ssi_emotion_anger_avg=0.0661872,ssi_emotion_fear_avg=0.0507272,ssi_emotion_valence_avg=0.6348742,ssi_emotion_arousal_avg=0.49471718,ssi_emotion_dominance_avg=0.5087278
1665764680757	Fri Oct 14 18:24:40 CEST 2022						ssi_emotion_neutral_avg=0.269178,ssi_emotion_surprise_avg=0.107065,ssi_emotion_happy_avg=0.24951467,ssi_emotion_sad_avg=0.1334562,ssi_emotion_disgust_avg=0.113042004,ssi_emotion_anger_avg=0.0661872,ssi_emotion_fear_avg=0.0507272,ssi_emotion_valence_avg=0.6348742,ssi_emotion_arousal_avg=0.49471718,ssi_emotion_dominance_avg=0.5087278
1665764680759	Fri Oct 14 18:24:40 CEST 2022						ssi_emotion_neutral_avg=0.269178,ssi_emotion_surprise_avg=0.107065,ssi_emotion_happy_avg=0.24951467,ssi_emotion_sad_avg=0.14171533,ssi_emotion_disgust_avg=0.113042004,ssi_emotion_anger_avg=0.0661872,ssi_emotion_fear_avg=0.0507272,ssi_emotion_valence_avg=0.6348742,ssi_emotion_arousal_avg=0.49471718,ssi_emotion_dominance_avg=0.5087278
1665764680761	Fri Oct 14 18:24:40 CEST 2022						ssi_emotion_neutral_avg=0.269178,ssi_emotion_surprise_avg=0.107065,ssi_emotion_happy_avg=0.24951467,ssi_emotion_sad_avg=0.14171533,ssi_emotion_disgust_avg=0.108760834,ssi_emotion_anger_avg=0.0661872,ssi_emotion_fear_avg=0.0507272,ssi_emotion_valence_avg=0.6348742,ssi_emotion_arousal_avg=0.49471718,ssi_emotion_dominance_avg=0.5087278
1665764680766	Fri Oct 14 18:24:40 CEST 2022						ssi_emotion_neutral_avg=0.269178,ssi_emotion_surprise_avg=0.107065,ssi_emotion_happy_avg=0.24951467,ssi_emotion_sad_avg=0.14171533,ssi_emotion_disgust_avg=0.108760834,ssi_emotion_anger_avg=0.07314666,ssi_emotion_fear_avg=0.0507272,ssi_emotion_valence_avg=0.6348742,ssi_emotion_arousal_avg=0.49471718,ssi_emotion_dominance_avg=0.5087278
1665764680772	Fri Oct 14 18:24:40 CEST 2022						ssi_emotion_neutral_avg=0.269178,ssi_emotion_surprise_avg=0.107065,ssi_emotion_happy_avg=0.24951467,ssi_emotion_sad_avg=0.14171533,ssi_emotion_disgust_avg=0.108760834,ssi_emotion_anger_avg=0.07314666,ssi_emotion_fear_avg=0.0506195,ssi_emotion_valence_avg=0.6348742,ssi_emotion_arousal_avg=0.49471718,ssi_emotion_dominance_avg=0.5087278
