timestamp	date	actor	text	name	type	features	variables
1665764829735	Fri Oct 14 18:27:09 CEST 2022						ssi_emotion_neutral_avg=0.43673563,ssi_emotion_surprise_avg=0.076896906,ssi_emotion_happy_avg=0.111301504,ssi_emotion_sad_avg=0.1372809,ssi_emotion_disgust_avg=0.0776148,ssi_emotion_anger_avg=0.1250079,ssi_emotion_fear_avg=0.0310141,ssi_emotion_valence_avg=0.5395543,ssi_emotion_arousal_avg=0.48983508,ssi_emotion_dominance_avg=0.4915284
1665764829737	Fri Oct 14 18:27:09 CEST 2022						ssi_emotion_neutral_avg=0.43673563,ssi_emotion_surprise_avg=0.076896906,ssi_emotion_happy_avg=0.10768464,ssi_emotion_sad_avg=0.1372809,ssi_emotion_disgust_avg=0.0776148,ssi_emotion_anger_avg=0.1250079,ssi_emotion_fear_avg=0.0310141,ssi_emotion_valence_avg=0.5395543,ssi_emotion_arousal_avg=0.48983508,ssi_emotion_dominance_avg=0.4915284
1665764829780	Fri Oct 14 18:27:09 CEST 2022						ssi_emotion_neutral_avg=0.43673563,ssi_emotion_surprise_avg=0.076896906,ssi_emotion_happy_avg=0.10768464,ssi_emotion_sad_avg=0.13612936,ssi_emotion_disgust_avg=0.0776148,ssi_emotion_anger_avg=0.1250079,ssi_emotion_fear_avg=0.0310141,ssi_emotion_valence_avg=0.5395543,ssi_emotion_arousal_avg=0.48983508,ssi_emotion_dominance_avg=0.4915284
1665764829783	Fri Oct 14 18:27:09 CEST 2022						ssi_emotion_neutral_avg=0.43673563,ssi_emotion_surprise_avg=0.076896906,ssi_emotion_happy_avg=0.10768464,ssi_emotion_sad_avg=0.13612936,ssi_emotion_disgust_avg=0.0863235,ssi_emotion_anger_avg=0.1250079,ssi_emotion_fear_avg=0.0310141,ssi_emotion_valence_avg=0.5395543,ssi_emotion_arousal_avg=0.48983508,ssi_emotion_dominance_avg=0.4915284
1665764829785	Fri Oct 14 18:27:09 CEST 2022						ssi_emotion_neutral_avg=0.43673563,ssi_emotion_surprise_avg=0.076896906,ssi_emotion_happy_avg=0.10768464,ssi_emotion_sad_avg=0.13612936,ssi_emotion_disgust_avg=0.0863235,ssi_emotion_anger_avg=0.1341495,ssi_emotion_fear_avg=0.0310141,ssi_emotion_valence_avg=0.5395543,ssi_emotion_arousal_avg=0.48983508,ssi_emotion_dominance_avg=0.4915284
1665764829787	Fri Oct 14 18:27:09 CEST 2022						ssi_emotion_neutral_avg=0.43673563,ssi_emotion_surprise_avg=0.076896906,ssi_emotion_happy_avg=0.10768464,ssi_emotion_sad_avg=0.13612936,ssi_emotion_disgust_avg=0.0863235,ssi_emotion_anger_avg=0.1341495,ssi_emotion_fear_avg=0.0289893,ssi_emotion_valence_avg=0.5395543,ssi_emotion_arousal_avg=0.48983508,ssi_emotion_dominance_avg=0.4915284
1665764829788	Fri Oct 14 18:27:09 CEST 2022						ssi_emotion_neutral_avg=0.43673563,ssi_emotion_surprise_avg=0.076896906,ssi_emotion_happy_avg=0.10768464,ssi_emotion_sad_avg=0.13612936,ssi_emotion_disgust_avg=0.0863235,ssi_emotion_anger_avg=0.1341495,ssi_emotion_fear_avg=0.0289893,ssi_emotion_valence_avg=0.5351001,ssi_emotion_arousal_avg=0.48983508,ssi_emotion_dominance_avg=0.4915284
1665764829790	Fri Oct 14 18:27:09 CEST 2022						ssi_emotion_neutral_avg=0.43673563,ssi_emotion_surprise_avg=0.076896906,ssi_emotion_happy_avg=0.10768464,ssi_emotion_sad_avg=0.13612936,ssi_emotion_disgust_avg=0.0863235,ssi_emotion_anger_avg=0.1341495,ssi_emotion_fear_avg=0.0289893,ssi_emotion_valence_avg=0.5351001,ssi_emotion_arousal_avg=0.49835968,ssi_emotion_dominance_avg=0.4915284
1665764829795	Fri Oct 14 18:27:09 CEST 2022						ssi_emotion_neutral_avg=0.43673563,ssi_emotion_surprise_avg=0.076896906,ssi_emotion_happy_avg=0.10768464,ssi_emotion_sad_avg=0.13612936,ssi_emotion_disgust_avg=0.0863235,ssi_emotion_anger_avg=0.1341495,ssi_emotion_fear_avg=0.0289893,ssi_emotion_valence_avg=0.5351001,ssi_emotion_arousal_avg=0.49835968,ssi_emotion_dominance_avg=0.4914789
1665764830763	Fri Oct 14 18:27:10 CEST 2022						ssi_emotion_neutral_avg=0.4489378,ssi_emotion_surprise_avg=0.076896906,ssi_emotion_happy_avg=0.10768464,ssi_emotion_sad_avg=0.13612936,ssi_emotion_disgust_avg=0.0863235,ssi_emotion_anger_avg=0.1341495,ssi_emotion_fear_avg=0.0289893,ssi_emotion_valence_avg=0.5351001,ssi_emotion_arousal_avg=0.49835968,ssi_emotion_dominance_avg=0.4914789
1665764830765	Fri Oct 14 18:27:10 CEST 2022						ssi_emotion_neutral_avg=0.4489378,ssi_emotion_surprise_avg=0.0694894,ssi_emotion_happy_avg=0.10768464,ssi_emotion_sad_avg=0.13612936,ssi_emotion_disgust_avg=0.0863235,ssi_emotion_anger_avg=0.1341495,ssi_emotion_fear_avg=0.0289893,ssi_emotion_valence_avg=0.5351001,ssi_emotion_arousal_avg=0.49835968,ssi_emotion_dominance_avg=0.4914789
1665764830768	Fri Oct 14 18:27:10 CEST 2022						ssi_emotion_neutral_avg=0.4489378,ssi_emotion_surprise_avg=0.0694894,ssi_emotion_happy_avg=0.1026297,ssi_emotion_sad_avg=0.13612936,ssi_emotion_disgust_avg=0.0863235,ssi_emotion_anger_avg=0.1341495,ssi_emotion_fear_avg=0.0289893,ssi_emotion_valence_avg=0.5351001,ssi_emotion_arousal_avg=0.49835968,ssi_emotion_dominance_avg=0.4914789
1665764830773	Fri Oct 14 18:27:10 CEST 2022						ssi_emotion_neutral_avg=0.4489378,ssi_emotion_surprise_avg=0.0694894,ssi_emotion_happy_avg=0.1026297,ssi_emotion_sad_avg=0.1322192,ssi_emotion_disgust_avg=0.0863235,ssi_emotion_anger_avg=0.1341495,ssi_emotion_fear_avg=0.0289893,ssi_emotion_valence_avg=0.5351001,ssi_emotion_arousal_avg=0.49835968,ssi_emotion_dominance_avg=0.4914789
1665764830775	Fri Oct 14 18:27:10 CEST 2022						ssi_emotion_neutral_avg=0.4489378,ssi_emotion_surprise_avg=0.0694894,ssi_emotion_happy_avg=0.1026297,ssi_emotion_sad_avg=0.1322192,ssi_emotion_disgust_avg=0.0854516,ssi_emotion_anger_avg=0.1341495,ssi_emotion_fear_avg=0.0289893,ssi_emotion_valence_avg=0.5351001,ssi_emotion_arousal_avg=0.49835968,ssi_emotion_dominance_avg=0.4914789
1665764830777	Fri Oct 14 18:27:10 CEST 2022						ssi_emotion_neutral_avg=0.4489378,ssi_emotion_surprise_avg=0.0694894,ssi_emotion_happy_avg=0.1026297,ssi_emotion_sad_avg=0.1322192,ssi_emotion_disgust_avg=0.0854516,ssi_emotion_anger_avg=0.135543,ssi_emotion_fear_avg=0.0289893,ssi_emotion_valence_avg=0.5351001,ssi_emotion_arousal_avg=0.49835968,ssi_emotion_dominance_avg=0.4914789
1665764830779	Fri Oct 14 18:27:10 CEST 2022						ssi_emotion_neutral_avg=0.4489378,ssi_emotion_surprise_avg=0.0694894,ssi_emotion_happy_avg=0.1026297,ssi_emotion_sad_avg=0.1322192,ssi_emotion_disgust_avg=0.0854516,ssi_emotion_anger_avg=0.135543,ssi_emotion_fear_avg=0.0257295,ssi_emotion_valence_avg=0.5351001,ssi_emotion_arousal_avg=0.49835968,ssi_emotion_dominance_avg=0.4914789
1665764830781	Fri Oct 14 18:27:10 CEST 2022						ssi_emotion_neutral_avg=0.4489378,ssi_emotion_surprise_avg=0.0694894,ssi_emotion_happy_avg=0.1026297,ssi_emotion_sad_avg=0.1322192,ssi_emotion_disgust_avg=0.0854516,ssi_emotion_anger_avg=0.135543,ssi_emotion_fear_avg=0.0257295,ssi_emotion_valence_avg=0.5298512,ssi_emotion_arousal_avg=0.49835968,ssi_emotion_dominance_avg=0.4914789
1665764830783	Fri Oct 14 18:27:10 CEST 2022						ssi_emotion_neutral_avg=0.4489378,ssi_emotion_surprise_avg=0.0694894,ssi_emotion_happy_avg=0.1026297,ssi_emotion_sad_avg=0.1322192,ssi_emotion_disgust_avg=0.0854516,ssi_emotion_anger_avg=0.135543,ssi_emotion_fear_avg=0.0257295,ssi_emotion_valence_avg=0.5298512,ssi_emotion_arousal_avg=0.4990877,ssi_emotion_dominance_avg=0.4914789
1665764830806	Fri Oct 14 18:27:10 CEST 2022						ssi_emotion_neutral_avg=0.4489378,ssi_emotion_surprise_avg=0.0694894,ssi_emotion_happy_avg=0.1026297,ssi_emotion_sad_avg=0.1322192,ssi_emotion_disgust_avg=0.0854516,ssi_emotion_anger_avg=0.135543,ssi_emotion_fear_avg=0.0257295,ssi_emotion_valence_avg=0.5298512,ssi_emotion_arousal_avg=0.4990877,ssi_emotion_dominance_avg=0.49225926
1665764831734	Fri Oct 14 18:27:11 CEST 2022						ssi_emotion_neutral_avg=0.457597,ssi_emotion_surprise_avg=0.0694894,ssi_emotion_happy_avg=0.1026297,ssi_emotion_sad_avg=0.1322192,ssi_emotion_disgust_avg=0.0854516,ssi_emotion_anger_avg=0.135543,ssi_emotion_fear_avg=0.0257295,ssi_emotion_valence_avg=0.5298512,ssi_emotion_arousal_avg=0.4990877,ssi_emotion_dominance_avg=0.49225926
1665764831737	Fri Oct 14 18:27:11 CEST 2022						ssi_emotion_neutral_avg=0.457597,ssi_emotion_surprise_avg=0.0670442,ssi_emotion_happy_avg=0.1026297,ssi_emotion_sad_avg=0.1322192,ssi_emotion_disgust_avg=0.0854516,ssi_emotion_anger_avg=0.135543,ssi_emotion_fear_avg=0.0257295,ssi_emotion_valence_avg=0.5298512,ssi_emotion_arousal_avg=0.4990877,ssi_emotion_dominance_avg=0.49225926
1665764831739	Fri Oct 14 18:27:11 CEST 2022						ssi_emotion_neutral_avg=0.457597,ssi_emotion_surprise_avg=0.0670442,ssi_emotion_happy_avg=0.0979169,ssi_emotion_sad_avg=0.1322192,ssi_emotion_disgust_avg=0.0854516,ssi_emotion_anger_avg=0.135543,ssi_emotion_fear_avg=0.0257295,ssi_emotion_valence_avg=0.5298512,ssi_emotion_arousal_avg=0.4990877,ssi_emotion_dominance_avg=0.49225926
1665764831744	Fri Oct 14 18:27:11 CEST 2022						ssi_emotion_neutral_avg=0.457597,ssi_emotion_surprise_avg=0.0670442,ssi_emotion_happy_avg=0.0979169,ssi_emotion_sad_avg=0.1316925,ssi_emotion_disgust_avg=0.0854516,ssi_emotion_anger_avg=0.135543,ssi_emotion_fear_avg=0.0257295,ssi_emotion_valence_avg=0.5298512,ssi_emotion_arousal_avg=0.4990877,ssi_emotion_dominance_avg=0.49225926
1665764831746	Fri Oct 14 18:27:11 CEST 2022						ssi_emotion_neutral_avg=0.457597,ssi_emotion_surprise_avg=0.0670442,ssi_emotion_happy_avg=0.0979169,ssi_emotion_sad_avg=0.1316925,ssi_emotion_disgust_avg=0.0850762,ssi_emotion_anger_avg=0.135543,ssi_emotion_fear_avg=0.0257295,ssi_emotion_valence_avg=0.5298512,ssi_emotion_arousal_avg=0.4990877,ssi_emotion_dominance_avg=0.49225926
1665764831748	Fri Oct 14 18:27:11 CEST 2022						ssi_emotion_neutral_avg=0.457597,ssi_emotion_surprise_avg=0.0670442,ssi_emotion_happy_avg=0.0979169,ssi_emotion_sad_avg=0.1316925,ssi_emotion_disgust_avg=0.0850762,ssi_emotion_anger_avg=0.13626221,ssi_emotion_fear_avg=0.0257295,ssi_emotion_valence_avg=0.5298512,ssi_emotion_arousal_avg=0.4990877,ssi_emotion_dominance_avg=0.49225926
1665764831751	Fri Oct 14 18:27:11 CEST 2022						ssi_emotion_neutral_avg=0.457597,ssi_emotion_surprise_avg=0.0670442,ssi_emotion_happy_avg=0.0979169,ssi_emotion_sad_avg=0.1316925,ssi_emotion_disgust_avg=0.0850762,ssi_emotion_anger_avg=0.13626221,ssi_emotion_fear_avg=0.024411099,ssi_emotion_valence_avg=0.5298512,ssi_emotion_arousal_avg=0.4990877,ssi_emotion_dominance_avg=0.49225926
1665764831753	Fri Oct 14 18:27:11 CEST 2022						ssi_emotion_neutral_avg=0.457597,ssi_emotion_surprise_avg=0.0670442,ssi_emotion_happy_avg=0.0979169,ssi_emotion_sad_avg=0.1316925,ssi_emotion_disgust_avg=0.0850762,ssi_emotion_anger_avg=0.13626221,ssi_emotion_fear_avg=0.024411099,ssi_emotion_valence_avg=0.5249671,ssi_emotion_arousal_avg=0.4990877,ssi_emotion_dominance_avg=0.49225926
1665764831777	Fri Oct 14 18:27:11 CEST 2022						ssi_emotion_neutral_avg=0.457597,ssi_emotion_surprise_avg=0.0670442,ssi_emotion_happy_avg=0.0979169,ssi_emotion_sad_avg=0.1316925,ssi_emotion_disgust_avg=0.0850762,ssi_emotion_anger_avg=0.13626221,ssi_emotion_fear_avg=0.024411099,ssi_emotion_valence_avg=0.5249671,ssi_emotion_arousal_avg=0.500591,ssi_emotion_dominance_avg=0.49225926
1665764831780	Fri Oct 14 18:27:11 CEST 2022						ssi_emotion_neutral_avg=0.457597,ssi_emotion_surprise_avg=0.0670442,ssi_emotion_happy_avg=0.0979169,ssi_emotion_sad_avg=0.1316925,ssi_emotion_disgust_avg=0.0850762,ssi_emotion_anger_avg=0.13626221,ssi_emotion_fear_avg=0.024411099,ssi_emotion_valence_avg=0.5249671,ssi_emotion_arousal_avg=0.500591,ssi_emotion_dominance_avg=0.49189875
1665764832733	Fri Oct 14 18:27:12 CEST 2022						ssi_emotion_neutral_avg=0.467743,ssi_emotion_surprise_avg=0.0670442,ssi_emotion_happy_avg=0.0979169,ssi_emotion_sad_avg=0.1316925,ssi_emotion_disgust_avg=0.0850762,ssi_emotion_anger_avg=0.13626221,ssi_emotion_fear_avg=0.024411099,ssi_emotion_valence_avg=0.5249671,ssi_emotion_arousal_avg=0.500591,ssi_emotion_dominance_avg=0.49189875
1665764832735	Fri Oct 14 18:27:12 CEST 2022						ssi_emotion_neutral_avg=0.467743,ssi_emotion_surprise_avg=0.0628981,ssi_emotion_happy_avg=0.0979169,ssi_emotion_sad_avg=0.1316925,ssi_emotion_disgust_avg=0.0850762,ssi_emotion_anger_avg=0.13626221,ssi_emotion_fear_avg=0.024411099,ssi_emotion_valence_avg=0.5249671,ssi_emotion_arousal_avg=0.500591,ssi_emotion_dominance_avg=0.49189875
1665764832737	Fri Oct 14 18:27:12 CEST 2022						ssi_emotion_neutral_avg=0.467743,ssi_emotion_surprise_avg=0.0628981,ssi_emotion_happy_avg=0.0928473,ssi_emotion_sad_avg=0.1316925,ssi_emotion_disgust_avg=0.0850762,ssi_emotion_anger_avg=0.13626221,ssi_emotion_fear_avg=0.024411099,ssi_emotion_valence_avg=0.5249671,ssi_emotion_arousal_avg=0.500591,ssi_emotion_dominance_avg=0.49189875
1665764832742	Fri Oct 14 18:27:12 CEST 2022						ssi_emotion_neutral_avg=0.467743,ssi_emotion_surprise_avg=0.0628981,ssi_emotion_happy_avg=0.0928473,ssi_emotion_sad_avg=0.1313778,ssi_emotion_disgust_avg=0.0850762,ssi_emotion_anger_avg=0.13626221,ssi_emotion_fear_avg=0.024411099,ssi_emotion_valence_avg=0.5249671,ssi_emotion_arousal_avg=0.500591,ssi_emotion_dominance_avg=0.49189875
1665764832744	Fri Oct 14 18:27:12 CEST 2022						ssi_emotion_neutral_avg=0.467743,ssi_emotion_surprise_avg=0.0628981,ssi_emotion_happy_avg=0.0928473,ssi_emotion_sad_avg=0.1313778,ssi_emotion_disgust_avg=0.0847792,ssi_emotion_anger_avg=0.13626221,ssi_emotion_fear_avg=0.024411099,ssi_emotion_valence_avg=0.5249671,ssi_emotion_arousal_avg=0.500591,ssi_emotion_dominance_avg=0.49189875
1665764832746	Fri Oct 14 18:27:12 CEST 2022						ssi_emotion_neutral_avg=0.467743,ssi_emotion_surprise_avg=0.0628981,ssi_emotion_happy_avg=0.0928473,ssi_emotion_sad_avg=0.1313778,ssi_emotion_disgust_avg=0.0847792,ssi_emotion_anger_avg=0.1380571,ssi_emotion_fear_avg=0.024411099,ssi_emotion_valence_avg=0.5249671,ssi_emotion_arousal_avg=0.500591,ssi_emotion_dominance_avg=0.49189875
1665764832748	Fri Oct 14 18:27:12 CEST 2022						ssi_emotion_neutral_avg=0.467743,ssi_emotion_surprise_avg=0.0628981,ssi_emotion_happy_avg=0.0928473,ssi_emotion_sad_avg=0.1313778,ssi_emotion_disgust_avg=0.0847792,ssi_emotion_anger_avg=0.1380571,ssi_emotion_fear_avg=0.0222975,ssi_emotion_valence_avg=0.5249671,ssi_emotion_arousal_avg=0.500591,ssi_emotion_dominance_avg=0.49189875
1665764832750	Fri Oct 14 18:27:12 CEST 2022						ssi_emotion_neutral_avg=0.467743,ssi_emotion_surprise_avg=0.0628981,ssi_emotion_happy_avg=0.0928473,ssi_emotion_sad_avg=0.1313778,ssi_emotion_disgust_avg=0.0847792,ssi_emotion_anger_avg=0.1380571,ssi_emotion_fear_avg=0.0222975,ssi_emotion_valence_avg=0.5206409,ssi_emotion_arousal_avg=0.500591,ssi_emotion_dominance_avg=0.49189875
1665764832753	Fri Oct 14 18:27:12 CEST 2022						ssi_emotion_neutral_avg=0.467743,ssi_emotion_surprise_avg=0.0628981,ssi_emotion_happy_avg=0.0928473,ssi_emotion_sad_avg=0.1313778,ssi_emotion_disgust_avg=0.0847792,ssi_emotion_anger_avg=0.1380571,ssi_emotion_fear_avg=0.0222975,ssi_emotion_valence_avg=0.5206409,ssi_emotion_arousal_avg=0.5021734,ssi_emotion_dominance_avg=0.49189875
1665764832777	Fri Oct 14 18:27:12 CEST 2022						ssi_emotion_neutral_avg=0.467743,ssi_emotion_surprise_avg=0.0628981,ssi_emotion_happy_avg=0.0928473,ssi_emotion_sad_avg=0.1313778,ssi_emotion_disgust_avg=0.0847792,ssi_emotion_anger_avg=0.1380571,ssi_emotion_fear_avg=0.0222975,ssi_emotion_valence_avg=0.5206409,ssi_emotion_arousal_avg=0.5021734,ssi_emotion_dominance_avg=0.49184862
1665764833727	Fri Oct 14 18:27:13 CEST 2022						ssi_emotion_neutral_avg=0.4740021,ssi_emotion_surprise_avg=0.0628981,ssi_emotion_happy_avg=0.0928473,ssi_emotion_sad_avg=0.1313778,ssi_emotion_disgust_avg=0.0847792,ssi_emotion_anger_avg=0.1380571,ssi_emotion_fear_avg=0.0222975,ssi_emotion_valence_avg=0.5206409,ssi_emotion_arousal_avg=0.5021734,ssi_emotion_dominance_avg=0.49184862
1665764833729	Fri Oct 14 18:27:13 CEST 2022						ssi_emotion_neutral_avg=0.4740021,ssi_emotion_surprise_avg=0.0534227,ssi_emotion_happy_avg=0.0928473,ssi_emotion_sad_avg=0.1313778,ssi_emotion_disgust_avg=0.0847792,ssi_emotion_anger_avg=0.1380571,ssi_emotion_fear_avg=0.0222975,ssi_emotion_valence_avg=0.5206409,ssi_emotion_arousal_avg=0.5021734,ssi_emotion_dominance_avg=0.49184862
1665764833731	Fri Oct 14 18:27:13 CEST 2022						ssi_emotion_neutral_avg=0.4740021,ssi_emotion_surprise_avg=0.0534227,ssi_emotion_happy_avg=0.088722,ssi_emotion_sad_avg=0.1313778,ssi_emotion_disgust_avg=0.0847792,ssi_emotion_anger_avg=0.1380571,ssi_emotion_fear_avg=0.0222975,ssi_emotion_valence_avg=0.5206409,ssi_emotion_arousal_avg=0.5021734,ssi_emotion_dominance_avg=0.49184862
1665764833736	Fri Oct 14 18:27:13 CEST 2022						ssi_emotion_neutral_avg=0.4740021,ssi_emotion_surprise_avg=0.0534227,ssi_emotion_happy_avg=0.088722,ssi_emotion_sad_avg=0.1324035,ssi_emotion_disgust_avg=0.0847792,ssi_emotion_anger_avg=0.1380571,ssi_emotion_fear_avg=0.0222975,ssi_emotion_valence_avg=0.5206409,ssi_emotion_arousal_avg=0.5021734,ssi_emotion_dominance_avg=0.49184862
1665764833739	Fri Oct 14 18:27:13 CEST 2022						ssi_emotion_neutral_avg=0.4740021,ssi_emotion_surprise_avg=0.0534227,ssi_emotion_happy_avg=0.088722,ssi_emotion_sad_avg=0.1324035,ssi_emotion_disgust_avg=0.0886043,ssi_emotion_anger_avg=0.1380571,ssi_emotion_fear_avg=0.0222975,ssi_emotion_valence_avg=0.5206409,ssi_emotion_arousal_avg=0.5021734,ssi_emotion_dominance_avg=0.49184862
1665764833741	Fri Oct 14 18:27:13 CEST 2022						ssi_emotion_neutral_avg=0.4740021,ssi_emotion_surprise_avg=0.0534227,ssi_emotion_happy_avg=0.088722,ssi_emotion_sad_avg=0.1324035,ssi_emotion_disgust_avg=0.0886043,ssi_emotion_anger_avg=0.1446596,ssi_emotion_fear_avg=0.0222975,ssi_emotion_valence_avg=0.5206409,ssi_emotion_arousal_avg=0.5021734,ssi_emotion_dominance_avg=0.49184862
1665764833743	Fri Oct 14 18:27:13 CEST 2022						ssi_emotion_neutral_avg=0.4740021,ssi_emotion_surprise_avg=0.0534227,ssi_emotion_happy_avg=0.088722,ssi_emotion_sad_avg=0.1324035,ssi_emotion_disgust_avg=0.0886043,ssi_emotion_anger_avg=0.1446596,ssi_emotion_fear_avg=0.0181859,ssi_emotion_valence_avg=0.5206409,ssi_emotion_arousal_avg=0.5021734,ssi_emotion_dominance_avg=0.49184862
1665764833745	Fri Oct 14 18:27:13 CEST 2022						ssi_emotion_neutral_avg=0.4740021,ssi_emotion_surprise_avg=0.0534227,ssi_emotion_happy_avg=0.088722,ssi_emotion_sad_avg=0.1324035,ssi_emotion_disgust_avg=0.0886043,ssi_emotion_anger_avg=0.1446596,ssi_emotion_fear_avg=0.0181859,ssi_emotion_valence_avg=0.5121711,ssi_emotion_arousal_avg=0.5021734,ssi_emotion_dominance_avg=0.49184862
1665764833748	Fri Oct 14 18:27:13 CEST 2022						ssi_emotion_neutral_avg=0.4740021,ssi_emotion_surprise_avg=0.0534227,ssi_emotion_happy_avg=0.088722,ssi_emotion_sad_avg=0.1324035,ssi_emotion_disgust_avg=0.0886043,ssi_emotion_anger_avg=0.1446596,ssi_emotion_fear_avg=0.0181859,ssi_emotion_valence_avg=0.5121711,ssi_emotion_arousal_avg=0.5023311,ssi_emotion_dominance_avg=0.49184862
1665764833778	Fri Oct 14 18:27:13 CEST 2022						ssi_emotion_neutral_avg=0.4740021,ssi_emotion_surprise_avg=0.0534227,ssi_emotion_happy_avg=0.088722,ssi_emotion_sad_avg=0.1324035,ssi_emotion_disgust_avg=0.0886043,ssi_emotion_anger_avg=0.1446596,ssi_emotion_fear_avg=0.0181859,ssi_emotion_valence_avg=0.5121711,ssi_emotion_arousal_avg=0.5023311,ssi_emotion_dominance_avg=0.49250937
1665764834729	Fri Oct 14 18:27:14 CEST 2022						ssi_emotion_neutral_avg=0.4696655,ssi_emotion_surprise_avg=0.0534227,ssi_emotion_happy_avg=0.088722,ssi_emotion_sad_avg=0.1324035,ssi_emotion_disgust_avg=0.0886043,ssi_emotion_anger_avg=0.1446596,ssi_emotion_fear_avg=0.0181859,ssi_emotion_valence_avg=0.5121711,ssi_emotion_arousal_avg=0.5023311,ssi_emotion_dominance_avg=0.49250937
1665764834731	Fri Oct 14 18:27:14 CEST 2022						ssi_emotion_neutral_avg=0.4696655,ssi_emotion_surprise_avg=0.0481797,ssi_emotion_happy_avg=0.088722,ssi_emotion_sad_avg=0.1324035,ssi_emotion_disgust_avg=0.0886043,ssi_emotion_anger_avg=0.1446596,ssi_emotion_fear_avg=0.0181859,ssi_emotion_valence_avg=0.5121711,ssi_emotion_arousal_avg=0.5023311,ssi_emotion_dominance_avg=0.49250937
1665764834733	Fri Oct 14 18:27:14 CEST 2022						ssi_emotion_neutral_avg=0.4696655,ssi_emotion_surprise_avg=0.0481797,ssi_emotion_happy_avg=0.08324782,ssi_emotion_sad_avg=0.1324035,ssi_emotion_disgust_avg=0.0886043,ssi_emotion_anger_avg=0.1446596,ssi_emotion_fear_avg=0.0181859,ssi_emotion_valence_avg=0.5121711,ssi_emotion_arousal_avg=0.5023311,ssi_emotion_dominance_avg=0.49250937
1665764834735	Fri Oct 14 18:27:14 CEST 2022						ssi_emotion_neutral_avg=0.4696655,ssi_emotion_surprise_avg=0.0481797,ssi_emotion_happy_avg=0.08324782,ssi_emotion_sad_avg=0.12956072,ssi_emotion_disgust_avg=0.0886043,ssi_emotion_anger_avg=0.1446596,ssi_emotion_fear_avg=0.0181859,ssi_emotion_valence_avg=0.5121711,ssi_emotion_arousal_avg=0.5023311,ssi_emotion_dominance_avg=0.49250937
1665764834737	Fri Oct 14 18:27:14 CEST 2022						ssi_emotion_neutral_avg=0.4696655,ssi_emotion_surprise_avg=0.0481797,ssi_emotion_happy_avg=0.08324782,ssi_emotion_sad_avg=0.12956072,ssi_emotion_disgust_avg=0.08791146,ssi_emotion_anger_avg=0.1446596,ssi_emotion_fear_avg=0.0181859,ssi_emotion_valence_avg=0.5121711,ssi_emotion_arousal_avg=0.5023311,ssi_emotion_dominance_avg=0.49250937
1665764834770	Fri Oct 14 18:27:14 CEST 2022						ssi_emotion_neutral_avg=0.4696655,ssi_emotion_surprise_avg=0.0481797,ssi_emotion_happy_avg=0.08324782,ssi_emotion_sad_avg=0.12956072,ssi_emotion_disgust_avg=0.08791146,ssi_emotion_anger_avg=0.15810491,ssi_emotion_fear_avg=0.0181859,ssi_emotion_valence_avg=0.5121711,ssi_emotion_arousal_avg=0.5023311,ssi_emotion_dominance_avg=0.49250937
1665764834772	Fri Oct 14 18:27:14 CEST 2022						ssi_emotion_neutral_avg=0.4696655,ssi_emotion_surprise_avg=0.0481797,ssi_emotion_happy_avg=0.08324782,ssi_emotion_sad_avg=0.12956072,ssi_emotion_disgust_avg=0.08791146,ssi_emotion_anger_avg=0.15810491,ssi_emotion_fear_avg=0.016366899,ssi_emotion_valence_avg=0.5121711,ssi_emotion_arousal_avg=0.5023311,ssi_emotion_dominance_avg=0.49250937
1665764834775	Fri Oct 14 18:27:14 CEST 2022						ssi_emotion_neutral_avg=0.4696655,ssi_emotion_surprise_avg=0.0481797,ssi_emotion_happy_avg=0.08324782,ssi_emotion_sad_avg=0.12956072,ssi_emotion_disgust_avg=0.08791146,ssi_emotion_anger_avg=0.15810491,ssi_emotion_fear_avg=0.016366899,ssi_emotion_valence_avg=0.4986815,ssi_emotion_arousal_avg=0.5023311,ssi_emotion_dominance_avg=0.49250937
