timestamp	date	actor	text	name	type	features	variables
1665763210552	Fri Oct 14 18:00:10 CEST 2022						ssi_emotion_neutral_avg=0.433715,ssi_emotion_surprise_avg=0.13775328,ssi_emotion_happy_avg=0.13601583,ssi_emotion_sad_avg=0.07341433,ssi_emotion_disgust_avg=0.0794585,ssi_emotion_anger_avg=0.1175465,ssi_emotion_fear_avg=0.028683834,ssi_emotion_valence_avg=0.5526895,ssi_emotion_arousal_avg=0.521924,ssi_emotion_dominance_avg=0.50330293
1665763210555	Fri Oct 14 18:00:10 CEST 2022						ssi_emotion_neutral_avg=0.433715,ssi_emotion_surprise_avg=0.13775328,ssi_emotion_happy_avg=0.14566,ssi_emotion_sad_avg=0.07341433,ssi_emotion_disgust_avg=0.0794585,ssi_emotion_anger_avg=0.1175465,ssi_emotion_fear_avg=0.028683834,ssi_emotion_valence_avg=0.5526895,ssi_emotion_arousal_avg=0.521924,ssi_emotion_dominance_avg=0.50330293
1665763210559	Fri Oct 14 18:00:10 CEST 2022						ssi_emotion_neutral_avg=0.433715,ssi_emotion_surprise_avg=0.13775328,ssi_emotion_happy_avg=0.14566,ssi_emotion_sad_avg=0.07208014,ssi_emotion_disgust_avg=0.0794585,ssi_emotion_anger_avg=0.1175465,ssi_emotion_fear_avg=0.028683834,ssi_emotion_valence_avg=0.5526895,ssi_emotion_arousal_avg=0.521924,ssi_emotion_dominance_avg=0.50330293
1665763210561	Fri Oct 14 18:00:10 CEST 2022						ssi_emotion_neutral_avg=0.433715,ssi_emotion_surprise_avg=0.13775328,ssi_emotion_happy_avg=0.14566,ssi_emotion_sad_avg=0.07208014,ssi_emotion_disgust_avg=0.07277771,ssi_emotion_anger_avg=0.1175465,ssi_emotion_fear_avg=0.028683834,ssi_emotion_valence_avg=0.5526895,ssi_emotion_arousal_avg=0.521924,ssi_emotion_dominance_avg=0.50330293
1665763210564	Fri Oct 14 18:00:10 CEST 2022						ssi_emotion_neutral_avg=0.433715,ssi_emotion_surprise_avg=0.13775328,ssi_emotion_happy_avg=0.14566,ssi_emotion_sad_avg=0.07208014,ssi_emotion_disgust_avg=0.07277771,ssi_emotion_anger_avg=0.107124425,ssi_emotion_fear_avg=0.028683834,ssi_emotion_valence_avg=0.5526895,ssi_emotion_arousal_avg=0.521924,ssi_emotion_dominance_avg=0.50330293
1665763210601	Fri Oct 14 18:00:10 CEST 2022						ssi_emotion_neutral_avg=0.433715,ssi_emotion_surprise_avg=0.13775328,ssi_emotion_happy_avg=0.14566,ssi_emotion_sad_avg=0.07208014,ssi_emotion_disgust_avg=0.07277771,ssi_emotion_anger_avg=0.107124425,ssi_emotion_fear_avg=0.030889142,ssi_emotion_valence_avg=0.5526895,ssi_emotion_arousal_avg=0.521924,ssi_emotion_dominance_avg=0.50330293
1665763210605	Fri Oct 14 18:00:10 CEST 2022						ssi_emotion_neutral_avg=0.433715,ssi_emotion_surprise_avg=0.13775328,ssi_emotion_happy_avg=0.14566,ssi_emotion_sad_avg=0.07208014,ssi_emotion_disgust_avg=0.07277771,ssi_emotion_anger_avg=0.107124425,ssi_emotion_fear_avg=0.030889142,ssi_emotion_valence_avg=0.56418943,ssi_emotion_arousal_avg=0.521924,ssi_emotion_dominance_avg=0.50330293
1665763210607	Fri Oct 14 18:00:10 CEST 2022						ssi_emotion_neutral_avg=0.433715,ssi_emotion_surprise_avg=0.13775328,ssi_emotion_happy_avg=0.14566,ssi_emotion_sad_avg=0.07208014,ssi_emotion_disgust_avg=0.07277771,ssi_emotion_anger_avg=0.107124425,ssi_emotion_fear_avg=0.030889142,ssi_emotion_valence_avg=0.56418943,ssi_emotion_arousal_avg=0.5228,ssi_emotion_dominance_avg=0.50330293
1665763210610	Fri Oct 14 18:00:10 CEST 2022						ssi_emotion_neutral_avg=0.433715,ssi_emotion_surprise_avg=0.13775328,ssi_emotion_happy_avg=0.14566,ssi_emotion_sad_avg=0.07208014,ssi_emotion_disgust_avg=0.07277771,ssi_emotion_anger_avg=0.107124425,ssi_emotion_fear_avg=0.030889142,ssi_emotion_valence_avg=0.56418943,ssi_emotion_arousal_avg=0.5228,ssi_emotion_dominance_avg=0.5042377
1665763211548	Fri Oct 14 18:00:11 CEST 2022						ssi_emotion_neutral_avg=0.42154288,ssi_emotion_surprise_avg=0.13775328,ssi_emotion_happy_avg=0.14566,ssi_emotion_sad_avg=0.07208014,ssi_emotion_disgust_avg=0.07277771,ssi_emotion_anger_avg=0.107124425,ssi_emotion_fear_avg=0.030889142,ssi_emotion_valence_avg=0.56418943,ssi_emotion_arousal_avg=0.5228,ssi_emotion_dominance_avg=0.5042377
1665763211552	Fri Oct 14 18:00:11 CEST 2022						ssi_emotion_neutral_avg=0.42154288,ssi_emotion_surprise_avg=0.14439625,ssi_emotion_happy_avg=0.14566,ssi_emotion_sad_avg=0.07208014,ssi_emotion_disgust_avg=0.07277771,ssi_emotion_anger_avg=0.107124425,ssi_emotion_fear_avg=0.030889142,ssi_emotion_valence_avg=0.56418943,ssi_emotion_arousal_avg=0.5228,ssi_emotion_dominance_avg=0.5042377
1665763211554	Fri Oct 14 18:00:11 CEST 2022						ssi_emotion_neutral_avg=0.42154288,ssi_emotion_surprise_avg=0.14439625,ssi_emotion_happy_avg=0.14338362,ssi_emotion_sad_avg=0.07208014,ssi_emotion_disgust_avg=0.07277771,ssi_emotion_anger_avg=0.107124425,ssi_emotion_fear_avg=0.030889142,ssi_emotion_valence_avg=0.56418943,ssi_emotion_arousal_avg=0.5228,ssi_emotion_dominance_avg=0.5042377
1665763211556	Fri Oct 14 18:00:11 CEST 2022						ssi_emotion_neutral_avg=0.42154288,ssi_emotion_surprise_avg=0.14439625,ssi_emotion_happy_avg=0.14338362,ssi_emotion_sad_avg=0.07575262,ssi_emotion_disgust_avg=0.07277771,ssi_emotion_anger_avg=0.107124425,ssi_emotion_fear_avg=0.030889142,ssi_emotion_valence_avg=0.56418943,ssi_emotion_arousal_avg=0.5228,ssi_emotion_dominance_avg=0.5042377
1665763211560	Fri Oct 14 18:00:11 CEST 2022						ssi_emotion_neutral_avg=0.42154288,ssi_emotion_surprise_avg=0.14439625,ssi_emotion_happy_avg=0.14338362,ssi_emotion_sad_avg=0.07575262,ssi_emotion_disgust_avg=0.07532675,ssi_emotion_anger_avg=0.107124425,ssi_emotion_fear_avg=0.030889142,ssi_emotion_valence_avg=0.56418943,ssi_emotion_arousal_avg=0.5228,ssi_emotion_dominance_avg=0.5042377
1665763211562	Fri Oct 14 18:00:11 CEST 2022						ssi_emotion_neutral_avg=0.42154288,ssi_emotion_surprise_avg=0.14439625,ssi_emotion_happy_avg=0.14338362,ssi_emotion_sad_avg=0.07575262,ssi_emotion_disgust_avg=0.07532675,ssi_emotion_anger_avg=0.103983626,ssi_emotion_fear_avg=0.030889142,ssi_emotion_valence_avg=0.56418943,ssi_emotion_arousal_avg=0.5228,ssi_emotion_dominance_avg=0.5042377
1665763211564	Fri Oct 14 18:00:11 CEST 2022						ssi_emotion_neutral_avg=0.42154288,ssi_emotion_surprise_avg=0.14439625,ssi_emotion_happy_avg=0.14338362,ssi_emotion_sad_avg=0.07575262,ssi_emotion_disgust_avg=0.07532675,ssi_emotion_anger_avg=0.103983626,ssi_emotion_fear_avg=0.035613876,ssi_emotion_valence_avg=0.56418943,ssi_emotion_arousal_avg=0.5228,ssi_emotion_dominance_avg=0.5042377
1665763211579	Fri Oct 14 18:00:11 CEST 2022						ssi_emotion_neutral_avg=0.42154288,ssi_emotion_surprise_avg=0.14439625,ssi_emotion_happy_avg=0.14338362,ssi_emotion_sad_avg=0.07575262,ssi_emotion_disgust_avg=0.07532675,ssi_emotion_anger_avg=0.103983626,ssi_emotion_fear_avg=0.035613876,ssi_emotion_valence_avg=0.5610204,ssi_emotion_arousal_avg=0.5228,ssi_emotion_dominance_avg=0.5042377
1665763211581	Fri Oct 14 18:00:11 CEST 2022						ssi_emotion_neutral_avg=0.42154288,ssi_emotion_surprise_avg=0.14439625,ssi_emotion_happy_avg=0.14338362,ssi_emotion_sad_avg=0.07575262,ssi_emotion_disgust_avg=0.07532675,ssi_emotion_anger_avg=0.103983626,ssi_emotion_fear_avg=0.035613876,ssi_emotion_valence_avg=0.5610204,ssi_emotion_arousal_avg=0.52732176,ssi_emotion_dominance_avg=0.5042377
1665763211584	Fri Oct 14 18:00:11 CEST 2022						ssi_emotion_neutral_avg=0.42154288,ssi_emotion_surprise_avg=0.14439625,ssi_emotion_happy_avg=0.14338362,ssi_emotion_sad_avg=0.07575262,ssi_emotion_disgust_avg=0.07532675,ssi_emotion_anger_avg=0.103983626,ssi_emotion_fear_avg=0.035613876,ssi_emotion_valence_avg=0.5610204,ssi_emotion_arousal_avg=0.52732176,ssi_emotion_dominance_avg=0.50070953
1665763212549	Fri Oct 14 18:00:12 CEST 2022						ssi_emotion_neutral_avg=0.41156766,ssi_emotion_surprise_avg=0.14439625,ssi_emotion_happy_avg=0.14338362,ssi_emotion_sad_avg=0.07575262,ssi_emotion_disgust_avg=0.07532675,ssi_emotion_anger_avg=0.103983626,ssi_emotion_fear_avg=0.035613876,ssi_emotion_valence_avg=0.5610204,ssi_emotion_arousal_avg=0.52732176,ssi_emotion_dominance_avg=0.50070953
1665763212552	Fri Oct 14 18:00:12 CEST 2022						ssi_emotion_neutral_avg=0.41156766,ssi_emotion_surprise_avg=0.15971355,ssi_emotion_happy_avg=0.14338362,ssi_emotion_sad_avg=0.07575262,ssi_emotion_disgust_avg=0.07532675,ssi_emotion_anger_avg=0.103983626,ssi_emotion_fear_avg=0.035613876,ssi_emotion_valence_avg=0.5610204,ssi_emotion_arousal_avg=0.52732176,ssi_emotion_dominance_avg=0.50070953
1665763212555	Fri Oct 14 18:00:12 CEST 2022						ssi_emotion_neutral_avg=0.41156766,ssi_emotion_surprise_avg=0.15971355,ssi_emotion_happy_avg=0.1384119,ssi_emotion_sad_avg=0.07575262,ssi_emotion_disgust_avg=0.07532675,ssi_emotion_anger_avg=0.103983626,ssi_emotion_fear_avg=0.035613876,ssi_emotion_valence_avg=0.5610204,ssi_emotion_arousal_avg=0.52732176,ssi_emotion_dominance_avg=0.50070953
1665763212558	Fri Oct 14 18:00:12 CEST 2022						ssi_emotion_neutral_avg=0.41156766,ssi_emotion_surprise_avg=0.15971355,ssi_emotion_happy_avg=0.1384119,ssi_emotion_sad_avg=0.075520225,ssi_emotion_disgust_avg=0.07532675,ssi_emotion_anger_avg=0.103983626,ssi_emotion_fear_avg=0.035613876,ssi_emotion_valence_avg=0.5610204,ssi_emotion_arousal_avg=0.52732176,ssi_emotion_dominance_avg=0.50070953
1665763212561	Fri Oct 14 18:00:12 CEST 2022						ssi_emotion_neutral_avg=0.41156766,ssi_emotion_surprise_avg=0.15971355,ssi_emotion_happy_avg=0.1384119,ssi_emotion_sad_avg=0.075520225,ssi_emotion_disgust_avg=0.073522665,ssi_emotion_anger_avg=0.103983626,ssi_emotion_fear_avg=0.035613876,ssi_emotion_valence_avg=0.5610204,ssi_emotion_arousal_avg=0.52732176,ssi_emotion_dominance_avg=0.50070953
1665763212564	Fri Oct 14 18:00:12 CEST 2022						ssi_emotion_neutral_avg=0.41156766,ssi_emotion_surprise_avg=0.15971355,ssi_emotion_happy_avg=0.1384119,ssi_emotion_sad_avg=0.075520225,ssi_emotion_disgust_avg=0.073522665,ssi_emotion_anger_avg=0.099993885,ssi_emotion_fear_avg=0.035613876,ssi_emotion_valence_avg=0.5610204,ssi_emotion_arousal_avg=0.52732176,ssi_emotion_dominance_avg=0.50070953
1665763212567	Fri Oct 14 18:00:12 CEST 2022						ssi_emotion_neutral_avg=0.41156766,ssi_emotion_surprise_avg=0.15971355,ssi_emotion_happy_avg=0.1384119,ssi_emotion_sad_avg=0.075520225,ssi_emotion_disgust_avg=0.073522665,ssi_emotion_anger_avg=0.099993885,ssi_emotion_fear_avg=0.04126978,ssi_emotion_valence_avg=0.5610204,ssi_emotion_arousal_avg=0.52732176,ssi_emotion_dominance_avg=0.50070953
1665763212571	Fri Oct 14 18:00:12 CEST 2022						ssi_emotion_neutral_avg=0.41156766,ssi_emotion_surprise_avg=0.15971355,ssi_emotion_happy_avg=0.1384119,ssi_emotion_sad_avg=0.075520225,ssi_emotion_disgust_avg=0.073522665,ssi_emotion_anger_avg=0.099993885,ssi_emotion_fear_avg=0.04126978,ssi_emotion_valence_avg=0.5578226,ssi_emotion_arousal_avg=0.52732176,ssi_emotion_dominance_avg=0.50070953
1665763212576	Fri Oct 14 18:00:12 CEST 2022						ssi_emotion_neutral_avg=0.41156766,ssi_emotion_surprise_avg=0.15971355,ssi_emotion_happy_avg=0.1384119,ssi_emotion_sad_avg=0.075520225,ssi_emotion_disgust_avg=0.073522665,ssi_emotion_anger_avg=0.099993885,ssi_emotion_fear_avg=0.04126978,ssi_emotion_valence_avg=0.5578226,ssi_emotion_arousal_avg=0.536299,ssi_emotion_dominance_avg=0.50070953
1665763212579	Fri Oct 14 18:00:12 CEST 2022						ssi_emotion_neutral_avg=0.41156766,ssi_emotion_surprise_avg=0.15971355,ssi_emotion_happy_avg=0.1384119,ssi_emotion_sad_avg=0.075520225,ssi_emotion_disgust_avg=0.073522665,ssi_emotion_anger_avg=0.099993885,ssi_emotion_fear_avg=0.04126978,ssi_emotion_valence_avg=0.5578226,ssi_emotion_arousal_avg=0.536299,ssi_emotion_dominance_avg=0.49698898
1665763213548	Fri Oct 14 18:00:13 CEST 2022						ssi_emotion_neutral_avg=0.4071383,ssi_emotion_surprise_avg=0.15971355,ssi_emotion_happy_avg=0.1384119,ssi_emotion_sad_avg=0.075520225,ssi_emotion_disgust_avg=0.073522665,ssi_emotion_anger_avg=0.099993885,ssi_emotion_fear_avg=0.04126978,ssi_emotion_valence_avg=0.5578226,ssi_emotion_arousal_avg=0.536299,ssi_emotion_dominance_avg=0.49698898
1665763213551	Fri Oct 14 18:00:13 CEST 2022						ssi_emotion_neutral_avg=0.4071383,ssi_emotion_surprise_avg=0.1513494,ssi_emotion_happy_avg=0.1384119,ssi_emotion_sad_avg=0.075520225,ssi_emotion_disgust_avg=0.073522665,ssi_emotion_anger_avg=0.099993885,ssi_emotion_fear_avg=0.04126978,ssi_emotion_valence_avg=0.5578226,ssi_emotion_arousal_avg=0.536299,ssi_emotion_dominance_avg=0.49698898
1665763213554	Fri Oct 14 18:00:13 CEST 2022						ssi_emotion_neutral_avg=0.4071383,ssi_emotion_surprise_avg=0.1513494,ssi_emotion_happy_avg=0.1289988,ssi_emotion_sad_avg=0.075520225,ssi_emotion_disgust_avg=0.073522665,ssi_emotion_anger_avg=0.099993885,ssi_emotion_fear_avg=0.04126978,ssi_emotion_valence_avg=0.5578226,ssi_emotion_arousal_avg=0.536299,ssi_emotion_dominance_avg=0.49698898
1665763213558	Fri Oct 14 18:00:13 CEST 2022						ssi_emotion_neutral_avg=0.4071383,ssi_emotion_surprise_avg=0.1513494,ssi_emotion_happy_avg=0.1289988,ssi_emotion_sad_avg=0.0747094,ssi_emotion_disgust_avg=0.073522665,ssi_emotion_anger_avg=0.099993885,ssi_emotion_fear_avg=0.04126978,ssi_emotion_valence_avg=0.5578226,ssi_emotion_arousal_avg=0.536299,ssi_emotion_dominance_avg=0.49698898
1665763213560	Fri Oct 14 18:00:13 CEST 2022						ssi_emotion_neutral_avg=0.4071383,ssi_emotion_surprise_avg=0.1513494,ssi_emotion_happy_avg=0.1289988,ssi_emotion_sad_avg=0.0747094,ssi_emotion_disgust_avg=0.0774363,ssi_emotion_anger_avg=0.099993885,ssi_emotion_fear_avg=0.04126978,ssi_emotion_valence_avg=0.5578226,ssi_emotion_arousal_avg=0.536299,ssi_emotion_dominance_avg=0.49698898
1665763213563	Fri Oct 14 18:00:13 CEST 2022						ssi_emotion_neutral_avg=0.4071383,ssi_emotion_surprise_avg=0.1513494,ssi_emotion_happy_avg=0.1289988,ssi_emotion_sad_avg=0.0747094,ssi_emotion_disgust_avg=0.0774363,ssi_emotion_anger_avg=0.1204956,ssi_emotion_fear_avg=0.04126978,ssi_emotion_valence_avg=0.5578226,ssi_emotion_arousal_avg=0.536299,ssi_emotion_dominance_avg=0.49698898
1665763213578	Fri Oct 14 18:00:13 CEST 2022						ssi_emotion_neutral_avg=0.4071383,ssi_emotion_surprise_avg=0.1513494,ssi_emotion_happy_avg=0.1289988,ssi_emotion_sad_avg=0.0747094,ssi_emotion_disgust_avg=0.0774363,ssi_emotion_anger_avg=0.1204956,ssi_emotion_fear_avg=0.0398719,ssi_emotion_valence_avg=0.5578226,ssi_emotion_arousal_avg=0.536299,ssi_emotion_dominance_avg=0.49698898
1665763213582	Fri Oct 14 18:00:13 CEST 2022						ssi_emotion_neutral_avg=0.4071383,ssi_emotion_surprise_avg=0.1513494,ssi_emotion_happy_avg=0.1289988,ssi_emotion_sad_avg=0.0747094,ssi_emotion_disgust_avg=0.0774363,ssi_emotion_anger_avg=0.1204956,ssi_emotion_fear_avg=0.0398719,ssi_emotion_valence_avg=0.5448872,ssi_emotion_arousal_avg=0.536299,ssi_emotion_dominance_avg=0.49698898
1665763213585	Fri Oct 14 18:00:13 CEST 2022						ssi_emotion_neutral_avg=0.4071383,ssi_emotion_surprise_avg=0.1513494,ssi_emotion_happy_avg=0.1289988,ssi_emotion_sad_avg=0.0747094,ssi_emotion_disgust_avg=0.0774363,ssi_emotion_anger_avg=0.1204956,ssi_emotion_fear_avg=0.0398719,ssi_emotion_valence_avg=0.5448872,ssi_emotion_arousal_avg=0.5459364,ssi_emotion_dominance_avg=0.49698898
1665763213589	Fri Oct 14 18:00:13 CEST 2022						ssi_emotion_neutral_avg=0.4071383,ssi_emotion_surprise_avg=0.1513494,ssi_emotion_happy_avg=0.1289988,ssi_emotion_sad_avg=0.0747094,ssi_emotion_disgust_avg=0.0774363,ssi_emotion_anger_avg=0.1204956,ssi_emotion_fear_avg=0.0398719,ssi_emotion_valence_avg=0.5448872,ssi_emotion_arousal_avg=0.5459364,ssi_emotion_dominance_avg=0.4977857
1665763214548	Fri Oct 14 18:00:14 CEST 2022						ssi_emotion_neutral_avg=0.39844918,ssi_emotion_surprise_avg=0.1513494,ssi_emotion_happy_avg=0.1289988,ssi_emotion_sad_avg=0.0747094,ssi_emotion_disgust_avg=0.0774363,ssi_emotion_anger_avg=0.1204956,ssi_emotion_fear_avg=0.0398719,ssi_emotion_valence_avg=0.5448872,ssi_emotion_arousal_avg=0.5459364,ssi_emotion_dominance_avg=0.4977857
1665763214552	Fri Oct 14 18:00:14 CEST 2022						ssi_emotion_neutral_avg=0.39844918,ssi_emotion_surprise_avg=0.13959536,ssi_emotion_happy_avg=0.1289988,ssi_emotion_sad_avg=0.0747094,ssi_emotion_disgust_avg=0.0774363,ssi_emotion_anger_avg=0.1204956,ssi_emotion_fear_avg=0.0398719,ssi_emotion_valence_avg=0.5448872,ssi_emotion_arousal_avg=0.5459364,ssi_emotion_dominance_avg=0.4977857
1665763214554	Fri Oct 14 18:00:14 CEST 2022						ssi_emotion_neutral_avg=0.39844918,ssi_emotion_surprise_avg=0.13959536,ssi_emotion_happy_avg=0.11879573,ssi_emotion_sad_avg=0.0747094,ssi_emotion_disgust_avg=0.0774363,ssi_emotion_anger_avg=0.1204956,ssi_emotion_fear_avg=0.0398719,ssi_emotion_valence_avg=0.5448872,ssi_emotion_arousal_avg=0.5459364,ssi_emotion_dominance_avg=0.4977857
1665763214557	Fri Oct 14 18:00:14 CEST 2022						ssi_emotion_neutral_avg=0.39844918,ssi_emotion_surprise_avg=0.13959536,ssi_emotion_happy_avg=0.11879573,ssi_emotion_sad_avg=0.09277964,ssi_emotion_disgust_avg=0.0774363,ssi_emotion_anger_avg=0.1204956,ssi_emotion_fear_avg=0.0398719,ssi_emotion_valence_avg=0.5448872,ssi_emotion_arousal_avg=0.5459364,ssi_emotion_dominance_avg=0.4977857
1665763214561	Fri Oct 14 18:00:14 CEST 2022						ssi_emotion_neutral_avg=0.39844918,ssi_emotion_surprise_avg=0.13959536,ssi_emotion_happy_avg=0.11879573,ssi_emotion_sad_avg=0.09277964,ssi_emotion_disgust_avg=0.07799791,ssi_emotion_anger_avg=0.1204956,ssi_emotion_fear_avg=0.0398719,ssi_emotion_valence_avg=0.5448872,ssi_emotion_arousal_avg=0.5459364,ssi_emotion_dominance_avg=0.4977857
1665763214563	Fri Oct 14 18:00:14 CEST 2022						ssi_emotion_neutral_avg=0.39844918,ssi_emotion_surprise_avg=0.13959536,ssi_emotion_happy_avg=0.11879573,ssi_emotion_sad_avg=0.09277964,ssi_emotion_disgust_avg=0.07799791,ssi_emotion_anger_avg=0.13451436,ssi_emotion_fear_avg=0.0398719,ssi_emotion_valence_avg=0.5448872,ssi_emotion_arousal_avg=0.5459364,ssi_emotion_dominance_avg=0.4977857
1665763214599	Fri Oct 14 18:00:14 CEST 2022						ssi_emotion_neutral_avg=0.39844918,ssi_emotion_surprise_avg=0.13959536,ssi_emotion_happy_avg=0.11879573,ssi_emotion_sad_avg=0.09277964,ssi_emotion_disgust_avg=0.07799791,ssi_emotion_anger_avg=0.13451436,ssi_emotion_fear_avg=0.037867546,ssi_emotion_valence_avg=0.5448872,ssi_emotion_arousal_avg=0.5459364,ssi_emotion_dominance_avg=0.4977857
1665763214601	Fri Oct 14 18:00:14 CEST 2022						ssi_emotion_neutral_avg=0.39844918,ssi_emotion_surprise_avg=0.13959536,ssi_emotion_happy_avg=0.11879573,ssi_emotion_sad_avg=0.09277964,ssi_emotion_disgust_avg=0.07799791,ssi_emotion_anger_avg=0.13451436,ssi_emotion_fear_avg=0.037867546,ssi_emotion_valence_avg=0.52384067,ssi_emotion_arousal_avg=0.5459364,ssi_emotion_dominance_avg=0.4977857
1665763214603	Fri Oct 14 18:00:14 CEST 2022						ssi_emotion_neutral_avg=0.39844918,ssi_emotion_surprise_avg=0.13959536,ssi_emotion_happy_avg=0.11879573,ssi_emotion_sad_avg=0.09277964,ssi_emotion_disgust_avg=0.07799791,ssi_emotion_anger_avg=0.13451436,ssi_emotion_fear_avg=0.037867546,ssi_emotion_valence_avg=0.52384067,ssi_emotion_arousal_avg=0.54021454,ssi_emotion_dominance_avg=0.4977857
1665763214607	Fri Oct 14 18:00:14 CEST 2022						ssi_emotion_neutral_avg=0.39844918,ssi_emotion_surprise_avg=0.13959536,ssi_emotion_happy_avg=0.11879573,ssi_emotion_sad_avg=0.09277964,ssi_emotion_disgust_avg=0.07799791,ssi_emotion_anger_avg=0.13451436,ssi_emotion_fear_avg=0.037867546,ssi_emotion_valence_avg=0.52384067,ssi_emotion_arousal_avg=0.54021454,ssi_emotion_dominance_avg=0.4954799
1665763215547	Fri Oct 14 18:00:15 CEST 2022						ssi_emotion_neutral_avg=0.38763517,ssi_emotion_surprise_avg=0.13959536,ssi_emotion_happy_avg=0.11879573,ssi_emotion_sad_avg=0.09277964,ssi_emotion_disgust_avg=0.07799791,ssi_emotion_anger_avg=0.13451436,ssi_emotion_fear_avg=0.037867546,ssi_emotion_valence_avg=0.52384067,ssi_emotion_arousal_avg=0.54021454,ssi_emotion_dominance_avg=0.4954799
1665763215550	Fri Oct 14 18:00:15 CEST 2022						ssi_emotion_neutral_avg=0.38763517,ssi_emotion_surprise_avg=0.13970372,ssi_emotion_happy_avg=0.11879573,ssi_emotion_sad_avg=0.09277964,ssi_emotion_disgust_avg=0.07799791,ssi_emotion_anger_avg=0.13451436,ssi_emotion_fear_avg=0.037867546,ssi_emotion_valence_avg=0.52384067,ssi_emotion_arousal_avg=0.54021454,ssi_emotion_dominance_avg=0.4954799
1665763215552	Fri Oct 14 18:00:15 CEST 2022						ssi_emotion_neutral_avg=0.38763517,ssi_emotion_surprise_avg=0.13970372,ssi_emotion_happy_avg=0.113595456,ssi_emotion_sad_avg=0.09277964,ssi_emotion_disgust_avg=0.07799791,ssi_emotion_anger_avg=0.13451436,ssi_emotion_fear_avg=0.037867546,ssi_emotion_valence_avg=0.52384067,ssi_emotion_arousal_avg=0.54021454,ssi_emotion_dominance_avg=0.4954799
1665763215554	Fri Oct 14 18:00:15 CEST 2022						ssi_emotion_neutral_avg=0.38763517,ssi_emotion_surprise_avg=0.13970372,ssi_emotion_happy_avg=0.113595456,ssi_emotion_sad_avg=0.09372691,ssi_emotion_disgust_avg=0.07799791,ssi_emotion_anger_avg=0.13451436,ssi_emotion_fear_avg=0.037867546,ssi_emotion_valence_avg=0.52384067,ssi_emotion_arousal_avg=0.54021454,ssi_emotion_dominance_avg=0.4954799
1665763215556	Fri Oct 14 18:00:15 CEST 2022						ssi_emotion_neutral_avg=0.38763517,ssi_emotion_surprise_avg=0.13970372,ssi_emotion_happy_avg=0.113595456,ssi_emotion_sad_avg=0.09372691,ssi_emotion_disgust_avg=0.08130491,ssi_emotion_anger_avg=0.13451436,ssi_emotion_fear_avg=0.037867546,ssi_emotion_valence_avg=0.52384067,ssi_emotion_arousal_avg=0.54021454,ssi_emotion_dominance_avg=0.4954799
1665763215559	Fri Oct 14 18:00:15 CEST 2022						ssi_emotion_neutral_avg=0.38763517,ssi_emotion_surprise_avg=0.13970372,ssi_emotion_happy_avg=0.113595456,ssi_emotion_sad_avg=0.09372691,ssi_emotion_disgust_avg=0.08130491,ssi_emotion_anger_avg=0.14545028,ssi_emotion_fear_avg=0.037867546,ssi_emotion_valence_avg=0.52384067,ssi_emotion_arousal_avg=0.54021454,ssi_emotion_dominance_avg=0.4954799
1665763215561	Fri Oct 14 18:00:15 CEST 2022						ssi_emotion_neutral_avg=0.38763517,ssi_emotion_surprise_avg=0.13970372,ssi_emotion_happy_avg=0.113595456,ssi_emotion_sad_avg=0.09372691,ssi_emotion_disgust_avg=0.08130491,ssi_emotion_anger_avg=0.14545028,ssi_emotion_fear_avg=0.038583092,ssi_emotion_valence_avg=0.52384067,ssi_emotion_arousal_avg=0.54021454,ssi_emotion_dominance_avg=0.4954799
1665763215563	Fri Oct 14 18:00:15 CEST 2022						ssi_emotion_neutral_avg=0.38763517,ssi_emotion_surprise_avg=0.13970372,ssi_emotion_happy_avg=0.113595456,ssi_emotion_sad_avg=0.09372691,ssi_emotion_disgust_avg=0.08130491,ssi_emotion_anger_avg=0.14545028,ssi_emotion_fear_avg=0.038583092,ssi_emotion_valence_avg=0.5154469,ssi_emotion_arousal_avg=0.54021454,ssi_emotion_dominance_avg=0.4954799
