timestamp	date	actor	text	name	type	features	variables
1665765674760	Fri Oct 14 18:41:14 CEST 2022						ssi_emotion_neutral_avg=0.49536785,ssi_emotion_surprise_avg=0.034851998,ssi_emotion_happy_avg=0.1125105,ssi_emotion_sad_avg=0.120291665,ssi_emotion_disgust_avg=0.055257168,ssi_emotion_anger_avg=0.188419,ssi_emotion_fear_avg=0.012816,ssi_emotion_valence_avg=0.49396783,ssi_emotion_arousal_avg=0.5124698,ssi_emotion_dominance_avg=0.5140953
1665765674762	Fri Oct 14 18:41:14 CEST 2022						ssi_emotion_neutral_avg=0.49536785,ssi_emotion_surprise_avg=0.034851998,ssi_emotion_happy_avg=0.100924,ssi_emotion_sad_avg=0.120291665,ssi_emotion_disgust_avg=0.055257168,ssi_emotion_anger_avg=0.188419,ssi_emotion_fear_avg=0.012816,ssi_emotion_valence_avg=0.49396783,ssi_emotion_arousal_avg=0.5124698,ssi_emotion_dominance_avg=0.5140953
1665765674767	Fri Oct 14 18:41:14 CEST 2022						ssi_emotion_neutral_avg=0.49536785,ssi_emotion_surprise_avg=0.034851998,ssi_emotion_happy_avg=0.100924,ssi_emotion_sad_avg=0.12069114,ssi_emotion_disgust_avg=0.055257168,ssi_emotion_anger_avg=0.188419,ssi_emotion_fear_avg=0.012816,ssi_emotion_valence_avg=0.49396783,ssi_emotion_arousal_avg=0.5124698,ssi_emotion_dominance_avg=0.5140953
1665765674769	Fri Oct 14 18:41:14 CEST 2022						ssi_emotion_neutral_avg=0.49536785,ssi_emotion_surprise_avg=0.034851998,ssi_emotion_happy_avg=0.100924,ssi_emotion_sad_avg=0.12069114,ssi_emotion_disgust_avg=0.052058857,ssi_emotion_anger_avg=0.188419,ssi_emotion_fear_avg=0.012816,ssi_emotion_valence_avg=0.49396783,ssi_emotion_arousal_avg=0.5124698,ssi_emotion_dominance_avg=0.5140953
1665765674771	Fri Oct 14 18:41:14 CEST 2022						ssi_emotion_neutral_avg=0.49536785,ssi_emotion_surprise_avg=0.034851998,ssi_emotion_happy_avg=0.100924,ssi_emotion_sad_avg=0.12069114,ssi_emotion_disgust_avg=0.052058857,ssi_emotion_anger_avg=0.18355629,ssi_emotion_fear_avg=0.012816,ssi_emotion_valence_avg=0.49396783,ssi_emotion_arousal_avg=0.5124698,ssi_emotion_dominance_avg=0.5140953
1665765674773	Fri Oct 14 18:41:14 CEST 2022						ssi_emotion_neutral_avg=0.49536785,ssi_emotion_surprise_avg=0.034851998,ssi_emotion_happy_avg=0.100924,ssi_emotion_sad_avg=0.12069114,ssi_emotion_disgust_avg=0.052058857,ssi_emotion_anger_avg=0.18355629,ssi_emotion_fear_avg=0.01255,ssi_emotion_valence_avg=0.49396783,ssi_emotion_arousal_avg=0.5124698,ssi_emotion_dominance_avg=0.5140953
1665765674775	Fri Oct 14 18:41:14 CEST 2022						ssi_emotion_neutral_avg=0.49536785,ssi_emotion_surprise_avg=0.034851998,ssi_emotion_happy_avg=0.100924,ssi_emotion_sad_avg=0.12069114,ssi_emotion_disgust_avg=0.052058857,ssi_emotion_anger_avg=0.18355629,ssi_emotion_fear_avg=0.01255,ssi_emotion_valence_avg=0.48594227,ssi_emotion_arousal_avg=0.5124698,ssi_emotion_dominance_avg=0.5140953
1665765674776	Fri Oct 14 18:41:14 CEST 2022						ssi_emotion_neutral_avg=0.49536785,ssi_emotion_surprise_avg=0.034851998,ssi_emotion_happy_avg=0.100924,ssi_emotion_sad_avg=0.12069114,ssi_emotion_disgust_avg=0.052058857,ssi_emotion_anger_avg=0.18355629,ssi_emotion_fear_avg=0.01255,ssi_emotion_valence_avg=0.48594227,ssi_emotion_arousal_avg=0.51312315,ssi_emotion_dominance_avg=0.5140953
1665765674778	Fri Oct 14 18:41:14 CEST 2022						ssi_emotion_neutral_avg=0.49536785,ssi_emotion_surprise_avg=0.034851998,ssi_emotion_happy_avg=0.100924,ssi_emotion_sad_avg=0.12069114,ssi_emotion_disgust_avg=0.052058857,ssi_emotion_anger_avg=0.18355629,ssi_emotion_fear_avg=0.01255,ssi_emotion_valence_avg=0.48594227,ssi_emotion_arousal_avg=0.51312315,ssi_emotion_dominance_avg=0.51138604
1665765675723	Fri Oct 14 18:41:15 CEST 2022						ssi_emotion_neutral_avg=0.50317866,ssi_emotion_surprise_avg=0.034851998,ssi_emotion_happy_avg=0.100924,ssi_emotion_sad_avg=0.12069114,ssi_emotion_disgust_avg=0.052058857,ssi_emotion_anger_avg=0.18355629,ssi_emotion_fear_avg=0.01255,ssi_emotion_valence_avg=0.48594227,ssi_emotion_arousal_avg=0.51312315,ssi_emotion_dominance_avg=0.51138604
1665765675730	Fri Oct 14 18:41:15 CEST 2022						ssi_emotion_neutral_avg=0.50317866,ssi_emotion_surprise_avg=0.033025123,ssi_emotion_happy_avg=0.100924,ssi_emotion_sad_avg=0.12069114,ssi_emotion_disgust_avg=0.052058857,ssi_emotion_anger_avg=0.18355629,ssi_emotion_fear_avg=0.01255,ssi_emotion_valence_avg=0.48594227,ssi_emotion_arousal_avg=0.51312315,ssi_emotion_dominance_avg=0.51138604
1665765675732	Fri Oct 14 18:41:15 CEST 2022						ssi_emotion_neutral_avg=0.50317866,ssi_emotion_surprise_avg=0.033025123,ssi_emotion_happy_avg=0.09106263,ssi_emotion_sad_avg=0.12069114,ssi_emotion_disgust_avg=0.052058857,ssi_emotion_anger_avg=0.18355629,ssi_emotion_fear_avg=0.01255,ssi_emotion_valence_avg=0.48594227,ssi_emotion_arousal_avg=0.51312315,ssi_emotion_dominance_avg=0.51138604
1665765675735	Fri Oct 14 18:41:15 CEST 2022						ssi_emotion_neutral_avg=0.50317866,ssi_emotion_surprise_avg=0.033025123,ssi_emotion_happy_avg=0.09106263,ssi_emotion_sad_avg=0.12322675,ssi_emotion_disgust_avg=0.052058857,ssi_emotion_anger_avg=0.18355629,ssi_emotion_fear_avg=0.01255,ssi_emotion_valence_avg=0.48594227,ssi_emotion_arousal_avg=0.51312315,ssi_emotion_dominance_avg=0.51138604
1665765675737	Fri Oct 14 18:41:15 CEST 2022						ssi_emotion_neutral_avg=0.50317866,ssi_emotion_surprise_avg=0.033025123,ssi_emotion_happy_avg=0.09106263,ssi_emotion_sad_avg=0.12322675,ssi_emotion_disgust_avg=0.050191127,ssi_emotion_anger_avg=0.18355629,ssi_emotion_fear_avg=0.01255,ssi_emotion_valence_avg=0.48594227,ssi_emotion_arousal_avg=0.51312315,ssi_emotion_dominance_avg=0.51138604
1665765675739	Fri Oct 14 18:41:15 CEST 2022						ssi_emotion_neutral_avg=0.50317866,ssi_emotion_surprise_avg=0.033025123,ssi_emotion_happy_avg=0.09106263,ssi_emotion_sad_avg=0.12322675,ssi_emotion_disgust_avg=0.050191127,ssi_emotion_anger_avg=0.18735737,ssi_emotion_fear_avg=0.01255,ssi_emotion_valence_avg=0.48594227,ssi_emotion_arousal_avg=0.51312315,ssi_emotion_dominance_avg=0.51138604
1665765675741	Fri Oct 14 18:41:15 CEST 2022						ssi_emotion_neutral_avg=0.50317866,ssi_emotion_surprise_avg=0.033025123,ssi_emotion_happy_avg=0.09106263,ssi_emotion_sad_avg=0.12322675,ssi_emotion_disgust_avg=0.050191127,ssi_emotion_anger_avg=0.18735737,ssi_emotion_fear_avg=0.0119585,ssi_emotion_valence_avg=0.48594227,ssi_emotion_arousal_avg=0.51312315,ssi_emotion_dominance_avg=0.51138604
1665765675783	Fri Oct 14 18:41:15 CEST 2022						ssi_emotion_neutral_avg=0.50317866,ssi_emotion_surprise_avg=0.033025123,ssi_emotion_happy_avg=0.09106263,ssi_emotion_sad_avg=0.12322675,ssi_emotion_disgust_avg=0.050191127,ssi_emotion_anger_avg=0.18735737,ssi_emotion_fear_avg=0.0119585,ssi_emotion_valence_avg=0.47447938,ssi_emotion_arousal_avg=0.51312315,ssi_emotion_dominance_avg=0.51138604
1665765675785	Fri Oct 14 18:41:15 CEST 2022						ssi_emotion_neutral_avg=0.50317866,ssi_emotion_surprise_avg=0.033025123,ssi_emotion_happy_avg=0.09106263,ssi_emotion_sad_avg=0.12322675,ssi_emotion_disgust_avg=0.050191127,ssi_emotion_anger_avg=0.18735737,ssi_emotion_fear_avg=0.0119585,ssi_emotion_valence_avg=0.47447938,ssi_emotion_arousal_avg=0.5152751,ssi_emotion_dominance_avg=0.51138604
1665765675787	Fri Oct 14 18:41:15 CEST 2022						ssi_emotion_neutral_avg=0.50317866,ssi_emotion_surprise_avg=0.033025123,ssi_emotion_happy_avg=0.09106263,ssi_emotion_sad_avg=0.12322675,ssi_emotion_disgust_avg=0.050191127,ssi_emotion_anger_avg=0.18735737,ssi_emotion_fear_avg=0.0119585,ssi_emotion_valence_avg=0.47447938,ssi_emotion_arousal_avg=0.5152751,ssi_emotion_dominance_avg=0.50978416
1665765676723	Fri Oct 14 18:41:16 CEST 2022						ssi_emotion_neutral_avg=0.50920486,ssi_emotion_surprise_avg=0.033025123,ssi_emotion_happy_avg=0.09106263,ssi_emotion_sad_avg=0.12322675,ssi_emotion_disgust_avg=0.050191127,ssi_emotion_anger_avg=0.18735737,ssi_emotion_fear_avg=0.0119585,ssi_emotion_valence_avg=0.47447938,ssi_emotion_arousal_avg=0.5152751,ssi_emotion_dominance_avg=0.50978416
1665765676726	Fri Oct 14 18:41:16 CEST 2022						ssi_emotion_neutral_avg=0.50920486,ssi_emotion_surprise_avg=0.031973444,ssi_emotion_happy_avg=0.09106263,ssi_emotion_sad_avg=0.12322675,ssi_emotion_disgust_avg=0.050191127,ssi_emotion_anger_avg=0.18735737,ssi_emotion_fear_avg=0.0119585,ssi_emotion_valence_avg=0.47447938,ssi_emotion_arousal_avg=0.5152751,ssi_emotion_dominance_avg=0.50978416
1665765676728	Fri Oct 14 18:41:16 CEST 2022						ssi_emotion_neutral_avg=0.50920486,ssi_emotion_surprise_avg=0.031973444,ssi_emotion_happy_avg=0.083745115,ssi_emotion_sad_avg=0.12322675,ssi_emotion_disgust_avg=0.050191127,ssi_emotion_anger_avg=0.18735737,ssi_emotion_fear_avg=0.0119585,ssi_emotion_valence_avg=0.47447938,ssi_emotion_arousal_avg=0.5152751,ssi_emotion_dominance_avg=0.50978416
1665765676730	Fri Oct 14 18:41:16 CEST 2022						ssi_emotion_neutral_avg=0.50920486,ssi_emotion_surprise_avg=0.031973444,ssi_emotion_happy_avg=0.083745115,ssi_emotion_sad_avg=0.125242,ssi_emotion_disgust_avg=0.050191127,ssi_emotion_anger_avg=0.18735737,ssi_emotion_fear_avg=0.0119585,ssi_emotion_valence_avg=0.47447938,ssi_emotion_arousal_avg=0.5152751,ssi_emotion_dominance_avg=0.50978416
1665765676733	Fri Oct 14 18:41:16 CEST 2022						ssi_emotion_neutral_avg=0.50920486,ssi_emotion_surprise_avg=0.031973444,ssi_emotion_happy_avg=0.083745115,ssi_emotion_sad_avg=0.125242,ssi_emotion_disgust_avg=0.048854332,ssi_emotion_anger_avg=0.18735737,ssi_emotion_fear_avg=0.0119585,ssi_emotion_valence_avg=0.47447938,ssi_emotion_arousal_avg=0.5152751,ssi_emotion_dominance_avg=0.50978416
1665765676785	Fri Oct 14 18:41:16 CEST 2022						ssi_emotion_neutral_avg=0.50920486,ssi_emotion_surprise_avg=0.031973444,ssi_emotion_happy_avg=0.083745115,ssi_emotion_sad_avg=0.125242,ssi_emotion_disgust_avg=0.048854332,ssi_emotion_anger_avg=0.18928811,ssi_emotion_fear_avg=0.0119585,ssi_emotion_valence_avg=0.47447938,ssi_emotion_arousal_avg=0.5152751,ssi_emotion_dominance_avg=0.50978416
1665765676788	Fri Oct 14 18:41:16 CEST 2022						ssi_emotion_neutral_avg=0.50920486,ssi_emotion_surprise_avg=0.031973444,ssi_emotion_happy_avg=0.083745115,ssi_emotion_sad_avg=0.125242,ssi_emotion_disgust_avg=0.048854332,ssi_emotion_anger_avg=0.18928811,ssi_emotion_fear_avg=0.011692222,ssi_emotion_valence_avg=0.47447938,ssi_emotion_arousal_avg=0.5152751,ssi_emotion_dominance_avg=0.50978416
1665765676790	Fri Oct 14 18:41:16 CEST 2022						ssi_emotion_neutral_avg=0.50920486,ssi_emotion_surprise_avg=0.031973444,ssi_emotion_happy_avg=0.083745115,ssi_emotion_sad_avg=0.125242,ssi_emotion_disgust_avg=0.048854332,ssi_emotion_anger_avg=0.18928811,ssi_emotion_fear_avg=0.011692222,ssi_emotion_valence_avg=0.46712467,ssi_emotion_arousal_avg=0.5152751,ssi_emotion_dominance_avg=0.50978416
1665765676792	Fri Oct 14 18:41:16 CEST 2022						ssi_emotion_neutral_avg=0.50920486,ssi_emotion_surprise_avg=0.031973444,ssi_emotion_happy_avg=0.083745115,ssi_emotion_sad_avg=0.125242,ssi_emotion_disgust_avg=0.048854332,ssi_emotion_anger_avg=0.18928811,ssi_emotion_fear_avg=0.011692222,ssi_emotion_valence_avg=0.46712467,ssi_emotion_arousal_avg=0.5161707,ssi_emotion_dominance_avg=0.50978416
1665765676794	Fri Oct 14 18:41:16 CEST 2022						ssi_emotion_neutral_avg=0.50920486,ssi_emotion_surprise_avg=0.031973444,ssi_emotion_happy_avg=0.083745115,ssi_emotion_sad_avg=0.125242,ssi_emotion_disgust_avg=0.048854332,ssi_emotion_anger_avg=0.18928811,ssi_emotion_fear_avg=0.011692222,ssi_emotion_valence_avg=0.46712467,ssi_emotion_arousal_avg=0.5161707,ssi_emotion_dominance_avg=0.508392
1665765677736	Fri Oct 14 18:41:17 CEST 2022						ssi_emotion_neutral_avg=0.5086023,ssi_emotion_surprise_avg=0.031973444,ssi_emotion_happy_avg=0.083745115,ssi_emotion_sad_avg=0.125242,ssi_emotion_disgust_avg=0.048854332,ssi_emotion_anger_avg=0.18928811,ssi_emotion_fear_avg=0.011692222,ssi_emotion_valence_avg=0.46712467,ssi_emotion_arousal_avg=0.5161707,ssi_emotion_dominance_avg=0.508392
1665765677739	Fri Oct 14 18:41:17 CEST 2022						ssi_emotion_neutral_avg=0.5086023,ssi_emotion_surprise_avg=0.031571,ssi_emotion_happy_avg=0.083745115,ssi_emotion_sad_avg=0.125242,ssi_emotion_disgust_avg=0.048854332,ssi_emotion_anger_avg=0.18928811,ssi_emotion_fear_avg=0.011692222,ssi_emotion_valence_avg=0.46712467,ssi_emotion_arousal_avg=0.5161707,ssi_emotion_dominance_avg=0.508392
1665765677741	Fri Oct 14 18:41:17 CEST 2022						ssi_emotion_neutral_avg=0.5086023,ssi_emotion_surprise_avg=0.031571,ssi_emotion_happy_avg=0.077815,ssi_emotion_sad_avg=0.125242,ssi_emotion_disgust_avg=0.048854332,ssi_emotion_anger_avg=0.18928811,ssi_emotion_fear_avg=0.011692222,ssi_emotion_valence_avg=0.46712467,ssi_emotion_arousal_avg=0.5161707,ssi_emotion_dominance_avg=0.508392
1665765677744	Fri Oct 14 18:41:17 CEST 2022						ssi_emotion_neutral_avg=0.5086023,ssi_emotion_surprise_avg=0.031571,ssi_emotion_happy_avg=0.077815,ssi_emotion_sad_avg=0.1239719,ssi_emotion_disgust_avg=0.048854332,ssi_emotion_anger_avg=0.18928811,ssi_emotion_fear_avg=0.011692222,ssi_emotion_valence_avg=0.46712467,ssi_emotion_arousal_avg=0.5161707,ssi_emotion_dominance_avg=0.508392
1665765677746	Fri Oct 14 18:41:17 CEST 2022						ssi_emotion_neutral_avg=0.5086023,ssi_emotion_surprise_avg=0.031571,ssi_emotion_happy_avg=0.077815,ssi_emotion_sad_avg=0.1239719,ssi_emotion_disgust_avg=0.0489845,ssi_emotion_anger_avg=0.18928811,ssi_emotion_fear_avg=0.011692222,ssi_emotion_valence_avg=0.46712467,ssi_emotion_arousal_avg=0.5161707,ssi_emotion_dominance_avg=0.508392
1665765677749	Fri Oct 14 18:41:17 CEST 2022						ssi_emotion_neutral_avg=0.5086023,ssi_emotion_surprise_avg=0.031571,ssi_emotion_happy_avg=0.077815,ssi_emotion_sad_avg=0.1239719,ssi_emotion_disgust_avg=0.0489845,ssi_emotion_anger_avg=0.1973869,ssi_emotion_fear_avg=0.011692222,ssi_emotion_valence_avg=0.46712467,ssi_emotion_arousal_avg=0.5161707,ssi_emotion_dominance_avg=0.508392
1665765677759	Fri Oct 14 18:41:17 CEST 2022						ssi_emotion_neutral_avg=0.5086023,ssi_emotion_surprise_avg=0.031571,ssi_emotion_happy_avg=0.077815,ssi_emotion_sad_avg=0.1239719,ssi_emotion_disgust_avg=0.0489845,ssi_emotion_anger_avg=0.1973869,ssi_emotion_fear_avg=0.0116686,ssi_emotion_valence_avg=0.46712467,ssi_emotion_arousal_avg=0.5161707,ssi_emotion_dominance_avg=0.508392
1665765677763	Fri Oct 14 18:41:17 CEST 2022						ssi_emotion_neutral_avg=0.5086023,ssi_emotion_surprise_avg=0.031571,ssi_emotion_happy_avg=0.077815,ssi_emotion_sad_avg=0.1239719,ssi_emotion_disgust_avg=0.0489845,ssi_emotion_anger_avg=0.1973869,ssi_emotion_fear_avg=0.0116686,ssi_emotion_valence_avg=0.4597285,ssi_emotion_arousal_avg=0.5161707,ssi_emotion_dominance_avg=0.508392
1665765677766	Fri Oct 14 18:41:17 CEST 2022						ssi_emotion_neutral_avg=0.5086023,ssi_emotion_surprise_avg=0.031571,ssi_emotion_happy_avg=0.077815,ssi_emotion_sad_avg=0.1239719,ssi_emotion_disgust_avg=0.0489845,ssi_emotion_anger_avg=0.1973869,ssi_emotion_fear_avg=0.0116686,ssi_emotion_valence_avg=0.4597285,ssi_emotion_arousal_avg=0.5234985,ssi_emotion_dominance_avg=0.508392
1665765677768	Fri Oct 14 18:41:17 CEST 2022						ssi_emotion_neutral_avg=0.5086023,ssi_emotion_surprise_avg=0.031571,ssi_emotion_happy_avg=0.077815,ssi_emotion_sad_avg=0.1239719,ssi_emotion_disgust_avg=0.0489845,ssi_emotion_anger_avg=0.1973869,ssi_emotion_fear_avg=0.0116686,ssi_emotion_valence_avg=0.4597285,ssi_emotion_arousal_avg=0.5234985,ssi_emotion_dominance_avg=0.5082638
1665765678723	Fri Oct 14 18:41:18 CEST 2022						ssi_emotion_neutral_avg=0.5166789,ssi_emotion_surprise_avg=0.031571,ssi_emotion_happy_avg=0.077815,ssi_emotion_sad_avg=0.1239719,ssi_emotion_disgust_avg=0.0489845,ssi_emotion_anger_avg=0.1973869,ssi_emotion_fear_avg=0.0116686,ssi_emotion_valence_avg=0.4597285,ssi_emotion_arousal_avg=0.5234985,ssi_emotion_dominance_avg=0.5082638
1665765678726	Fri Oct 14 18:41:18 CEST 2022						ssi_emotion_neutral_avg=0.5166789,ssi_emotion_surprise_avg=0.031566,ssi_emotion_happy_avg=0.077815,ssi_emotion_sad_avg=0.1239719,ssi_emotion_disgust_avg=0.0489845,ssi_emotion_anger_avg=0.1973869,ssi_emotion_fear_avg=0.0116686,ssi_emotion_valence_avg=0.4597285,ssi_emotion_arousal_avg=0.5234985,ssi_emotion_dominance_avg=0.5082638
1665765678729	Fri Oct 14 18:41:18 CEST 2022						ssi_emotion_neutral_avg=0.5166789,ssi_emotion_surprise_avg=0.031566,ssi_emotion_happy_avg=0.0506799,ssi_emotion_sad_avg=0.1239719,ssi_emotion_disgust_avg=0.0489845,ssi_emotion_anger_avg=0.1973869,ssi_emotion_fear_avg=0.0116686,ssi_emotion_valence_avg=0.4597285,ssi_emotion_arousal_avg=0.5234985,ssi_emotion_dominance_avg=0.5082638
1665765678734	Fri Oct 14 18:41:18 CEST 2022						ssi_emotion_neutral_avg=0.5166789,ssi_emotion_surprise_avg=0.031566,ssi_emotion_happy_avg=0.0506799,ssi_emotion_sad_avg=0.1281185,ssi_emotion_disgust_avg=0.0489845,ssi_emotion_anger_avg=0.1973869,ssi_emotion_fear_avg=0.0116686,ssi_emotion_valence_avg=0.4597285,ssi_emotion_arousal_avg=0.5234985,ssi_emotion_dominance_avg=0.5082638
1665765678737	Fri Oct 14 18:41:18 CEST 2022						ssi_emotion_neutral_avg=0.5166789,ssi_emotion_surprise_avg=0.031566,ssi_emotion_happy_avg=0.0506799,ssi_emotion_sad_avg=0.1281185,ssi_emotion_disgust_avg=0.0488631,ssi_emotion_anger_avg=0.1973869,ssi_emotion_fear_avg=0.0116686,ssi_emotion_valence_avg=0.4597285,ssi_emotion_arousal_avg=0.5234985,ssi_emotion_dominance_avg=0.5082638
1665765678740	Fri Oct 14 18:41:18 CEST 2022						ssi_emotion_neutral_avg=0.5166789,ssi_emotion_surprise_avg=0.031566,ssi_emotion_happy_avg=0.0506799,ssi_emotion_sad_avg=0.1281185,ssi_emotion_disgust_avg=0.0488631,ssi_emotion_anger_avg=0.2120146,ssi_emotion_fear_avg=0.0116686,ssi_emotion_valence_avg=0.4597285,ssi_emotion_arousal_avg=0.5234985,ssi_emotion_dominance_avg=0.5082638
1665765678742	Fri Oct 14 18:41:18 CEST 2022						ssi_emotion_neutral_avg=0.5166789,ssi_emotion_surprise_avg=0.031566,ssi_emotion_happy_avg=0.0506799,ssi_emotion_sad_avg=0.1281185,ssi_emotion_disgust_avg=0.0488631,ssi_emotion_anger_avg=0.2120146,ssi_emotion_fear_avg=0.0120792,ssi_emotion_valence_avg=0.4597285,ssi_emotion_arousal_avg=0.5234985,ssi_emotion_dominance_avg=0.5082638
1665765678745	Fri Oct 14 18:41:18 CEST 2022						ssi_emotion_neutral_avg=0.5166789,ssi_emotion_surprise_avg=0.031566,ssi_emotion_happy_avg=0.0506799,ssi_emotion_sad_avg=0.1281185,ssi_emotion_disgust_avg=0.0488631,ssi_emotion_anger_avg=0.2120146,ssi_emotion_fear_avg=0.0120792,ssi_emotion_valence_avg=0.4311623,ssi_emotion_arousal_avg=0.5234985,ssi_emotion_dominance_avg=0.5082638
1665765678747	Fri Oct 14 18:41:18 CEST 2022						ssi_emotion_neutral_avg=0.5166789,ssi_emotion_surprise_avg=0.031566,ssi_emotion_happy_avg=0.0506799,ssi_emotion_sad_avg=0.1281185,ssi_emotion_disgust_avg=0.0488631,ssi_emotion_anger_avg=0.2120146,ssi_emotion_fear_avg=0.0120792,ssi_emotion_valence_avg=0.4311623,ssi_emotion_arousal_avg=0.53244287,ssi_emotion_dominance_avg=0.5082638
1665765678753	Fri Oct 14 18:41:18 CEST 2022						ssi_emotion_neutral_avg=0.5166789,ssi_emotion_surprise_avg=0.031566,ssi_emotion_happy_avg=0.0506799,ssi_emotion_sad_avg=0.1281185,ssi_emotion_disgust_avg=0.0488631,ssi_emotion_anger_avg=0.2120146,ssi_emotion_fear_avg=0.0120792,ssi_emotion_valence_avg=0.4311623,ssi_emotion_arousal_avg=0.53244287,ssi_emotion_dominance_avg=0.503101
1665765679726	Fri Oct 14 18:41:19 CEST 2022						ssi_emotion_neutral_avg=0.5302503,ssi_emotion_surprise_avg=0.031566,ssi_emotion_happy_avg=0.0506799,ssi_emotion_sad_avg=0.1281185,ssi_emotion_disgust_avg=0.0488631,ssi_emotion_anger_avg=0.2120146,ssi_emotion_fear_avg=0.0120792,ssi_emotion_valence_avg=0.4311623,ssi_emotion_arousal_avg=0.53244287,ssi_emotion_dominance_avg=0.503101
1665765679729	Fri Oct 14 18:41:19 CEST 2022						ssi_emotion_neutral_avg=0.5302503,ssi_emotion_surprise_avg=0.0263075,ssi_emotion_happy_avg=0.0506799,ssi_emotion_sad_avg=0.1281185,ssi_emotion_disgust_avg=0.0488631,ssi_emotion_anger_avg=0.2120146,ssi_emotion_fear_avg=0.0120792,ssi_emotion_valence_avg=0.4311623,ssi_emotion_arousal_avg=0.53244287,ssi_emotion_dominance_avg=0.503101
1665765679732	Fri Oct 14 18:41:19 CEST 2022						ssi_emotion_neutral_avg=0.5302503,ssi_emotion_surprise_avg=0.0263075,ssi_emotion_happy_avg=0.0464587,ssi_emotion_sad_avg=0.1281185,ssi_emotion_disgust_avg=0.0488631,ssi_emotion_anger_avg=0.2120146,ssi_emotion_fear_avg=0.0120792,ssi_emotion_valence_avg=0.4311623,ssi_emotion_arousal_avg=0.53244287,ssi_emotion_dominance_avg=0.503101
1665765679734	Fri Oct 14 18:41:19 CEST 2022						ssi_emotion_neutral_avg=0.5302503,ssi_emotion_surprise_avg=0.0263075,ssi_emotion_happy_avg=0.0464587,ssi_emotion_sad_avg=0.122204095,ssi_emotion_disgust_avg=0.0488631,ssi_emotion_anger_avg=0.2120146,ssi_emotion_fear_avg=0.0120792,ssi_emotion_valence_avg=0.4311623,ssi_emotion_arousal_avg=0.53244287,ssi_emotion_dominance_avg=0.503101
1665765679736	Fri Oct 14 18:41:19 CEST 2022						ssi_emotion_neutral_avg=0.5302503,ssi_emotion_surprise_avg=0.0263075,ssi_emotion_happy_avg=0.0464587,ssi_emotion_sad_avg=0.122204095,ssi_emotion_disgust_avg=0.0468246,ssi_emotion_anger_avg=0.2120146,ssi_emotion_fear_avg=0.0120792,ssi_emotion_valence_avg=0.4311623,ssi_emotion_arousal_avg=0.53244287,ssi_emotion_dominance_avg=0.503101
1665765679739	Fri Oct 14 18:41:19 CEST 2022						ssi_emotion_neutral_avg=0.5302503,ssi_emotion_surprise_avg=0.0263075,ssi_emotion_happy_avg=0.0464587,ssi_emotion_sad_avg=0.122204095,ssi_emotion_disgust_avg=0.0468246,ssi_emotion_anger_avg=0.2185916,ssi_emotion_fear_avg=0.0120792,ssi_emotion_valence_avg=0.4311623,ssi_emotion_arousal_avg=0.53244287,ssi_emotion_dominance_avg=0.503101
1665765679744	Fri Oct 14 18:41:19 CEST 2022						ssi_emotion_neutral_avg=0.5302503,ssi_emotion_surprise_avg=0.0263075,ssi_emotion_happy_avg=0.0464587,ssi_emotion_sad_avg=0.122204095,ssi_emotion_disgust_avg=0.0468246,ssi_emotion_anger_avg=0.2185916,ssi_emotion_fear_avg=0.0093635,ssi_emotion_valence_avg=0.4311623,ssi_emotion_arousal_avg=0.53244287,ssi_emotion_dominance_avg=0.503101
1665765679746	Fri Oct 14 18:41:19 CEST 2022						ssi_emotion_neutral_avg=0.5302503,ssi_emotion_surprise_avg=0.0263075,ssi_emotion_happy_avg=0.0464587,ssi_emotion_sad_avg=0.122204095,ssi_emotion_disgust_avg=0.0468246,ssi_emotion_anger_avg=0.2185916,ssi_emotion_fear_avg=0.0093635,ssi_emotion_valence_avg=0.42604458,ssi_emotion_arousal_avg=0.53244287,ssi_emotion_dominance_avg=0.503101
1665765679749	Fri Oct 14 18:41:19 CEST 2022						ssi_emotion_neutral_avg=0.5302503,ssi_emotion_surprise_avg=0.0263075,ssi_emotion_happy_avg=0.0464587,ssi_emotion_sad_avg=0.122204095,ssi_emotion_disgust_avg=0.0468246,ssi_emotion_anger_avg=0.2185916,ssi_emotion_fear_avg=0.0093635,ssi_emotion_valence_avg=0.42604458,ssi_emotion_arousal_avg=0.5376521,ssi_emotion_dominance_avg=0.503101
