timestamp	date	actor	text	name	type	features	variables
1665763716843	Fri Oct 14 18:08:36 CEST 2022						ssi_emotion_neutral_avg=0.25651127,ssi_emotion_surprise_avg=0.16226143,ssi_emotion_happy_avg=0.27746618,ssi_emotion_sad_avg=0.06740833,ssi_emotion_disgust_avg=0.108663335,ssi_emotion_anger_avg=0.083095334,ssi_emotion_fear_avg=0.07520733,ssi_emotion_valence_avg=0.6440973,ssi_emotion_arousal_avg=0.5832652,ssi_emotion_dominance_avg=0.5127948
1665763716845	Fri Oct 14 18:08:36 CEST 2022						ssi_emotion_neutral_avg=0.25651127,ssi_emotion_surprise_avg=0.16226143,ssi_emotion_happy_avg=0.269995,ssi_emotion_sad_avg=0.06740833,ssi_emotion_disgust_avg=0.108663335,ssi_emotion_anger_avg=0.083095334,ssi_emotion_fear_avg=0.07520733,ssi_emotion_valence_avg=0.6440973,ssi_emotion_arousal_avg=0.5832652,ssi_emotion_dominance_avg=0.5127948
1665763716849	Fri Oct 14 18:08:36 CEST 2022						ssi_emotion_neutral_avg=0.25651127,ssi_emotion_surprise_avg=0.16226143,ssi_emotion_happy_avg=0.269995,ssi_emotion_sad_avg=0.06725314,ssi_emotion_disgust_avg=0.108663335,ssi_emotion_anger_avg=0.083095334,ssi_emotion_fear_avg=0.07520733,ssi_emotion_valence_avg=0.6440973,ssi_emotion_arousal_avg=0.5832652,ssi_emotion_dominance_avg=0.5127948
1665763716851	Fri Oct 14 18:08:36 CEST 2022						ssi_emotion_neutral_avg=0.25651127,ssi_emotion_surprise_avg=0.16226143,ssi_emotion_happy_avg=0.269995,ssi_emotion_sad_avg=0.06725314,ssi_emotion_disgust_avg=0.097168714,ssi_emotion_anger_avg=0.083095334,ssi_emotion_fear_avg=0.07520733,ssi_emotion_valence_avg=0.6440973,ssi_emotion_arousal_avg=0.5832652,ssi_emotion_dominance_avg=0.5127948
1665763716854	Fri Oct 14 18:08:36 CEST 2022						ssi_emotion_neutral_avg=0.25651127,ssi_emotion_surprise_avg=0.16226143,ssi_emotion_happy_avg=0.269995,ssi_emotion_sad_avg=0.06725314,ssi_emotion_disgust_avg=0.097168714,ssi_emotion_anger_avg=0.08115957,ssi_emotion_fear_avg=0.07520733,ssi_emotion_valence_avg=0.6440973,ssi_emotion_arousal_avg=0.5832652,ssi_emotion_dominance_avg=0.5127948
1665763716858	Fri Oct 14 18:08:36 CEST 2022						ssi_emotion_neutral_avg=0.25651127,ssi_emotion_surprise_avg=0.16226143,ssi_emotion_happy_avg=0.269995,ssi_emotion_sad_avg=0.06725314,ssi_emotion_disgust_avg=0.097168714,ssi_emotion_anger_avg=0.08115957,ssi_emotion_fear_avg=0.065651,ssi_emotion_valence_avg=0.6440973,ssi_emotion_arousal_avg=0.5832652,ssi_emotion_dominance_avg=0.5127948
1665763716861	Fri Oct 14 18:08:36 CEST 2022						ssi_emotion_neutral_avg=0.25651127,ssi_emotion_surprise_avg=0.16226143,ssi_emotion_happy_avg=0.269995,ssi_emotion_sad_avg=0.06725314,ssi_emotion_disgust_avg=0.097168714,ssi_emotion_anger_avg=0.08115957,ssi_emotion_fear_avg=0.065651,ssi_emotion_valence_avg=0.645241,ssi_emotion_arousal_avg=0.5832652,ssi_emotion_dominance_avg=0.5127948
1665763716865	Fri Oct 14 18:08:36 CEST 2022						ssi_emotion_neutral_avg=0.25651127,ssi_emotion_surprise_avg=0.16226143,ssi_emotion_happy_avg=0.269995,ssi_emotion_sad_avg=0.06725314,ssi_emotion_disgust_avg=0.097168714,ssi_emotion_anger_avg=0.08115957,ssi_emotion_fear_avg=0.065651,ssi_emotion_valence_avg=0.645241,ssi_emotion_arousal_avg=0.5640413,ssi_emotion_dominance_avg=0.5127948
1665763716869	Fri Oct 14 18:08:36 CEST 2022						ssi_emotion_neutral_avg=0.25651127,ssi_emotion_surprise_avg=0.16226143,ssi_emotion_happy_avg=0.269995,ssi_emotion_sad_avg=0.06725314,ssi_emotion_disgust_avg=0.097168714,ssi_emotion_anger_avg=0.08115957,ssi_emotion_fear_avg=0.065651,ssi_emotion_valence_avg=0.645241,ssi_emotion_arousal_avg=0.5640413,ssi_emotion_dominance_avg=0.5165608
1665763717741	Fri Oct 14 18:08:37 CEST 2022						ssi_emotion_neutral_avg=0.24263287,ssi_emotion_surprise_avg=0.16226143,ssi_emotion_happy_avg=0.269995,ssi_emotion_sad_avg=0.06725314,ssi_emotion_disgust_avg=0.097168714,ssi_emotion_anger_avg=0.08115957,ssi_emotion_fear_avg=0.065651,ssi_emotion_valence_avg=0.645241,ssi_emotion_arousal_avg=0.5640413,ssi_emotion_dominance_avg=0.5165608
1665763717746	Fri Oct 14 18:08:37 CEST 2022						ssi_emotion_neutral_avg=0.24263287,ssi_emotion_surprise_avg=0.16458338,ssi_emotion_happy_avg=0.269995,ssi_emotion_sad_avg=0.06725314,ssi_emotion_disgust_avg=0.097168714,ssi_emotion_anger_avg=0.08115957,ssi_emotion_fear_avg=0.065651,ssi_emotion_valence_avg=0.645241,ssi_emotion_arousal_avg=0.5640413,ssi_emotion_dominance_avg=0.5165608
1665763717752	Fri Oct 14 18:08:37 CEST 2022						ssi_emotion_neutral_avg=0.24263287,ssi_emotion_surprise_avg=0.16458338,ssi_emotion_happy_avg=0.241861,ssi_emotion_sad_avg=0.06725314,ssi_emotion_disgust_avg=0.097168714,ssi_emotion_anger_avg=0.08115957,ssi_emotion_fear_avg=0.065651,ssi_emotion_valence_avg=0.645241,ssi_emotion_arousal_avg=0.5640413,ssi_emotion_dominance_avg=0.5165608
1665763717757	Fri Oct 14 18:08:37 CEST 2022						ssi_emotion_neutral_avg=0.24263287,ssi_emotion_surprise_avg=0.16458338,ssi_emotion_happy_avg=0.241861,ssi_emotion_sad_avg=0.07616925,ssi_emotion_disgust_avg=0.097168714,ssi_emotion_anger_avg=0.08115957,ssi_emotion_fear_avg=0.065651,ssi_emotion_valence_avg=0.645241,ssi_emotion_arousal_avg=0.5640413,ssi_emotion_dominance_avg=0.5165608
1665763717762	Fri Oct 14 18:08:37 CEST 2022						ssi_emotion_neutral_avg=0.24263287,ssi_emotion_surprise_avg=0.16458338,ssi_emotion_happy_avg=0.241861,ssi_emotion_sad_avg=0.07616925,ssi_emotion_disgust_avg=0.10557475,ssi_emotion_anger_avg=0.08115957,ssi_emotion_fear_avg=0.065651,ssi_emotion_valence_avg=0.645241,ssi_emotion_arousal_avg=0.5640413,ssi_emotion_dominance_avg=0.5165608
1665763717767	Fri Oct 14 18:08:37 CEST 2022						ssi_emotion_neutral_avg=0.24263287,ssi_emotion_surprise_avg=0.16458338,ssi_emotion_happy_avg=0.241861,ssi_emotion_sad_avg=0.07616925,ssi_emotion_disgust_avg=0.10557475,ssi_emotion_anger_avg=0.09672113,ssi_emotion_fear_avg=0.065651,ssi_emotion_valence_avg=0.645241,ssi_emotion_arousal_avg=0.5640413,ssi_emotion_dominance_avg=0.5165608
1665763717772	Fri Oct 14 18:08:37 CEST 2022						ssi_emotion_neutral_avg=0.24263287,ssi_emotion_surprise_avg=0.16458338,ssi_emotion_happy_avg=0.241861,ssi_emotion_sad_avg=0.07616925,ssi_emotion_disgust_avg=0.10557475,ssi_emotion_anger_avg=0.09672113,ssi_emotion_fear_avg=0.07245763,ssi_emotion_valence_avg=0.645241,ssi_emotion_arousal_avg=0.5640413,ssi_emotion_dominance_avg=0.5165608
1665763717776	Fri Oct 14 18:08:37 CEST 2022						ssi_emotion_neutral_avg=0.24263287,ssi_emotion_surprise_avg=0.16458338,ssi_emotion_happy_avg=0.241861,ssi_emotion_sad_avg=0.07616925,ssi_emotion_disgust_avg=0.10557475,ssi_emotion_anger_avg=0.09672113,ssi_emotion_fear_avg=0.07245763,ssi_emotion_valence_avg=0.61887413,ssi_emotion_arousal_avg=0.5640413,ssi_emotion_dominance_avg=0.5165608
1665763717781	Fri Oct 14 18:08:37 CEST 2022						ssi_emotion_neutral_avg=0.24263287,ssi_emotion_surprise_avg=0.16458338,ssi_emotion_happy_avg=0.241861,ssi_emotion_sad_avg=0.07616925,ssi_emotion_disgust_avg=0.10557475,ssi_emotion_anger_avg=0.09672113,ssi_emotion_fear_avg=0.07245763,ssi_emotion_valence_avg=0.61887413,ssi_emotion_arousal_avg=0.578218,ssi_emotion_dominance_avg=0.5165608
1665763717785	Fri Oct 14 18:08:37 CEST 2022						ssi_emotion_neutral_avg=0.24263287,ssi_emotion_surprise_avg=0.16458338,ssi_emotion_happy_avg=0.241861,ssi_emotion_sad_avg=0.07616925,ssi_emotion_disgust_avg=0.10557475,ssi_emotion_anger_avg=0.09672113,ssi_emotion_fear_avg=0.07245763,ssi_emotion_valence_avg=0.61887413,ssi_emotion_arousal_avg=0.578218,ssi_emotion_dominance_avg=0.5074017
1665763718740	Fri Oct 14 18:08:38 CEST 2022						ssi_emotion_neutral_avg=0.23103,ssi_emotion_surprise_avg=0.16458338,ssi_emotion_happy_avg=0.241861,ssi_emotion_sad_avg=0.07616925,ssi_emotion_disgust_avg=0.10557475,ssi_emotion_anger_avg=0.09672113,ssi_emotion_fear_avg=0.07245763,ssi_emotion_valence_avg=0.61887413,ssi_emotion_arousal_avg=0.578218,ssi_emotion_dominance_avg=0.5074017
1665763718744	Fri Oct 14 18:08:38 CEST 2022						ssi_emotion_neutral_avg=0.23103,ssi_emotion_surprise_avg=0.15828645,ssi_emotion_happy_avg=0.241861,ssi_emotion_sad_avg=0.07616925,ssi_emotion_disgust_avg=0.10557475,ssi_emotion_anger_avg=0.09672113,ssi_emotion_fear_avg=0.07245763,ssi_emotion_valence_avg=0.61887413,ssi_emotion_arousal_avg=0.578218,ssi_emotion_dominance_avg=0.5074017
1665763718748	Fri Oct 14 18:08:38 CEST 2022						ssi_emotion_neutral_avg=0.23103,ssi_emotion_surprise_avg=0.15828645,ssi_emotion_happy_avg=0.22820978,ssi_emotion_sad_avg=0.07616925,ssi_emotion_disgust_avg=0.10557475,ssi_emotion_anger_avg=0.09672113,ssi_emotion_fear_avg=0.07245763,ssi_emotion_valence_avg=0.61887413,ssi_emotion_arousal_avg=0.578218,ssi_emotion_dominance_avg=0.5074017
1665763718752	Fri Oct 14 18:08:38 CEST 2022						ssi_emotion_neutral_avg=0.23103,ssi_emotion_surprise_avg=0.15828645,ssi_emotion_happy_avg=0.22820978,ssi_emotion_sad_avg=0.07884433,ssi_emotion_disgust_avg=0.10557475,ssi_emotion_anger_avg=0.09672113,ssi_emotion_fear_avg=0.07245763,ssi_emotion_valence_avg=0.61887413,ssi_emotion_arousal_avg=0.578218,ssi_emotion_dominance_avg=0.5074017
1665763718756	Fri Oct 14 18:08:38 CEST 2022						ssi_emotion_neutral_avg=0.23103,ssi_emotion_surprise_avg=0.15828645,ssi_emotion_happy_avg=0.22820978,ssi_emotion_sad_avg=0.07884433,ssi_emotion_disgust_avg=0.123269886,ssi_emotion_anger_avg=0.09672113,ssi_emotion_fear_avg=0.07245763,ssi_emotion_valence_avg=0.61887413,ssi_emotion_arousal_avg=0.578218,ssi_emotion_dominance_avg=0.5074017
1665763718761	Fri Oct 14 18:08:38 CEST 2022						ssi_emotion_neutral_avg=0.23103,ssi_emotion_surprise_avg=0.15828645,ssi_emotion_happy_avg=0.22820978,ssi_emotion_sad_avg=0.07884433,ssi_emotion_disgust_avg=0.123269886,ssi_emotion_anger_avg=0.109404445,ssi_emotion_fear_avg=0.07245763,ssi_emotion_valence_avg=0.61887413,ssi_emotion_arousal_avg=0.578218,ssi_emotion_dominance_avg=0.5074017
1665763718766	Fri Oct 14 18:08:38 CEST 2022						ssi_emotion_neutral_avg=0.23103,ssi_emotion_surprise_avg=0.15828645,ssi_emotion_happy_avg=0.22820978,ssi_emotion_sad_avg=0.07884433,ssi_emotion_disgust_avg=0.123269886,ssi_emotion_anger_avg=0.109404445,ssi_emotion_fear_avg=0.070955224,ssi_emotion_valence_avg=0.61887413,ssi_emotion_arousal_avg=0.578218,ssi_emotion_dominance_avg=0.5074017
1665763718772	Fri Oct 14 18:08:38 CEST 2022						ssi_emotion_neutral_avg=0.23103,ssi_emotion_surprise_avg=0.15828645,ssi_emotion_happy_avg=0.22820978,ssi_emotion_sad_avg=0.07884433,ssi_emotion_disgust_avg=0.123269886,ssi_emotion_anger_avg=0.109404445,ssi_emotion_fear_avg=0.070955224,ssi_emotion_valence_avg=0.6095419,ssi_emotion_arousal_avg=0.578218,ssi_emotion_dominance_avg=0.5074017
1665763718777	Fri Oct 14 18:08:38 CEST 2022						ssi_emotion_neutral_avg=0.23103,ssi_emotion_surprise_avg=0.15828645,ssi_emotion_happy_avg=0.22820978,ssi_emotion_sad_avg=0.07884433,ssi_emotion_disgust_avg=0.123269886,ssi_emotion_anger_avg=0.109404445,ssi_emotion_fear_avg=0.070955224,ssi_emotion_valence_avg=0.6095419,ssi_emotion_arousal_avg=0.5875147,ssi_emotion_dominance_avg=0.5074017
1665763718782	Fri Oct 14 18:08:38 CEST 2022						ssi_emotion_neutral_avg=0.23103,ssi_emotion_surprise_avg=0.15828645,ssi_emotion_happy_avg=0.22820978,ssi_emotion_sad_avg=0.07884433,ssi_emotion_disgust_avg=0.123269886,ssi_emotion_anger_avg=0.109404445,ssi_emotion_fear_avg=0.070955224,ssi_emotion_valence_avg=0.6095419,ssi_emotion_arousal_avg=0.5875147,ssi_emotion_dominance_avg=0.50304765
1665763719642	Fri Oct 14 18:08:39 CEST 2022						ssi_emotion_neutral_avg=0.22368419,ssi_emotion_surprise_avg=0.15828645,ssi_emotion_happy_avg=0.22820978,ssi_emotion_sad_avg=0.07884433,ssi_emotion_disgust_avg=0.123269886,ssi_emotion_anger_avg=0.109404445,ssi_emotion_fear_avg=0.070955224,ssi_emotion_valence_avg=0.6095419,ssi_emotion_arousal_avg=0.5875147,ssi_emotion_dominance_avg=0.50304765
1665763719646	Fri Oct 14 18:08:39 CEST 2022						ssi_emotion_neutral_avg=0.22368419,ssi_emotion_surprise_avg=0.165817,ssi_emotion_happy_avg=0.22820978,ssi_emotion_sad_avg=0.07884433,ssi_emotion_disgust_avg=0.123269886,ssi_emotion_anger_avg=0.109404445,ssi_emotion_fear_avg=0.070955224,ssi_emotion_valence_avg=0.6095419,ssi_emotion_arousal_avg=0.5875147,ssi_emotion_dominance_avg=0.50304765
1665763719650	Fri Oct 14 18:08:39 CEST 2022						ssi_emotion_neutral_avg=0.22368419,ssi_emotion_surprise_avg=0.165817,ssi_emotion_happy_avg=0.226535,ssi_emotion_sad_avg=0.07884433,ssi_emotion_disgust_avg=0.123269886,ssi_emotion_anger_avg=0.109404445,ssi_emotion_fear_avg=0.070955224,ssi_emotion_valence_avg=0.6095419,ssi_emotion_arousal_avg=0.5875147,ssi_emotion_dominance_avg=0.50304765
1665763719655	Fri Oct 14 18:08:39 CEST 2022						ssi_emotion_neutral_avg=0.22368419,ssi_emotion_surprise_avg=0.165817,ssi_emotion_happy_avg=0.226535,ssi_emotion_sad_avg=0.0760137,ssi_emotion_disgust_avg=0.123269886,ssi_emotion_anger_avg=0.109404445,ssi_emotion_fear_avg=0.070955224,ssi_emotion_valence_avg=0.6095419,ssi_emotion_arousal_avg=0.5875147,ssi_emotion_dominance_avg=0.50304765
1665763719659	Fri Oct 14 18:08:39 CEST 2022						ssi_emotion_neutral_avg=0.22368419,ssi_emotion_surprise_avg=0.165817,ssi_emotion_happy_avg=0.226535,ssi_emotion_sad_avg=0.0760137,ssi_emotion_disgust_avg=0.12597209,ssi_emotion_anger_avg=0.109404445,ssi_emotion_fear_avg=0.070955224,ssi_emotion_valence_avg=0.6095419,ssi_emotion_arousal_avg=0.5875147,ssi_emotion_dominance_avg=0.50304765
1665763719663	Fri Oct 14 18:08:39 CEST 2022						ssi_emotion_neutral_avg=0.22368419,ssi_emotion_surprise_avg=0.165817,ssi_emotion_happy_avg=0.226535,ssi_emotion_sad_avg=0.0760137,ssi_emotion_disgust_avg=0.12597209,ssi_emotion_anger_avg=0.1110686,ssi_emotion_fear_avg=0.070955224,ssi_emotion_valence_avg=0.6095419,ssi_emotion_arousal_avg=0.5875147,ssi_emotion_dominance_avg=0.50304765
1665763719667	Fri Oct 14 18:08:39 CEST 2022						ssi_emotion_neutral_avg=0.22368419,ssi_emotion_surprise_avg=0.165817,ssi_emotion_happy_avg=0.226535,ssi_emotion_sad_avg=0.0760137,ssi_emotion_disgust_avg=0.12597209,ssi_emotion_anger_avg=0.1110686,ssi_emotion_fear_avg=0.070909396,ssi_emotion_valence_avg=0.6095419,ssi_emotion_arousal_avg=0.5875147,ssi_emotion_dominance_avg=0.50304765
1665763719672	Fri Oct 14 18:08:39 CEST 2022						ssi_emotion_neutral_avg=0.22368419,ssi_emotion_surprise_avg=0.165817,ssi_emotion_happy_avg=0.226535,ssi_emotion_sad_avg=0.0760137,ssi_emotion_disgust_avg=0.12597209,ssi_emotion_anger_avg=0.1110686,ssi_emotion_fear_avg=0.070909396,ssi_emotion_valence_avg=0.6126228,ssi_emotion_arousal_avg=0.5875147,ssi_emotion_dominance_avg=0.50304765
1665763719676	Fri Oct 14 18:08:39 CEST 2022						ssi_emotion_neutral_avg=0.22368419,ssi_emotion_surprise_avg=0.165817,ssi_emotion_happy_avg=0.226535,ssi_emotion_sad_avg=0.0760137,ssi_emotion_disgust_avg=0.12597209,ssi_emotion_anger_avg=0.1110686,ssi_emotion_fear_avg=0.070909396,ssi_emotion_valence_avg=0.6126228,ssi_emotion_arousal_avg=0.5951158,ssi_emotion_dominance_avg=0.50304765
1665763719680	Fri Oct 14 18:08:39 CEST 2022						ssi_emotion_neutral_avg=0.22368419,ssi_emotion_surprise_avg=0.165817,ssi_emotion_happy_avg=0.226535,ssi_emotion_sad_avg=0.0760137,ssi_emotion_disgust_avg=0.12597209,ssi_emotion_anger_avg=0.1110686,ssi_emotion_fear_avg=0.070909396,ssi_emotion_valence_avg=0.6126228,ssi_emotion_arousal_avg=0.5951158,ssi_emotion_dominance_avg=0.50225854
1665763720641	Fri Oct 14 18:08:40 CEST 2022						ssi_emotion_neutral_avg=0.2263241,ssi_emotion_surprise_avg=0.165817,ssi_emotion_happy_avg=0.226535,ssi_emotion_sad_avg=0.0760137,ssi_emotion_disgust_avg=0.12597209,ssi_emotion_anger_avg=0.1110686,ssi_emotion_fear_avg=0.070909396,ssi_emotion_valence_avg=0.6126228,ssi_emotion_arousal_avg=0.5951158,ssi_emotion_dominance_avg=0.50225854
1665763720645	Fri Oct 14 18:08:40 CEST 2022						ssi_emotion_neutral_avg=0.2263241,ssi_emotion_surprise_avg=0.15799019,ssi_emotion_happy_avg=0.226535,ssi_emotion_sad_avg=0.0760137,ssi_emotion_disgust_avg=0.12597209,ssi_emotion_anger_avg=0.1110686,ssi_emotion_fear_avg=0.070909396,ssi_emotion_valence_avg=0.6126228,ssi_emotion_arousal_avg=0.5951158,ssi_emotion_dominance_avg=0.50225854
1665763720649	Fri Oct 14 18:08:40 CEST 2022						ssi_emotion_neutral_avg=0.2263241,ssi_emotion_surprise_avg=0.15799019,ssi_emotion_happy_avg=0.211705,ssi_emotion_sad_avg=0.0760137,ssi_emotion_disgust_avg=0.12597209,ssi_emotion_anger_avg=0.1110686,ssi_emotion_fear_avg=0.070909396,ssi_emotion_valence_avg=0.6126228,ssi_emotion_arousal_avg=0.5951158,ssi_emotion_dominance_avg=0.50225854
1665763720653	Fri Oct 14 18:08:40 CEST 2022						ssi_emotion_neutral_avg=0.2263241,ssi_emotion_surprise_avg=0.15799019,ssi_emotion_happy_avg=0.211705,ssi_emotion_sad_avg=0.097416185,ssi_emotion_disgust_avg=0.12597209,ssi_emotion_anger_avg=0.1110686,ssi_emotion_fear_avg=0.070909396,ssi_emotion_valence_avg=0.6126228,ssi_emotion_arousal_avg=0.5951158,ssi_emotion_dominance_avg=0.50225854
1665763720657	Fri Oct 14 18:08:40 CEST 2022						ssi_emotion_neutral_avg=0.2263241,ssi_emotion_surprise_avg=0.15799019,ssi_emotion_happy_avg=0.211705,ssi_emotion_sad_avg=0.097416185,ssi_emotion_disgust_avg=0.12486909,ssi_emotion_anger_avg=0.1110686,ssi_emotion_fear_avg=0.070909396,ssi_emotion_valence_avg=0.6126228,ssi_emotion_arousal_avg=0.5951158,ssi_emotion_dominance_avg=0.50225854
1665763720661	Fri Oct 14 18:08:40 CEST 2022						ssi_emotion_neutral_avg=0.2263241,ssi_emotion_surprise_avg=0.15799019,ssi_emotion_happy_avg=0.211705,ssi_emotion_sad_avg=0.097416185,ssi_emotion_disgust_avg=0.12486909,ssi_emotion_anger_avg=0.110650815,ssi_emotion_fear_avg=0.070909396,ssi_emotion_valence_avg=0.6126228,ssi_emotion_arousal_avg=0.5951158,ssi_emotion_dominance_avg=0.50225854
1665763720665	Fri Oct 14 18:08:40 CEST 2022						ssi_emotion_neutral_avg=0.2263241,ssi_emotion_surprise_avg=0.15799019,ssi_emotion_happy_avg=0.211705,ssi_emotion_sad_avg=0.097416185,ssi_emotion_disgust_avg=0.12486909,ssi_emotion_anger_avg=0.110650815,ssi_emotion_fear_avg=0.07104464,ssi_emotion_valence_avg=0.6126228,ssi_emotion_arousal_avg=0.5951158,ssi_emotion_dominance_avg=0.50225854
1665763720670	Fri Oct 14 18:08:40 CEST 2022						ssi_emotion_neutral_avg=0.2263241,ssi_emotion_surprise_avg=0.15799019,ssi_emotion_happy_avg=0.211705,ssi_emotion_sad_avg=0.097416185,ssi_emotion_disgust_avg=0.12486909,ssi_emotion_anger_avg=0.110650815,ssi_emotion_fear_avg=0.07104464,ssi_emotion_valence_avg=0.5962427,ssi_emotion_arousal_avg=0.5951158,ssi_emotion_dominance_avg=0.50225854
1665763720674	Fri Oct 14 18:08:40 CEST 2022						ssi_emotion_neutral_avg=0.2263241,ssi_emotion_surprise_avg=0.15799019,ssi_emotion_happy_avg=0.211705,ssi_emotion_sad_avg=0.097416185,ssi_emotion_disgust_avg=0.12486909,ssi_emotion_anger_avg=0.110650815,ssi_emotion_fear_avg=0.07104464,ssi_emotion_valence_avg=0.5962427,ssi_emotion_arousal_avg=0.58195674,ssi_emotion_dominance_avg=0.50225854
1665763720678	Fri Oct 14 18:08:40 CEST 2022						ssi_emotion_neutral_avg=0.2263241,ssi_emotion_surprise_avg=0.15799019,ssi_emotion_happy_avg=0.211705,ssi_emotion_sad_avg=0.097416185,ssi_emotion_disgust_avg=0.12486909,ssi_emotion_anger_avg=0.110650815,ssi_emotion_fear_avg=0.07104464,ssi_emotion_valence_avg=0.5962427,ssi_emotion_arousal_avg=0.58195674,ssi_emotion_dominance_avg=0.4960596
1665763721641	Fri Oct 14 18:08:41 CEST 2022						ssi_emotion_neutral_avg=0.23731855,ssi_emotion_surprise_avg=0.15799019,ssi_emotion_happy_avg=0.211705,ssi_emotion_sad_avg=0.097416185,ssi_emotion_disgust_avg=0.12486909,ssi_emotion_anger_avg=0.110650815,ssi_emotion_fear_avg=0.07104464,ssi_emotion_valence_avg=0.5962427,ssi_emotion_arousal_avg=0.58195674,ssi_emotion_dominance_avg=0.4960596
1665763721645	Fri Oct 14 18:08:41 CEST 2022						ssi_emotion_neutral_avg=0.23731855,ssi_emotion_surprise_avg=0.15040363,ssi_emotion_happy_avg=0.211705,ssi_emotion_sad_avg=0.097416185,ssi_emotion_disgust_avg=0.12486909,ssi_emotion_anger_avg=0.110650815,ssi_emotion_fear_avg=0.07104464,ssi_emotion_valence_avg=0.5962427,ssi_emotion_arousal_avg=0.58195674,ssi_emotion_dominance_avg=0.4960596
1665763721650	Fri Oct 14 18:08:41 CEST 2022						ssi_emotion_neutral_avg=0.23731855,ssi_emotion_surprise_avg=0.15040363,ssi_emotion_happy_avg=0.20792845,ssi_emotion_sad_avg=0.097416185,ssi_emotion_disgust_avg=0.12486909,ssi_emotion_anger_avg=0.110650815,ssi_emotion_fear_avg=0.07104464,ssi_emotion_valence_avg=0.5962427,ssi_emotion_arousal_avg=0.58195674,ssi_emotion_dominance_avg=0.4960596
1665763721654	Fri Oct 14 18:08:41 CEST 2022						ssi_emotion_neutral_avg=0.23731855,ssi_emotion_surprise_avg=0.15040363,ssi_emotion_happy_avg=0.20792845,ssi_emotion_sad_avg=0.101726815,ssi_emotion_disgust_avg=0.12486909,ssi_emotion_anger_avg=0.110650815,ssi_emotion_fear_avg=0.07104464,ssi_emotion_valence_avg=0.5962427,ssi_emotion_arousal_avg=0.58195674,ssi_emotion_dominance_avg=0.4960596
1665763721658	Fri Oct 14 18:08:41 CEST 2022						ssi_emotion_neutral_avg=0.23731855,ssi_emotion_surprise_avg=0.15040363,ssi_emotion_happy_avg=0.20792845,ssi_emotion_sad_avg=0.101726815,ssi_emotion_disgust_avg=0.12162491,ssi_emotion_anger_avg=0.110650815,ssi_emotion_fear_avg=0.07104464,ssi_emotion_valence_avg=0.5962427,ssi_emotion_arousal_avg=0.58195674,ssi_emotion_dominance_avg=0.4960596
1665763721662	Fri Oct 14 18:08:41 CEST 2022						ssi_emotion_neutral_avg=0.23731855,ssi_emotion_surprise_avg=0.15040363,ssi_emotion_happy_avg=0.20792845,ssi_emotion_sad_avg=0.101726815,ssi_emotion_disgust_avg=0.12162491,ssi_emotion_anger_avg=0.112674184,ssi_emotion_fear_avg=0.07104464,ssi_emotion_valence_avg=0.5962427,ssi_emotion_arousal_avg=0.58195674,ssi_emotion_dominance_avg=0.4960596
1665763721666	Fri Oct 14 18:08:41 CEST 2022						ssi_emotion_neutral_avg=0.23731855,ssi_emotion_surprise_avg=0.15040363,ssi_emotion_happy_avg=0.20792845,ssi_emotion_sad_avg=0.101726815,ssi_emotion_disgust_avg=0.12162491,ssi_emotion_anger_avg=0.112674184,ssi_emotion_fear_avg=0.068323545,ssi_emotion_valence_avg=0.5962427,ssi_emotion_arousal_avg=0.58195674,ssi_emotion_dominance_avg=0.4960596
1665763721670	Fri Oct 14 18:08:41 CEST 2022						ssi_emotion_neutral_avg=0.23731855,ssi_emotion_surprise_avg=0.15040363,ssi_emotion_happy_avg=0.20792845,ssi_emotion_sad_avg=0.101726815,ssi_emotion_disgust_avg=0.12162491,ssi_emotion_anger_avg=0.112674184,ssi_emotion_fear_avg=0.068323545,ssi_emotion_valence_avg=0.5923554,ssi_emotion_arousal_avg=0.58195674,ssi_emotion_dominance_avg=0.4960596
