timestamp	date	actor	text	name	type	features	variables
1665762841758	Fri Oct 14 17:54:01 CEST 2022						ssi_emotion_neutral_avg=0.42966908,ssi_emotion_surprise_avg=0.06770655,ssi_emotion_happy_avg=0.08605418,ssi_emotion_sad_avg=0.15083818,ssi_emotion_disgust_avg=0.08082345,ssi_emotion_anger_avg=0.16682464,ssi_emotion_fear_avg=0.0292796,ssi_emotion_valence_avg=0.4760401,ssi_emotion_arousal_avg=0.47726354,ssi_emotion_dominance_avg=0.48942298
1665762841759	Fri Oct 14 17:54:01 CEST 2022						ssi_emotion_neutral_avg=0.42966908,ssi_emotion_surprise_avg=0.06770655,ssi_emotion_happy_avg=0.087329455,ssi_emotion_sad_avg=0.15083818,ssi_emotion_disgust_avg=0.08082345,ssi_emotion_anger_avg=0.16682464,ssi_emotion_fear_avg=0.0292796,ssi_emotion_valence_avg=0.4760401,ssi_emotion_arousal_avg=0.47726354,ssi_emotion_dominance_avg=0.48942298
1665762841759	Fri Oct 14 17:54:01 CEST 2022						ssi_emotion_neutral_avg=0.42966908,ssi_emotion_surprise_avg=0.06770655,ssi_emotion_happy_avg=0.087329455,ssi_emotion_sad_avg=0.14497592,ssi_emotion_disgust_avg=0.08082345,ssi_emotion_anger_avg=0.16682464,ssi_emotion_fear_avg=0.0292796,ssi_emotion_valence_avg=0.4760401,ssi_emotion_arousal_avg=0.47726354,ssi_emotion_dominance_avg=0.48942298
1665762841759	Fri Oct 14 17:54:01 CEST 2022						ssi_emotion_neutral_avg=0.42966908,ssi_emotion_surprise_avg=0.06770655,ssi_emotion_happy_avg=0.087329455,ssi_emotion_sad_avg=0.14497592,ssi_emotion_disgust_avg=0.07891773,ssi_emotion_anger_avg=0.16682464,ssi_emotion_fear_avg=0.0292796,ssi_emotion_valence_avg=0.4760401,ssi_emotion_arousal_avg=0.47726354,ssi_emotion_dominance_avg=0.48942298
1665762841772	Fri Oct 14 17:54:01 CEST 2022						ssi_emotion_neutral_avg=0.42966908,ssi_emotion_surprise_avg=0.06770655,ssi_emotion_happy_avg=0.087329455,ssi_emotion_sad_avg=0.14497592,ssi_emotion_disgust_avg=0.07891773,ssi_emotion_anger_avg=0.16256773,ssi_emotion_fear_avg=0.0292796,ssi_emotion_valence_avg=0.4760401,ssi_emotion_arousal_avg=0.47726354,ssi_emotion_dominance_avg=0.48942298
1665762841772	Fri Oct 14 17:54:01 CEST 2022						ssi_emotion_neutral_avg=0.42966908,ssi_emotion_surprise_avg=0.06770655,ssi_emotion_happy_avg=0.087329455,ssi_emotion_sad_avg=0.14497592,ssi_emotion_disgust_avg=0.07891773,ssi_emotion_anger_avg=0.16256773,ssi_emotion_fear_avg=0.028833546,ssi_emotion_valence_avg=0.4760401,ssi_emotion_arousal_avg=0.47726354,ssi_emotion_dominance_avg=0.48942298
1665762841772	Fri Oct 14 17:54:01 CEST 2022						ssi_emotion_neutral_avg=0.42966908,ssi_emotion_surprise_avg=0.06770655,ssi_emotion_happy_avg=0.087329455,ssi_emotion_sad_avg=0.14497592,ssi_emotion_disgust_avg=0.07891773,ssi_emotion_anger_avg=0.16256773,ssi_emotion_fear_avg=0.028833546,ssi_emotion_valence_avg=0.48119164,ssi_emotion_arousal_avg=0.47726354,ssi_emotion_dominance_avg=0.48942298
1665762841773	Fri Oct 14 17:54:01 CEST 2022						ssi_emotion_neutral_avg=0.42966908,ssi_emotion_surprise_avg=0.06770655,ssi_emotion_happy_avg=0.087329455,ssi_emotion_sad_avg=0.14497592,ssi_emotion_disgust_avg=0.07891773,ssi_emotion_anger_avg=0.16256773,ssi_emotion_fear_avg=0.028833546,ssi_emotion_valence_avg=0.48119164,ssi_emotion_arousal_avg=0.47713283,ssi_emotion_dominance_avg=0.48942298
1665762841773	Fri Oct 14 17:54:01 CEST 2022						ssi_emotion_neutral_avg=0.42966908,ssi_emotion_surprise_avg=0.06770655,ssi_emotion_happy_avg=0.087329455,ssi_emotion_sad_avg=0.14497592,ssi_emotion_disgust_avg=0.07891773,ssi_emotion_anger_avg=0.16256773,ssi_emotion_fear_avg=0.028833546,ssi_emotion_valence_avg=0.48119164,ssi_emotion_arousal_avg=0.47713283,ssi_emotion_dominance_avg=0.49066478
1665762842758	Fri Oct 14 17:54:02 CEST 2022						ssi_emotion_neutral_avg=0.427292,ssi_emotion_surprise_avg=0.06770655,ssi_emotion_happy_avg=0.087329455,ssi_emotion_sad_avg=0.14497592,ssi_emotion_disgust_avg=0.07891773,ssi_emotion_anger_avg=0.16256773,ssi_emotion_fear_avg=0.028833546,ssi_emotion_valence_avg=0.48119164,ssi_emotion_arousal_avg=0.47713283,ssi_emotion_dominance_avg=0.49066478
1665762842759	Fri Oct 14 17:54:02 CEST 2022						ssi_emotion_neutral_avg=0.427292,ssi_emotion_surprise_avg=0.07007591,ssi_emotion_happy_avg=0.087329455,ssi_emotion_sad_avg=0.14497592,ssi_emotion_disgust_avg=0.07891773,ssi_emotion_anger_avg=0.16256773,ssi_emotion_fear_avg=0.028833546,ssi_emotion_valence_avg=0.48119164,ssi_emotion_arousal_avg=0.47713283,ssi_emotion_dominance_avg=0.49066478
1665762842759	Fri Oct 14 17:54:02 CEST 2022						ssi_emotion_neutral_avg=0.427292,ssi_emotion_surprise_avg=0.07007591,ssi_emotion_happy_avg=0.086831,ssi_emotion_sad_avg=0.14497592,ssi_emotion_disgust_avg=0.07891773,ssi_emotion_anger_avg=0.16256773,ssi_emotion_fear_avg=0.028833546,ssi_emotion_valence_avg=0.48119164,ssi_emotion_arousal_avg=0.47713283,ssi_emotion_dominance_avg=0.49066478
1665762842760	Fri Oct 14 17:54:02 CEST 2022						ssi_emotion_neutral_avg=0.427292,ssi_emotion_surprise_avg=0.07007591,ssi_emotion_happy_avg=0.086831,ssi_emotion_sad_avg=0.138205,ssi_emotion_disgust_avg=0.07891773,ssi_emotion_anger_avg=0.16256773,ssi_emotion_fear_avg=0.028833546,ssi_emotion_valence_avg=0.48119164,ssi_emotion_arousal_avg=0.47713283,ssi_emotion_dominance_avg=0.49066478
1665762842760	Fri Oct 14 17:54:02 CEST 2022						ssi_emotion_neutral_avg=0.427292,ssi_emotion_surprise_avg=0.07007591,ssi_emotion_happy_avg=0.086831,ssi_emotion_sad_avg=0.138205,ssi_emotion_disgust_avg=0.08057936,ssi_emotion_anger_avg=0.16256773,ssi_emotion_fear_avg=0.028833546,ssi_emotion_valence_avg=0.48119164,ssi_emotion_arousal_avg=0.47713283,ssi_emotion_dominance_avg=0.49066478
1665762842761	Fri Oct 14 17:54:02 CEST 2022						ssi_emotion_neutral_avg=0.427292,ssi_emotion_surprise_avg=0.07007591,ssi_emotion_happy_avg=0.086831,ssi_emotion_sad_avg=0.138205,ssi_emotion_disgust_avg=0.08057936,ssi_emotion_anger_avg=0.16741091,ssi_emotion_fear_avg=0.028833546,ssi_emotion_valence_avg=0.48119164,ssi_emotion_arousal_avg=0.47713283,ssi_emotion_dominance_avg=0.49066478
1665762842761	Fri Oct 14 17:54:02 CEST 2022						ssi_emotion_neutral_avg=0.427292,ssi_emotion_surprise_avg=0.07007591,ssi_emotion_happy_avg=0.086831,ssi_emotion_sad_avg=0.138205,ssi_emotion_disgust_avg=0.08057936,ssi_emotion_anger_avg=0.16741091,ssi_emotion_fear_avg=0.02960591,ssi_emotion_valence_avg=0.48119164,ssi_emotion_arousal_avg=0.47713283,ssi_emotion_dominance_avg=0.49066478
1665762842779	Fri Oct 14 17:54:02 CEST 2022						ssi_emotion_neutral_avg=0.427292,ssi_emotion_surprise_avg=0.07007591,ssi_emotion_happy_avg=0.086831,ssi_emotion_sad_avg=0.138205,ssi_emotion_disgust_avg=0.08057936,ssi_emotion_anger_avg=0.16741091,ssi_emotion_fear_avg=0.02960591,ssi_emotion_valence_avg=0.48118436,ssi_emotion_arousal_avg=0.47713283,ssi_emotion_dominance_avg=0.49066478
1665762842780	Fri Oct 14 17:54:02 CEST 2022						ssi_emotion_neutral_avg=0.427292,ssi_emotion_surprise_avg=0.07007591,ssi_emotion_happy_avg=0.086831,ssi_emotion_sad_avg=0.138205,ssi_emotion_disgust_avg=0.08057936,ssi_emotion_anger_avg=0.16741091,ssi_emotion_fear_avg=0.02960591,ssi_emotion_valence_avg=0.48118436,ssi_emotion_arousal_avg=0.48524728,ssi_emotion_dominance_avg=0.49066478
1665762842781	Fri Oct 14 17:54:02 CEST 2022						ssi_emotion_neutral_avg=0.427292,ssi_emotion_surprise_avg=0.07007591,ssi_emotion_happy_avg=0.086831,ssi_emotion_sad_avg=0.138205,ssi_emotion_disgust_avg=0.08057936,ssi_emotion_anger_avg=0.16741091,ssi_emotion_fear_avg=0.02960591,ssi_emotion_valence_avg=0.48118436,ssi_emotion_arousal_avg=0.48524728,ssi_emotion_dominance_avg=0.49161804
1665762843758	Fri Oct 14 17:54:03 CEST 2022						ssi_emotion_neutral_avg=0.4393256,ssi_emotion_surprise_avg=0.07007591,ssi_emotion_happy_avg=0.086831,ssi_emotion_sad_avg=0.138205,ssi_emotion_disgust_avg=0.08057936,ssi_emotion_anger_avg=0.16741091,ssi_emotion_fear_avg=0.02960591,ssi_emotion_valence_avg=0.48118436,ssi_emotion_arousal_avg=0.48524728,ssi_emotion_dominance_avg=0.49161804
1665762843759	Fri Oct 14 17:54:03 CEST 2022						ssi_emotion_neutral_avg=0.4393256,ssi_emotion_surprise_avg=0.0725606,ssi_emotion_happy_avg=0.086831,ssi_emotion_sad_avg=0.138205,ssi_emotion_disgust_avg=0.08057936,ssi_emotion_anger_avg=0.16741091,ssi_emotion_fear_avg=0.02960591,ssi_emotion_valence_avg=0.48118436,ssi_emotion_arousal_avg=0.48524728,ssi_emotion_dominance_avg=0.49161804
1665762843759	Fri Oct 14 17:54:03 CEST 2022						ssi_emotion_neutral_avg=0.4393256,ssi_emotion_surprise_avg=0.0725606,ssi_emotion_happy_avg=0.0881664,ssi_emotion_sad_avg=0.138205,ssi_emotion_disgust_avg=0.08057936,ssi_emotion_anger_avg=0.16741091,ssi_emotion_fear_avg=0.02960591,ssi_emotion_valence_avg=0.48118436,ssi_emotion_arousal_avg=0.48524728,ssi_emotion_dominance_avg=0.49161804
1665762843759	Fri Oct 14 17:54:03 CEST 2022						ssi_emotion_neutral_avg=0.4393256,ssi_emotion_surprise_avg=0.0725606,ssi_emotion_happy_avg=0.0881664,ssi_emotion_sad_avg=0.130607,ssi_emotion_disgust_avg=0.08057936,ssi_emotion_anger_avg=0.16741091,ssi_emotion_fear_avg=0.02960591,ssi_emotion_valence_avg=0.48118436,ssi_emotion_arousal_avg=0.48524728,ssi_emotion_dominance_avg=0.49161804
1665762843760	Fri Oct 14 17:54:03 CEST 2022						ssi_emotion_neutral_avg=0.4393256,ssi_emotion_surprise_avg=0.0725606,ssi_emotion_happy_avg=0.0881664,ssi_emotion_sad_avg=0.130607,ssi_emotion_disgust_avg=0.0768726,ssi_emotion_anger_avg=0.16741091,ssi_emotion_fear_avg=0.02960591,ssi_emotion_valence_avg=0.48118436,ssi_emotion_arousal_avg=0.48524728,ssi_emotion_dominance_avg=0.49161804
1665762843760	Fri Oct 14 17:54:03 CEST 2022						ssi_emotion_neutral_avg=0.4393256,ssi_emotion_surprise_avg=0.0725606,ssi_emotion_happy_avg=0.0881664,ssi_emotion_sad_avg=0.130607,ssi_emotion_disgust_avg=0.0768726,ssi_emotion_anger_avg=0.1628323,ssi_emotion_fear_avg=0.02960591,ssi_emotion_valence_avg=0.48118436,ssi_emotion_arousal_avg=0.48524728,ssi_emotion_dominance_avg=0.49161804
1665762843761	Fri Oct 14 17:54:03 CEST 2022						ssi_emotion_neutral_avg=0.4393256,ssi_emotion_surprise_avg=0.0725606,ssi_emotion_happy_avg=0.0881664,ssi_emotion_sad_avg=0.130607,ssi_emotion_disgust_avg=0.0768726,ssi_emotion_anger_avg=0.1628323,ssi_emotion_fear_avg=0.0296354,ssi_emotion_valence_avg=0.48118436,ssi_emotion_arousal_avg=0.48524728,ssi_emotion_dominance_avg=0.49161804
1665762843777	Fri Oct 14 17:54:03 CEST 2022						ssi_emotion_neutral_avg=0.4393256,ssi_emotion_surprise_avg=0.0725606,ssi_emotion_happy_avg=0.0881664,ssi_emotion_sad_avg=0.130607,ssi_emotion_disgust_avg=0.0768726,ssi_emotion_anger_avg=0.1628323,ssi_emotion_fear_avg=0.0296354,ssi_emotion_valence_avg=0.4878127,ssi_emotion_arousal_avg=0.48524728,ssi_emotion_dominance_avg=0.49161804
1665762843778	Fri Oct 14 17:54:03 CEST 2022						ssi_emotion_neutral_avg=0.4393256,ssi_emotion_surprise_avg=0.0725606,ssi_emotion_happy_avg=0.0881664,ssi_emotion_sad_avg=0.130607,ssi_emotion_disgust_avg=0.0768726,ssi_emotion_anger_avg=0.1628323,ssi_emotion_fear_avg=0.0296354,ssi_emotion_valence_avg=0.4878127,ssi_emotion_arousal_avg=0.48946851,ssi_emotion_dominance_avg=0.49161804
1665762843778	Fri Oct 14 17:54:03 CEST 2022						ssi_emotion_neutral_avg=0.4393256,ssi_emotion_surprise_avg=0.0725606,ssi_emotion_happy_avg=0.0881664,ssi_emotion_sad_avg=0.130607,ssi_emotion_disgust_avg=0.0768726,ssi_emotion_anger_avg=0.1628323,ssi_emotion_fear_avg=0.0296354,ssi_emotion_valence_avg=0.4878127,ssi_emotion_arousal_avg=0.48946851,ssi_emotion_dominance_avg=0.49306864
1665762844758	Fri Oct 14 17:54:04 CEST 2022						ssi_emotion_neutral_avg=0.4327311,ssi_emotion_surprise_avg=0.0725606,ssi_emotion_happy_avg=0.0881664,ssi_emotion_sad_avg=0.130607,ssi_emotion_disgust_avg=0.0768726,ssi_emotion_anger_avg=0.1628323,ssi_emotion_fear_avg=0.0296354,ssi_emotion_valence_avg=0.4878127,ssi_emotion_arousal_avg=0.48946851,ssi_emotion_dominance_avg=0.49306864
1665762844758	Fri Oct 14 17:54:04 CEST 2022						ssi_emotion_neutral_avg=0.4327311,ssi_emotion_surprise_avg=0.07184455,ssi_emotion_happy_avg=0.0881664,ssi_emotion_sad_avg=0.130607,ssi_emotion_disgust_avg=0.0768726,ssi_emotion_anger_avg=0.1628323,ssi_emotion_fear_avg=0.0296354,ssi_emotion_valence_avg=0.4878127,ssi_emotion_arousal_avg=0.48946851,ssi_emotion_dominance_avg=0.49306864
1665762844759	Fri Oct 14 17:54:04 CEST 2022						ssi_emotion_neutral_avg=0.4327311,ssi_emotion_surprise_avg=0.07184455,ssi_emotion_happy_avg=0.08579191,ssi_emotion_sad_avg=0.130607,ssi_emotion_disgust_avg=0.0768726,ssi_emotion_anger_avg=0.1628323,ssi_emotion_fear_avg=0.0296354,ssi_emotion_valence_avg=0.4878127,ssi_emotion_arousal_avg=0.48946851,ssi_emotion_dominance_avg=0.49306864
1665762844759	Fri Oct 14 17:54:04 CEST 2022						ssi_emotion_neutral_avg=0.4327311,ssi_emotion_surprise_avg=0.07184455,ssi_emotion_happy_avg=0.08579191,ssi_emotion_sad_avg=0.13631709,ssi_emotion_disgust_avg=0.0768726,ssi_emotion_anger_avg=0.1628323,ssi_emotion_fear_avg=0.0296354,ssi_emotion_valence_avg=0.4878127,ssi_emotion_arousal_avg=0.48946851,ssi_emotion_dominance_avg=0.49306864
1665762844760	Fri Oct 14 17:54:04 CEST 2022						ssi_emotion_neutral_avg=0.4327311,ssi_emotion_surprise_avg=0.07184455,ssi_emotion_happy_avg=0.08579191,ssi_emotion_sad_avg=0.13631709,ssi_emotion_disgust_avg=0.07783291,ssi_emotion_anger_avg=0.1628323,ssi_emotion_fear_avg=0.0296354,ssi_emotion_valence_avg=0.4878127,ssi_emotion_arousal_avg=0.48946851,ssi_emotion_dominance_avg=0.49306864
1665762844775	Fri Oct 14 17:54:04 CEST 2022						ssi_emotion_neutral_avg=0.4327311,ssi_emotion_surprise_avg=0.07184455,ssi_emotion_happy_avg=0.08579191,ssi_emotion_sad_avg=0.13631709,ssi_emotion_disgust_avg=0.07783291,ssi_emotion_anger_avg=0.1647709,ssi_emotion_fear_avg=0.0296354,ssi_emotion_valence_avg=0.4878127,ssi_emotion_arousal_avg=0.48946851,ssi_emotion_dominance_avg=0.49306864
1665762844776	Fri Oct 14 17:54:04 CEST 2022						ssi_emotion_neutral_avg=0.4327311,ssi_emotion_surprise_avg=0.07184455,ssi_emotion_happy_avg=0.08579191,ssi_emotion_sad_avg=0.13631709,ssi_emotion_disgust_avg=0.07783291,ssi_emotion_anger_avg=0.1647709,ssi_emotion_fear_avg=0.030711364,ssi_emotion_valence_avg=0.4878127,ssi_emotion_arousal_avg=0.48946851,ssi_emotion_dominance_avg=0.49306864
1665762844777	Fri Oct 14 17:54:04 CEST 2022						ssi_emotion_neutral_avg=0.4327311,ssi_emotion_surprise_avg=0.07184455,ssi_emotion_happy_avg=0.08579191,ssi_emotion_sad_avg=0.13631709,ssi_emotion_disgust_avg=0.07783291,ssi_emotion_anger_avg=0.1647709,ssi_emotion_fear_avg=0.030711364,ssi_emotion_valence_avg=0.48311782,ssi_emotion_arousal_avg=0.48946851,ssi_emotion_dominance_avg=0.49306864
1665762844777	Fri Oct 14 17:54:04 CEST 2022						ssi_emotion_neutral_avg=0.4327311,ssi_emotion_surprise_avg=0.07184455,ssi_emotion_happy_avg=0.08579191,ssi_emotion_sad_avg=0.13631709,ssi_emotion_disgust_avg=0.07783291,ssi_emotion_anger_avg=0.1647709,ssi_emotion_fear_avg=0.030711364,ssi_emotion_valence_avg=0.48311782,ssi_emotion_arousal_avg=0.48843145,ssi_emotion_dominance_avg=0.49306864
1665762844778	Fri Oct 14 17:54:04 CEST 2022						ssi_emotion_neutral_avg=0.4327311,ssi_emotion_surprise_avg=0.07184455,ssi_emotion_happy_avg=0.08579191,ssi_emotion_sad_avg=0.13631709,ssi_emotion_disgust_avg=0.07783291,ssi_emotion_anger_avg=0.1647709,ssi_emotion_fear_avg=0.030711364,ssi_emotion_valence_avg=0.48311782,ssi_emotion_arousal_avg=0.48843145,ssi_emotion_dominance_avg=0.49147576
1665762845660	Fri Oct 14 17:54:05 CEST 2022						ssi_emotion_neutral_avg=0.42910728,ssi_emotion_surprise_avg=0.07184455,ssi_emotion_happy_avg=0.08579191,ssi_emotion_sad_avg=0.13631709,ssi_emotion_disgust_avg=0.07783291,ssi_emotion_anger_avg=0.1647709,ssi_emotion_fear_avg=0.030711364,ssi_emotion_valence_avg=0.48311782,ssi_emotion_arousal_avg=0.48843145,ssi_emotion_dominance_avg=0.49147576
1665762845661	Fri Oct 14 17:54:05 CEST 2022						ssi_emotion_neutral_avg=0.42910728,ssi_emotion_surprise_avg=0.0718614,ssi_emotion_happy_avg=0.08579191,ssi_emotion_sad_avg=0.13631709,ssi_emotion_disgust_avg=0.07783291,ssi_emotion_anger_avg=0.1647709,ssi_emotion_fear_avg=0.030711364,ssi_emotion_valence_avg=0.48311782,ssi_emotion_arousal_avg=0.48843145,ssi_emotion_dominance_avg=0.49147576
1665762845662	Fri Oct 14 17:54:05 CEST 2022						ssi_emotion_neutral_avg=0.42910728,ssi_emotion_surprise_avg=0.0718614,ssi_emotion_happy_avg=0.0896103,ssi_emotion_sad_avg=0.13631709,ssi_emotion_disgust_avg=0.07783291,ssi_emotion_anger_avg=0.1647709,ssi_emotion_fear_avg=0.030711364,ssi_emotion_valence_avg=0.48311782,ssi_emotion_arousal_avg=0.48843145,ssi_emotion_dominance_avg=0.49147576
1665762845662	Fri Oct 14 17:54:05 CEST 2022						ssi_emotion_neutral_avg=0.42910728,ssi_emotion_surprise_avg=0.0718614,ssi_emotion_happy_avg=0.0896103,ssi_emotion_sad_avg=0.1407917,ssi_emotion_disgust_avg=0.07783291,ssi_emotion_anger_avg=0.1647709,ssi_emotion_fear_avg=0.030711364,ssi_emotion_valence_avg=0.48311782,ssi_emotion_arousal_avg=0.48843145,ssi_emotion_dominance_avg=0.49147576
1665762845663	Fri Oct 14 17:54:05 CEST 2022						ssi_emotion_neutral_avg=0.42910728,ssi_emotion_surprise_avg=0.0718614,ssi_emotion_happy_avg=0.0896103,ssi_emotion_sad_avg=0.1407917,ssi_emotion_disgust_avg=0.0772539,ssi_emotion_anger_avg=0.1647709,ssi_emotion_fear_avg=0.030711364,ssi_emotion_valence_avg=0.48311782,ssi_emotion_arousal_avg=0.48843145,ssi_emotion_dominance_avg=0.49147576
1665762845690	Fri Oct 14 17:54:05 CEST 2022						ssi_emotion_neutral_avg=0.42910728,ssi_emotion_surprise_avg=0.0718614,ssi_emotion_happy_avg=0.0896103,ssi_emotion_sad_avg=0.1407917,ssi_emotion_disgust_avg=0.0772539,ssi_emotion_anger_avg=0.1577225,ssi_emotion_fear_avg=0.030711364,ssi_emotion_valence_avg=0.48311782,ssi_emotion_arousal_avg=0.48843145,ssi_emotion_dominance_avg=0.49147576
1665762845691	Fri Oct 14 17:54:05 CEST 2022						ssi_emotion_neutral_avg=0.42910728,ssi_emotion_surprise_avg=0.0718614,ssi_emotion_happy_avg=0.0896103,ssi_emotion_sad_avg=0.1407917,ssi_emotion_disgust_avg=0.0772539,ssi_emotion_anger_avg=0.1577225,ssi_emotion_fear_avg=0.030509701,ssi_emotion_valence_avg=0.48311782,ssi_emotion_arousal_avg=0.48843145,ssi_emotion_dominance_avg=0.49147576
1665762845692	Fri Oct 14 17:54:05 CEST 2022						ssi_emotion_neutral_avg=0.42910728,ssi_emotion_surprise_avg=0.0718614,ssi_emotion_happy_avg=0.0896103,ssi_emotion_sad_avg=0.1407917,ssi_emotion_disgust_avg=0.0772539,ssi_emotion_anger_avg=0.1577225,ssi_emotion_fear_avg=0.030509701,ssi_emotion_valence_avg=0.4847717,ssi_emotion_arousal_avg=0.48843145,ssi_emotion_dominance_avg=0.49147576
1665762845694	Fri Oct 14 17:54:05 CEST 2022						ssi_emotion_neutral_avg=0.42910728,ssi_emotion_surprise_avg=0.0718614,ssi_emotion_happy_avg=0.0896103,ssi_emotion_sad_avg=0.1407917,ssi_emotion_disgust_avg=0.0772539,ssi_emotion_anger_avg=0.1577225,ssi_emotion_fear_avg=0.030509701,ssi_emotion_valence_avg=0.4847717,ssi_emotion_arousal_avg=0.4830521,ssi_emotion_dominance_avg=0.49147576
1665762845694	Fri Oct 14 17:54:05 CEST 2022						ssi_emotion_neutral_avg=0.42910728,ssi_emotion_surprise_avg=0.0718614,ssi_emotion_happy_avg=0.0896103,ssi_emotion_sad_avg=0.1407917,ssi_emotion_disgust_avg=0.0772539,ssi_emotion_anger_avg=0.1577225,ssi_emotion_fear_avg=0.030509701,ssi_emotion_valence_avg=0.4847717,ssi_emotion_arousal_avg=0.4830521,ssi_emotion_dominance_avg=0.49088085
1665762846658	Fri Oct 14 17:54:06 CEST 2022						ssi_emotion_neutral_avg=0.40657145,ssi_emotion_surprise_avg=0.0718614,ssi_emotion_happy_avg=0.0896103,ssi_emotion_sad_avg=0.1407917,ssi_emotion_disgust_avg=0.0772539,ssi_emotion_anger_avg=0.1577225,ssi_emotion_fear_avg=0.030509701,ssi_emotion_valence_avg=0.4847717,ssi_emotion_arousal_avg=0.4830521,ssi_emotion_dominance_avg=0.49088085
1665762846658	Fri Oct 14 17:54:06 CEST 2022						ssi_emotion_neutral_avg=0.40657145,ssi_emotion_surprise_avg=0.07054364,ssi_emotion_happy_avg=0.0896103,ssi_emotion_sad_avg=0.1407917,ssi_emotion_disgust_avg=0.0772539,ssi_emotion_anger_avg=0.1577225,ssi_emotion_fear_avg=0.030509701,ssi_emotion_valence_avg=0.4847717,ssi_emotion_arousal_avg=0.4830521,ssi_emotion_dominance_avg=0.49088085
1665762846658	Fri Oct 14 17:54:06 CEST 2022						ssi_emotion_neutral_avg=0.40657145,ssi_emotion_surprise_avg=0.07054364,ssi_emotion_happy_avg=0.14091791,ssi_emotion_sad_avg=0.1407917,ssi_emotion_disgust_avg=0.0772539,ssi_emotion_anger_avg=0.1577225,ssi_emotion_fear_avg=0.030509701,ssi_emotion_valence_avg=0.4847717,ssi_emotion_arousal_avg=0.4830521,ssi_emotion_dominance_avg=0.49088085
1665762846659	Fri Oct 14 17:54:06 CEST 2022						ssi_emotion_neutral_avg=0.40657145,ssi_emotion_surprise_avg=0.07054364,ssi_emotion_happy_avg=0.14091791,ssi_emotion_sad_avg=0.13099791,ssi_emotion_disgust_avg=0.0772539,ssi_emotion_anger_avg=0.1577225,ssi_emotion_fear_avg=0.030509701,ssi_emotion_valence_avg=0.4847717,ssi_emotion_arousal_avg=0.4830521,ssi_emotion_dominance_avg=0.49088085
1665762846659	Fri Oct 14 17:54:06 CEST 2022						ssi_emotion_neutral_avg=0.40657145,ssi_emotion_surprise_avg=0.07054364,ssi_emotion_happy_avg=0.14091791,ssi_emotion_sad_avg=0.13099791,ssi_emotion_disgust_avg=0.075452544,ssi_emotion_anger_avg=0.1577225,ssi_emotion_fear_avg=0.030509701,ssi_emotion_valence_avg=0.4847717,ssi_emotion_arousal_avg=0.4830521,ssi_emotion_dominance_avg=0.49088085
1665762846659	Fri Oct 14 17:54:06 CEST 2022						ssi_emotion_neutral_avg=0.40657145,ssi_emotion_surprise_avg=0.07054364,ssi_emotion_happy_avg=0.14091791,ssi_emotion_sad_avg=0.13099791,ssi_emotion_disgust_avg=0.075452544,ssi_emotion_anger_avg=0.14639772,ssi_emotion_fear_avg=0.030509701,ssi_emotion_valence_avg=0.4847717,ssi_emotion_arousal_avg=0.4830521,ssi_emotion_dominance_avg=0.49088085
1665762846673	Fri Oct 14 17:54:06 CEST 2022						ssi_emotion_neutral_avg=0.40657145,ssi_emotion_surprise_avg=0.07054364,ssi_emotion_happy_avg=0.14091791,ssi_emotion_sad_avg=0.13099791,ssi_emotion_disgust_avg=0.075452544,ssi_emotion_anger_avg=0.14639772,ssi_emotion_fear_avg=0.029118728,ssi_emotion_valence_avg=0.4847717,ssi_emotion_arousal_avg=0.4830521,ssi_emotion_dominance_avg=0.49088085
1665762846673	Fri Oct 14 17:54:06 CEST 2022						ssi_emotion_neutral_avg=0.40657145,ssi_emotion_surprise_avg=0.07054364,ssi_emotion_happy_avg=0.14091791,ssi_emotion_sad_avg=0.13099791,ssi_emotion_disgust_avg=0.075452544,ssi_emotion_anger_avg=0.14639772,ssi_emotion_fear_avg=0.029118728,ssi_emotion_valence_avg=0.51134527,ssi_emotion_arousal_avg=0.4830521,ssi_emotion_dominance_avg=0.49088085
1665762846674	Fri Oct 14 17:54:06 CEST 2022						ssi_emotion_neutral_avg=0.40657145,ssi_emotion_surprise_avg=0.07054364,ssi_emotion_happy_avg=0.14091791,ssi_emotion_sad_avg=0.13099791,ssi_emotion_disgust_avg=0.075452544,ssi_emotion_anger_avg=0.14639772,ssi_emotion_fear_avg=0.029118728,ssi_emotion_valence_avg=0.51134527,ssi_emotion_arousal_avg=0.48131853,ssi_emotion_dominance_avg=0.49088085
1665762846674	Fri Oct 14 17:54:06 CEST 2022						ssi_emotion_neutral_avg=0.40657145,ssi_emotion_surprise_avg=0.07054364,ssi_emotion_happy_avg=0.14091791,ssi_emotion_sad_avg=0.13099791,ssi_emotion_disgust_avg=0.075452544,ssi_emotion_anger_avg=0.14639772,ssi_emotion_fear_avg=0.029118728,ssi_emotion_valence_avg=0.51134527,ssi_emotion_arousal_avg=0.48131853,ssi_emotion_dominance_avg=0.50361073
1665762847558	Fri Oct 14 17:54:07 CEST 2022						ssi_emotion_neutral_avg=0.3628741,ssi_emotion_surprise_avg=0.07054364,ssi_emotion_happy_avg=0.14091791,ssi_emotion_sad_avg=0.13099791,ssi_emotion_disgust_avg=0.075452544,ssi_emotion_anger_avg=0.14639772,ssi_emotion_fear_avg=0.029118728,ssi_emotion_valence_avg=0.51134527,ssi_emotion_arousal_avg=0.48131853,ssi_emotion_dominance_avg=0.50361073
