timestamp	date	actor	text	name	type	features	variables
1665764106642	Fri Oct 14 18:15:06 CEST 2022						ssi_emotion_neutral_avg=0.3703743,ssi_emotion_surprise_avg=0.079726,ssi_emotion_happy_avg=0.11942655,ssi_emotion_sad_avg=0.080614,ssi_emotion_disgust_avg=0.1584731,ssi_emotion_anger_avg=0.1788173,ssi_emotion_fear_avg=0.0288725,ssi_emotion_valence_avg=0.5275773,ssi_emotion_arousal_avg=0.5857559,ssi_emotion_dominance_avg=0.49377444
1665764106645	Fri Oct 14 18:15:06 CEST 2022						ssi_emotion_neutral_avg=0.3703743,ssi_emotion_surprise_avg=0.079726,ssi_emotion_happy_avg=0.1100623,ssi_emotion_sad_avg=0.080614,ssi_emotion_disgust_avg=0.1584731,ssi_emotion_anger_avg=0.1788173,ssi_emotion_fear_avg=0.0288725,ssi_emotion_valence_avg=0.5275773,ssi_emotion_arousal_avg=0.5857559,ssi_emotion_dominance_avg=0.49377444
1665764106648	Fri Oct 14 18:15:06 CEST 2022						ssi_emotion_neutral_avg=0.3703743,ssi_emotion_surprise_avg=0.079726,ssi_emotion_happy_avg=0.1100623,ssi_emotion_sad_avg=0.0819097,ssi_emotion_disgust_avg=0.1584731,ssi_emotion_anger_avg=0.1788173,ssi_emotion_fear_avg=0.0288725,ssi_emotion_valence_avg=0.5275773,ssi_emotion_arousal_avg=0.5857559,ssi_emotion_dominance_avg=0.49377444
1665764106650	Fri Oct 14 18:15:06 CEST 2022						ssi_emotion_neutral_avg=0.3703743,ssi_emotion_surprise_avg=0.079726,ssi_emotion_happy_avg=0.1100623,ssi_emotion_sad_avg=0.0819097,ssi_emotion_disgust_avg=0.1523669,ssi_emotion_anger_avg=0.1788173,ssi_emotion_fear_avg=0.0288725,ssi_emotion_valence_avg=0.5275773,ssi_emotion_arousal_avg=0.5857559,ssi_emotion_dominance_avg=0.49377444
1665764106656	Fri Oct 14 18:15:06 CEST 2022						ssi_emotion_neutral_avg=0.3703743,ssi_emotion_surprise_avg=0.079726,ssi_emotion_happy_avg=0.1100623,ssi_emotion_sad_avg=0.0819097,ssi_emotion_disgust_avg=0.1523669,ssi_emotion_anger_avg=0.1791143,ssi_emotion_fear_avg=0.0288725,ssi_emotion_valence_avg=0.5275773,ssi_emotion_arousal_avg=0.5857559,ssi_emotion_dominance_avg=0.49377444
1665764106658	Fri Oct 14 18:15:06 CEST 2022						ssi_emotion_neutral_avg=0.3703743,ssi_emotion_surprise_avg=0.079726,ssi_emotion_happy_avg=0.1100623,ssi_emotion_sad_avg=0.0819097,ssi_emotion_disgust_avg=0.1523669,ssi_emotion_anger_avg=0.1791143,ssi_emotion_fear_avg=0.0264461,ssi_emotion_valence_avg=0.5275773,ssi_emotion_arousal_avg=0.5857559,ssi_emotion_dominance_avg=0.49377444
1665764106661	Fri Oct 14 18:15:06 CEST 2022						ssi_emotion_neutral_avg=0.3703743,ssi_emotion_surprise_avg=0.079726,ssi_emotion_happy_avg=0.1100623,ssi_emotion_sad_avg=0.0819097,ssi_emotion_disgust_avg=0.1523669,ssi_emotion_anger_avg=0.1791143,ssi_emotion_fear_avg=0.0264461,ssi_emotion_valence_avg=0.5240822,ssi_emotion_arousal_avg=0.5857559,ssi_emotion_dominance_avg=0.49377444
1665764106664	Fri Oct 14 18:15:06 CEST 2022						ssi_emotion_neutral_avg=0.3703743,ssi_emotion_surprise_avg=0.079726,ssi_emotion_happy_avg=0.1100623,ssi_emotion_sad_avg=0.0819097,ssi_emotion_disgust_avg=0.1523669,ssi_emotion_anger_avg=0.1791143,ssi_emotion_fear_avg=0.0264461,ssi_emotion_valence_avg=0.5240822,ssi_emotion_arousal_avg=0.5719182,ssi_emotion_dominance_avg=0.49377444
1665764106667	Fri Oct 14 18:15:06 CEST 2022						ssi_emotion_neutral_avg=0.3703743,ssi_emotion_surprise_avg=0.079726,ssi_emotion_happy_avg=0.1100623,ssi_emotion_sad_avg=0.0819097,ssi_emotion_disgust_avg=0.1523669,ssi_emotion_anger_avg=0.1791143,ssi_emotion_fear_avg=0.0264461,ssi_emotion_valence_avg=0.5240822,ssi_emotion_arousal_avg=0.5719182,ssi_emotion_dominance_avg=0.49469846
1665764107633	Fri Oct 14 18:15:07 CEST 2022						ssi_emotion_neutral_avg=0.38317874,ssi_emotion_surprise_avg=0.079726,ssi_emotion_happy_avg=0.1100623,ssi_emotion_sad_avg=0.0819097,ssi_emotion_disgust_avg=0.1523669,ssi_emotion_anger_avg=0.1791143,ssi_emotion_fear_avg=0.0264461,ssi_emotion_valence_avg=0.5240822,ssi_emotion_arousal_avg=0.5719182,ssi_emotion_dominance_avg=0.49469846
1665764107636	Fri Oct 14 18:15:07 CEST 2022						ssi_emotion_neutral_avg=0.38317874,ssi_emotion_surprise_avg=0.07735127,ssi_emotion_happy_avg=0.1100623,ssi_emotion_sad_avg=0.0819097,ssi_emotion_disgust_avg=0.1523669,ssi_emotion_anger_avg=0.1791143,ssi_emotion_fear_avg=0.0264461,ssi_emotion_valence_avg=0.5240822,ssi_emotion_arousal_avg=0.5719182,ssi_emotion_dominance_avg=0.49469846
1665764107642	Fri Oct 14 18:15:07 CEST 2022						ssi_emotion_neutral_avg=0.38317874,ssi_emotion_surprise_avg=0.07735127,ssi_emotion_happy_avg=0.12107491,ssi_emotion_sad_avg=0.0819097,ssi_emotion_disgust_avg=0.1523669,ssi_emotion_anger_avg=0.1791143,ssi_emotion_fear_avg=0.0264461,ssi_emotion_valence_avg=0.5240822,ssi_emotion_arousal_avg=0.5719182,ssi_emotion_dominance_avg=0.49469846
1665764107644	Fri Oct 14 18:15:07 CEST 2022						ssi_emotion_neutral_avg=0.38317874,ssi_emotion_surprise_avg=0.07735127,ssi_emotion_happy_avg=0.12107491,ssi_emotion_sad_avg=0.0793806,ssi_emotion_disgust_avg=0.1523669,ssi_emotion_anger_avg=0.1791143,ssi_emotion_fear_avg=0.0264461,ssi_emotion_valence_avg=0.5240822,ssi_emotion_arousal_avg=0.5719182,ssi_emotion_dominance_avg=0.49469846
1665764107647	Fri Oct 14 18:15:07 CEST 2022						ssi_emotion_neutral_avg=0.38317874,ssi_emotion_surprise_avg=0.07735127,ssi_emotion_happy_avg=0.12107491,ssi_emotion_sad_avg=0.0793806,ssi_emotion_disgust_avg=0.1415166,ssi_emotion_anger_avg=0.1791143,ssi_emotion_fear_avg=0.0264461,ssi_emotion_valence_avg=0.5240822,ssi_emotion_arousal_avg=0.5719182,ssi_emotion_dominance_avg=0.49469846
1665764107650	Fri Oct 14 18:15:07 CEST 2022						ssi_emotion_neutral_avg=0.38317874,ssi_emotion_surprise_avg=0.07735127,ssi_emotion_happy_avg=0.12107491,ssi_emotion_sad_avg=0.0793806,ssi_emotion_disgust_avg=0.1415166,ssi_emotion_anger_avg=0.177172,ssi_emotion_fear_avg=0.0264461,ssi_emotion_valence_avg=0.5240822,ssi_emotion_arousal_avg=0.5719182,ssi_emotion_dominance_avg=0.49469846
1665764107653	Fri Oct 14 18:15:07 CEST 2022						ssi_emotion_neutral_avg=0.38317874,ssi_emotion_surprise_avg=0.07735127,ssi_emotion_happy_avg=0.12107491,ssi_emotion_sad_avg=0.0793806,ssi_emotion_disgust_avg=0.1415166,ssi_emotion_anger_avg=0.177172,ssi_emotion_fear_avg=0.0219371,ssi_emotion_valence_avg=0.5240822,ssi_emotion_arousal_avg=0.5719182,ssi_emotion_dominance_avg=0.49469846
1665764107656	Fri Oct 14 18:15:07 CEST 2022						ssi_emotion_neutral_avg=0.38317874,ssi_emotion_surprise_avg=0.07735127,ssi_emotion_happy_avg=0.12107491,ssi_emotion_sad_avg=0.0793806,ssi_emotion_disgust_avg=0.1415166,ssi_emotion_anger_avg=0.177172,ssi_emotion_fear_avg=0.0219371,ssi_emotion_valence_avg=0.5348094,ssi_emotion_arousal_avg=0.5719182,ssi_emotion_dominance_avg=0.49469846
1665764107661	Fri Oct 14 18:15:07 CEST 2022						ssi_emotion_neutral_avg=0.38317874,ssi_emotion_surprise_avg=0.07735127,ssi_emotion_happy_avg=0.12107491,ssi_emotion_sad_avg=0.0793806,ssi_emotion_disgust_avg=0.1415166,ssi_emotion_anger_avg=0.177172,ssi_emotion_fear_avg=0.0219371,ssi_emotion_valence_avg=0.5348094,ssi_emotion_arousal_avg=0.56023103,ssi_emotion_dominance_avg=0.49469846
1665764107664	Fri Oct 14 18:15:07 CEST 2022						ssi_emotion_neutral_avg=0.38317874,ssi_emotion_surprise_avg=0.07735127,ssi_emotion_happy_avg=0.12107491,ssi_emotion_sad_avg=0.0793806,ssi_emotion_disgust_avg=0.1415166,ssi_emotion_anger_avg=0.177172,ssi_emotion_fear_avg=0.0219371,ssi_emotion_valence_avg=0.5348094,ssi_emotion_arousal_avg=0.56023103,ssi_emotion_dominance_avg=0.5010118
1665764108633	Fri Oct 14 18:15:08 CEST 2022						ssi_emotion_neutral_avg=0.406623,ssi_emotion_surprise_avg=0.07735127,ssi_emotion_happy_avg=0.12107491,ssi_emotion_sad_avg=0.0793806,ssi_emotion_disgust_avg=0.1415166,ssi_emotion_anger_avg=0.177172,ssi_emotion_fear_avg=0.0219371,ssi_emotion_valence_avg=0.5348094,ssi_emotion_arousal_avg=0.56023103,ssi_emotion_dominance_avg=0.5010118
1665764108636	Fri Oct 14 18:15:08 CEST 2022						ssi_emotion_neutral_avg=0.406623,ssi_emotion_surprise_avg=0.06844373,ssi_emotion_happy_avg=0.12107491,ssi_emotion_sad_avg=0.0793806,ssi_emotion_disgust_avg=0.1415166,ssi_emotion_anger_avg=0.177172,ssi_emotion_fear_avg=0.0219371,ssi_emotion_valence_avg=0.5348094,ssi_emotion_arousal_avg=0.56023103,ssi_emotion_dominance_avg=0.5010118
1665764108639	Fri Oct 14 18:15:08 CEST 2022						ssi_emotion_neutral_avg=0.406623,ssi_emotion_surprise_avg=0.06844373,ssi_emotion_happy_avg=0.12216009,ssi_emotion_sad_avg=0.0793806,ssi_emotion_disgust_avg=0.1415166,ssi_emotion_anger_avg=0.177172,ssi_emotion_fear_avg=0.0219371,ssi_emotion_valence_avg=0.5348094,ssi_emotion_arousal_avg=0.56023103,ssi_emotion_dominance_avg=0.5010118
1665764108641	Fri Oct 14 18:15:08 CEST 2022						ssi_emotion_neutral_avg=0.406623,ssi_emotion_surprise_avg=0.06844373,ssi_emotion_happy_avg=0.12216009,ssi_emotion_sad_avg=0.07841273,ssi_emotion_disgust_avg=0.1415166,ssi_emotion_anger_avg=0.177172,ssi_emotion_fear_avg=0.0219371,ssi_emotion_valence_avg=0.5348094,ssi_emotion_arousal_avg=0.56023103,ssi_emotion_dominance_avg=0.5010118
1665764108647	Fri Oct 14 18:15:08 CEST 2022						ssi_emotion_neutral_avg=0.406623,ssi_emotion_surprise_avg=0.06844373,ssi_emotion_happy_avg=0.12216009,ssi_emotion_sad_avg=0.07841273,ssi_emotion_disgust_avg=0.13290337,ssi_emotion_anger_avg=0.177172,ssi_emotion_fear_avg=0.0219371,ssi_emotion_valence_avg=0.5348094,ssi_emotion_arousal_avg=0.56023103,ssi_emotion_dominance_avg=0.5010118
1665764108649	Fri Oct 14 18:15:08 CEST 2022						ssi_emotion_neutral_avg=0.406623,ssi_emotion_surprise_avg=0.06844373,ssi_emotion_happy_avg=0.12216009,ssi_emotion_sad_avg=0.07841273,ssi_emotion_disgust_avg=0.13290337,ssi_emotion_anger_avg=0.170242,ssi_emotion_fear_avg=0.0219371,ssi_emotion_valence_avg=0.5348094,ssi_emotion_arousal_avg=0.56023103,ssi_emotion_dominance_avg=0.5010118
1665764108652	Fri Oct 14 18:15:08 CEST 2022						ssi_emotion_neutral_avg=0.406623,ssi_emotion_surprise_avg=0.06844373,ssi_emotion_happy_avg=0.12216009,ssi_emotion_sad_avg=0.07841273,ssi_emotion_disgust_avg=0.13290337,ssi_emotion_anger_avg=0.170242,ssi_emotion_fear_avg=0.021214636,ssi_emotion_valence_avg=0.5348094,ssi_emotion_arousal_avg=0.56023103,ssi_emotion_dominance_avg=0.5010118
1665764108655	Fri Oct 14 18:15:08 CEST 2022						ssi_emotion_neutral_avg=0.406623,ssi_emotion_surprise_avg=0.06844373,ssi_emotion_happy_avg=0.12216009,ssi_emotion_sad_avg=0.07841273,ssi_emotion_disgust_avg=0.13290337,ssi_emotion_anger_avg=0.170242,ssi_emotion_fear_avg=0.021214636,ssi_emotion_valence_avg=0.54021907,ssi_emotion_arousal_avg=0.56023103,ssi_emotion_dominance_avg=0.5010118
1665764108657	Fri Oct 14 18:15:08 CEST 2022						ssi_emotion_neutral_avg=0.406623,ssi_emotion_surprise_avg=0.06844373,ssi_emotion_happy_avg=0.12216009,ssi_emotion_sad_avg=0.07841273,ssi_emotion_disgust_avg=0.13290337,ssi_emotion_anger_avg=0.170242,ssi_emotion_fear_avg=0.021214636,ssi_emotion_valence_avg=0.54021907,ssi_emotion_arousal_avg=0.55523074,ssi_emotion_dominance_avg=0.5010118
1665764108660	Fri Oct 14 18:15:08 CEST 2022						ssi_emotion_neutral_avg=0.406623,ssi_emotion_surprise_avg=0.06844373,ssi_emotion_happy_avg=0.12216009,ssi_emotion_sad_avg=0.07841273,ssi_emotion_disgust_avg=0.13290337,ssi_emotion_anger_avg=0.170242,ssi_emotion_fear_avg=0.021214636,ssi_emotion_valence_avg=0.54021907,ssi_emotion_arousal_avg=0.55523074,ssi_emotion_dominance_avg=0.50247973
1665764109633	Fri Oct 14 18:15:09 CEST 2022						ssi_emotion_neutral_avg=0.38557565,ssi_emotion_surprise_avg=0.06844373,ssi_emotion_happy_avg=0.12216009,ssi_emotion_sad_avg=0.07841273,ssi_emotion_disgust_avg=0.13290337,ssi_emotion_anger_avg=0.170242,ssi_emotion_fear_avg=0.021214636,ssi_emotion_valence_avg=0.54021907,ssi_emotion_arousal_avg=0.55523074,ssi_emotion_dominance_avg=0.50247973
1665764109636	Fri Oct 14 18:15:09 CEST 2022						ssi_emotion_neutral_avg=0.38557565,ssi_emotion_surprise_avg=0.082907185,ssi_emotion_happy_avg=0.12216009,ssi_emotion_sad_avg=0.07841273,ssi_emotion_disgust_avg=0.13290337,ssi_emotion_anger_avg=0.170242,ssi_emotion_fear_avg=0.021214636,ssi_emotion_valence_avg=0.54021907,ssi_emotion_arousal_avg=0.55523074,ssi_emotion_dominance_avg=0.50247973
1665764109638	Fri Oct 14 18:15:09 CEST 2022						ssi_emotion_neutral_avg=0.38557565,ssi_emotion_surprise_avg=0.082907185,ssi_emotion_happy_avg=0.11885573,ssi_emotion_sad_avg=0.07841273,ssi_emotion_disgust_avg=0.13290337,ssi_emotion_anger_avg=0.170242,ssi_emotion_fear_avg=0.021214636,ssi_emotion_valence_avg=0.54021907,ssi_emotion_arousal_avg=0.55523074,ssi_emotion_dominance_avg=0.50247973
1665764109641	Fri Oct 14 18:15:09 CEST 2022						ssi_emotion_neutral_avg=0.38557565,ssi_emotion_surprise_avg=0.082907185,ssi_emotion_happy_avg=0.11885573,ssi_emotion_sad_avg=0.07425372,ssi_emotion_disgust_avg=0.13290337,ssi_emotion_anger_avg=0.170242,ssi_emotion_fear_avg=0.021214636,ssi_emotion_valence_avg=0.54021907,ssi_emotion_arousal_avg=0.55523074,ssi_emotion_dominance_avg=0.50247973
1665764109644	Fri Oct 14 18:15:09 CEST 2022						ssi_emotion_neutral_avg=0.38557565,ssi_emotion_surprise_avg=0.082907185,ssi_emotion_happy_avg=0.11885573,ssi_emotion_sad_avg=0.07425372,ssi_emotion_disgust_avg=0.14072664,ssi_emotion_anger_avg=0.170242,ssi_emotion_fear_avg=0.021214636,ssi_emotion_valence_avg=0.54021907,ssi_emotion_arousal_avg=0.55523074,ssi_emotion_dominance_avg=0.50247973
1665764109646	Fri Oct 14 18:15:09 CEST 2022						ssi_emotion_neutral_avg=0.38557565,ssi_emotion_surprise_avg=0.082907185,ssi_emotion_happy_avg=0.11885573,ssi_emotion_sad_avg=0.07425372,ssi_emotion_disgust_avg=0.14072664,ssi_emotion_anger_avg=0.17161527,ssi_emotion_fear_avg=0.021214636,ssi_emotion_valence_avg=0.54021907,ssi_emotion_arousal_avg=0.55523074,ssi_emotion_dominance_avg=0.50247973
1665764109649	Fri Oct 14 18:15:09 CEST 2022						ssi_emotion_neutral_avg=0.38557565,ssi_emotion_surprise_avg=0.082907185,ssi_emotion_happy_avg=0.11885573,ssi_emotion_sad_avg=0.07425372,ssi_emotion_disgust_avg=0.14072664,ssi_emotion_anger_avg=0.17161527,ssi_emotion_fear_avg=0.026065363,ssi_emotion_valence_avg=0.54021907,ssi_emotion_arousal_avg=0.55523074,ssi_emotion_dominance_avg=0.50247973
1665764109654	Fri Oct 14 18:15:09 CEST 2022						ssi_emotion_neutral_avg=0.38557565,ssi_emotion_surprise_avg=0.082907185,ssi_emotion_happy_avg=0.11885573,ssi_emotion_sad_avg=0.07425372,ssi_emotion_disgust_avg=0.14072664,ssi_emotion_anger_avg=0.17161527,ssi_emotion_fear_avg=0.026065363,ssi_emotion_valence_avg=0.5336339,ssi_emotion_arousal_avg=0.55523074,ssi_emotion_dominance_avg=0.50247973
1665764109657	Fri Oct 14 18:15:09 CEST 2022						ssi_emotion_neutral_avg=0.38557565,ssi_emotion_surprise_avg=0.082907185,ssi_emotion_happy_avg=0.11885573,ssi_emotion_sad_avg=0.07425372,ssi_emotion_disgust_avg=0.14072664,ssi_emotion_anger_avg=0.17161527,ssi_emotion_fear_avg=0.026065363,ssi_emotion_valence_avg=0.5336339,ssi_emotion_arousal_avg=0.5709188,ssi_emotion_dominance_avg=0.50247973
1665764109660	Fri Oct 14 18:15:09 CEST 2022						ssi_emotion_neutral_avg=0.38557565,ssi_emotion_surprise_avg=0.082907185,ssi_emotion_happy_avg=0.11885573,ssi_emotion_sad_avg=0.07425372,ssi_emotion_disgust_avg=0.14072664,ssi_emotion_anger_avg=0.17161527,ssi_emotion_fear_avg=0.026065363,ssi_emotion_valence_avg=0.5336339,ssi_emotion_arousal_avg=0.5709188,ssi_emotion_dominance_avg=0.49896944
1665764110732	Fri Oct 14 18:15:10 CEST 2022						ssi_emotion_neutral_avg=0.407911,ssi_emotion_surprise_avg=0.082907185,ssi_emotion_happy_avg=0.11885573,ssi_emotion_sad_avg=0.07425372,ssi_emotion_disgust_avg=0.14072664,ssi_emotion_anger_avg=0.17161527,ssi_emotion_fear_avg=0.026065363,ssi_emotion_valence_avg=0.5336339,ssi_emotion_arousal_avg=0.5709188,ssi_emotion_dominance_avg=0.49896944
1665764110737	Fri Oct 14 18:15:10 CEST 2022						ssi_emotion_neutral_avg=0.407911,ssi_emotion_surprise_avg=0.0877008,ssi_emotion_happy_avg=0.11885573,ssi_emotion_sad_avg=0.07425372,ssi_emotion_disgust_avg=0.14072664,ssi_emotion_anger_avg=0.17161527,ssi_emotion_fear_avg=0.026065363,ssi_emotion_valence_avg=0.5336339,ssi_emotion_arousal_avg=0.5709188,ssi_emotion_dominance_avg=0.49896944
1665764110739	Fri Oct 14 18:15:10 CEST 2022						ssi_emotion_neutral_avg=0.407911,ssi_emotion_surprise_avg=0.0877008,ssi_emotion_happy_avg=0.1248032,ssi_emotion_sad_avg=0.07425372,ssi_emotion_disgust_avg=0.14072664,ssi_emotion_anger_avg=0.17161527,ssi_emotion_fear_avg=0.026065363,ssi_emotion_valence_avg=0.5336339,ssi_emotion_arousal_avg=0.5709188,ssi_emotion_dominance_avg=0.49896944
1665764110747	Fri Oct 14 18:15:10 CEST 2022						ssi_emotion_neutral_avg=0.407911,ssi_emotion_surprise_avg=0.0877008,ssi_emotion_happy_avg=0.1248032,ssi_emotion_sad_avg=0.0727429,ssi_emotion_disgust_avg=0.14072664,ssi_emotion_anger_avg=0.17161527,ssi_emotion_fear_avg=0.026065363,ssi_emotion_valence_avg=0.5336339,ssi_emotion_arousal_avg=0.5709188,ssi_emotion_dominance_avg=0.49896944
1665764110752	Fri Oct 14 18:15:10 CEST 2022						ssi_emotion_neutral_avg=0.407911,ssi_emotion_surprise_avg=0.0877008,ssi_emotion_happy_avg=0.1248032,ssi_emotion_sad_avg=0.0727429,ssi_emotion_disgust_avg=0.121529296,ssi_emotion_anger_avg=0.17161527,ssi_emotion_fear_avg=0.026065363,ssi_emotion_valence_avg=0.5336339,ssi_emotion_arousal_avg=0.5709188,ssi_emotion_dominance_avg=0.49896944
1665764110755	Fri Oct 14 18:15:10 CEST 2022						ssi_emotion_neutral_avg=0.407911,ssi_emotion_surprise_avg=0.0877008,ssi_emotion_happy_avg=0.1248032,ssi_emotion_sad_avg=0.0727429,ssi_emotion_disgust_avg=0.121529296,ssi_emotion_anger_avg=0.1590238,ssi_emotion_fear_avg=0.026065363,ssi_emotion_valence_avg=0.5336339,ssi_emotion_arousal_avg=0.5709188,ssi_emotion_dominance_avg=0.49896944
1665764110758	Fri Oct 14 18:15:10 CEST 2022						ssi_emotion_neutral_avg=0.407911,ssi_emotion_surprise_avg=0.0877008,ssi_emotion_happy_avg=0.1248032,ssi_emotion_sad_avg=0.0727429,ssi_emotion_disgust_avg=0.121529296,ssi_emotion_anger_avg=0.1590238,ssi_emotion_fear_avg=0.0262885,ssi_emotion_valence_avg=0.5336339,ssi_emotion_arousal_avg=0.5709188,ssi_emotion_dominance_avg=0.49896944
1665764110760	Fri Oct 14 18:15:10 CEST 2022						ssi_emotion_neutral_avg=0.407911,ssi_emotion_surprise_avg=0.0877008,ssi_emotion_happy_avg=0.1248032,ssi_emotion_sad_avg=0.0727429,ssi_emotion_disgust_avg=0.121529296,ssi_emotion_anger_avg=0.1590238,ssi_emotion_fear_avg=0.0262885,ssi_emotion_valence_avg=0.541563,ssi_emotion_arousal_avg=0.5709188,ssi_emotion_dominance_avg=0.49896944
1665764110763	Fri Oct 14 18:15:10 CEST 2022						ssi_emotion_neutral_avg=0.407911,ssi_emotion_surprise_avg=0.0877008,ssi_emotion_happy_avg=0.1248032,ssi_emotion_sad_avg=0.0727429,ssi_emotion_disgust_avg=0.121529296,ssi_emotion_anger_avg=0.1590238,ssi_emotion_fear_avg=0.0262885,ssi_emotion_valence_avg=0.541563,ssi_emotion_arousal_avg=0.561319,ssi_emotion_dominance_avg=0.49896944
1665764110766	Fri Oct 14 18:15:10 CEST 2022						ssi_emotion_neutral_avg=0.407911,ssi_emotion_surprise_avg=0.0877008,ssi_emotion_happy_avg=0.1248032,ssi_emotion_sad_avg=0.0727429,ssi_emotion_disgust_avg=0.121529296,ssi_emotion_anger_avg=0.1590238,ssi_emotion_fear_avg=0.0262885,ssi_emotion_valence_avg=0.541563,ssi_emotion_arousal_avg=0.561319,ssi_emotion_dominance_avg=0.50203675
1665764111732	Fri Oct 14 18:15:11 CEST 2022						ssi_emotion_neutral_avg=0.392218,ssi_emotion_surprise_avg=0.0877008,ssi_emotion_happy_avg=0.1248032,ssi_emotion_sad_avg=0.0727429,ssi_emotion_disgust_avg=0.121529296,ssi_emotion_anger_avg=0.1590238,ssi_emotion_fear_avg=0.0262885,ssi_emotion_valence_avg=0.541563,ssi_emotion_arousal_avg=0.561319,ssi_emotion_dominance_avg=0.50203675
1665764111736	Fri Oct 14 18:15:11 CEST 2022						ssi_emotion_neutral_avg=0.392218,ssi_emotion_surprise_avg=0.098165,ssi_emotion_happy_avg=0.1248032,ssi_emotion_sad_avg=0.0727429,ssi_emotion_disgust_avg=0.121529296,ssi_emotion_anger_avg=0.1590238,ssi_emotion_fear_avg=0.0262885,ssi_emotion_valence_avg=0.541563,ssi_emotion_arousal_avg=0.561319,ssi_emotion_dominance_avg=0.50203675
1665764111739	Fri Oct 14 18:15:11 CEST 2022						ssi_emotion_neutral_avg=0.392218,ssi_emotion_surprise_avg=0.098165,ssi_emotion_happy_avg=0.1215809,ssi_emotion_sad_avg=0.0727429,ssi_emotion_disgust_avg=0.121529296,ssi_emotion_anger_avg=0.1590238,ssi_emotion_fear_avg=0.0262885,ssi_emotion_valence_avg=0.541563,ssi_emotion_arousal_avg=0.561319,ssi_emotion_dominance_avg=0.50203675
1665764111741	Fri Oct 14 18:15:11 CEST 2022						ssi_emotion_neutral_avg=0.392218,ssi_emotion_surprise_avg=0.098165,ssi_emotion_happy_avg=0.1215809,ssi_emotion_sad_avg=0.0716216,ssi_emotion_disgust_avg=0.121529296,ssi_emotion_anger_avg=0.1590238,ssi_emotion_fear_avg=0.0262885,ssi_emotion_valence_avg=0.541563,ssi_emotion_arousal_avg=0.561319,ssi_emotion_dominance_avg=0.50203675
1665764111743	Fri Oct 14 18:15:11 CEST 2022						ssi_emotion_neutral_avg=0.392218,ssi_emotion_surprise_avg=0.098165,ssi_emotion_happy_avg=0.1215809,ssi_emotion_sad_avg=0.0716216,ssi_emotion_disgust_avg=0.1262893,ssi_emotion_anger_avg=0.1590238,ssi_emotion_fear_avg=0.0262885,ssi_emotion_valence_avg=0.541563,ssi_emotion_arousal_avg=0.561319,ssi_emotion_dominance_avg=0.50203675
1665764111745	Fri Oct 14 18:15:11 CEST 2022						ssi_emotion_neutral_avg=0.392218,ssi_emotion_surprise_avg=0.098165,ssi_emotion_happy_avg=0.1215809,ssi_emotion_sad_avg=0.0716216,ssi_emotion_disgust_avg=0.1262893,ssi_emotion_anger_avg=0.1608607,ssi_emotion_fear_avg=0.0262885,ssi_emotion_valence_avg=0.541563,ssi_emotion_arousal_avg=0.561319,ssi_emotion_dominance_avg=0.50203675
1665764111748	Fri Oct 14 18:15:11 CEST 2022						ssi_emotion_neutral_avg=0.392218,ssi_emotion_surprise_avg=0.098165,ssi_emotion_happy_avg=0.1215809,ssi_emotion_sad_avg=0.0716216,ssi_emotion_disgust_avg=0.1262893,ssi_emotion_anger_avg=0.1608607,ssi_emotion_fear_avg=0.0292641,ssi_emotion_valence_avg=0.541563,ssi_emotion_arousal_avg=0.561319,ssi_emotion_dominance_avg=0.50203675
1665764111753	Fri Oct 14 18:15:11 CEST 2022						ssi_emotion_neutral_avg=0.392218,ssi_emotion_surprise_avg=0.098165,ssi_emotion_happy_avg=0.1215809,ssi_emotion_sad_avg=0.0716216,ssi_emotion_disgust_avg=0.1262893,ssi_emotion_anger_avg=0.1608607,ssi_emotion_fear_avg=0.0292641,ssi_emotion_valence_avg=0.5334882,ssi_emotion_arousal_avg=0.561319,ssi_emotion_dominance_avg=0.50203675
1665764111756	Fri Oct 14 18:15:11 CEST 2022						ssi_emotion_neutral_avg=0.392218,ssi_emotion_surprise_avg=0.098165,ssi_emotion_happy_avg=0.1215809,ssi_emotion_sad_avg=0.0716216,ssi_emotion_disgust_avg=0.1262893,ssi_emotion_anger_avg=0.1608607,ssi_emotion_fear_avg=0.0292641,ssi_emotion_valence_avg=0.5334882,ssi_emotion_arousal_avg=0.57206583,ssi_emotion_dominance_avg=0.50203675
